# Matter power spectrum P(k) at redshift z=0.5
# for k=1.8359e-07 to 11.5964 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.835895412408e-07       1.103072498427e+00 
       2.311255388076e-07       1.375954448370e+00 
       2.909698141195e-07       1.716342892804e+00 
       3.663092930601e-07       2.140937824647e+00 
       4.611560776097e-07       2.670570538449e+00 
       5.805611049062e-07       3.331225645364e+00 
       7.308831280657e-07       4.155315916857e+00 
       9.201273429735e-07       5.183272501275e+00 
       1.158371694156e-06       6.465528529550e+00 
       1.458303562076e-06       8.064993425694e+00 
       1.835895412408e-06       1.006013930219e+01 
       2.311255388076e-06       1.254885084968e+01 
       2.909698141195e-06       1.565322756364e+01 
       3.663092930601e-06       1.952557383894e+01 
       4.611560776097e-06       2.435587067125e+01 
       5.805611049062e-06       3.038109525715e+01 
       7.308831280657e-06       3.789684516034e+01 
       9.201273429735e-06       4.727183621854e+01 
       1.158371694156e-05       5.896598330655e+01 
       1.458303562076e-05       7.355294662627e+01 
       1.835895412408e-05       9.174824110899e+01 
       2.311255388076e-05       1.144442709850e+02 
       2.909698141195e-05       1.427539747932e+02 
       3.663092930601e-05       1.780651558232e+02 
       4.611560776097e-05       2.221080328062e+02 
       5.805611049062e-05       2.770390678175e+02 
       7.308831280657e-05       3.455446789063e+02 
       9.201273429735e-05       4.309689384458e+02 
       1.158371694156e-04       5.374696037812e+02 
       1.458303562076e-04       6.702064472531e+02 
       1.835895412408e-04       8.355641497147e+02 
       2.311255388076e-04       1.041407841897e+03 
       2.909698141195e-04       1.297361128877e+03 
       3.663092930601e-04       1.615082745633e+03 
       4.611560776097e-04       2.008499789809e+03 
       5.805611049062e-04       2.493938645301e+03 
       7.308831280657e-04       3.090083652288e+03 
       9.201273429735e-04       3.817652279588e+03 
       1.158371694156e-03       4.698497903006e+03 
       1.458303562076e-03       5.753632892637e+03 
       1.835895412408e-03       6.999927285159e+03 
       2.311255388076e-03       8.445316622745e+03 
       2.909698141195e-03       1.008231991848e+04 
       3.663092930601e-03       1.188037264594e+04 
       4.611560776097e-03       1.377688797152e+04 
       5.805611049062e-03       1.566903332155e+04 
       7.308831280657e-03       1.740755508824e+04 
       9.201273429735e-03       1.879453477404e+04 
       1.158371694156e-02       1.958955961877e+04 
       1.458303562075e-02       1.953519717610e+04 
       1.835895405071e-02       1.842498954536e+04 
       2.311248730783e-02       1.624191016513e+04 
       2.908634961575e-02       1.334583298067e+04 
       3.622906516538e-02       1.060512845848e+04 
       4.248839888429e-02       9.028801276023e+03 
       4.699186872755e-02       8.259761855083e+03 
       5.066707741201e-02       7.770249667515e+03 
       5.393048389947e-02       7.388939337961e+03 
       5.696448684597e-02       7.049352153340e+03 
       5.986426990081e-02       6.720853394145e+03 
       6.268633145618e-02       6.389088207834e+03 
       6.546750271342e-02       6.048839595982e+03 
       6.823358569261e-02       5.700727177183e+03 
       7.100373561944e-02       5.349240698021e+03 
       7.379287937326e-02       5.001260581564e+03 
       7.661314070773e-02       4.664777499769e+03 
       7.947472541395e-02       4.347746622834e+03 
       8.238649505955e-02       4.057098342651e+03 
       8.535635217871e-02       3.797952671590e+03 
       8.839150650418e-02       3.573070488172e+03 
       9.149866343603e-02       3.382549457265e+03 
       9.468416007608e-02       3.223755167312e+03 
       9.795406492705e-02       3.091483806731e+03 
       1.013142517991e-01       2.978380859585e+03 
       1.047704550224e-01       2.875666052194e+03 
       1.083283108753e-01       2.774204073908e+03 
       1.119933887236e-01       2.665874608453e+03 
       1.157712144312e-01       2.545044606466e+03 
       1.196672879877e-01       2.409782478538e+03 
       1.236870968848e-01       2.262388633338e+03 
       1.278361265001e-01       2.108932980116e+03 
       1.321198685678e-01       1.957794493932e+03 
       1.365438286953e-01       1.817561596334e+03 
       1.411135338144e-01       1.694887624346e+03 
       1.458345404054e-01       1.592879680804e+03 
       1.507124443042e-01       1.510390090431e+03 
       1.557528928854e-01       1.442354017204e+03 
       1.609616003992e-01       1.381176089805e+03 
       1.663443672353e-01       1.318997905677e+03 
       1.719071038791e-01       1.250306941493e+03 
       1.776558603302e-01       1.173895415017e+03 
       1.835968617630e-01       1.093129222717e+03 
       1.897365512359e-01       1.014197674609e+03 
       1.960816403067e-01       9.431418730601e+02 
       2.026391684959e-01       8.831446102827e+02 
       2.094165726650e-01       8.333362844119e+02 
       2.164217675698e-01       7.895746308225e+02 
       2.236632391101e-01       7.468079179578e+02 
