# Matter power spectrum P(k) at redshift z=0
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       9.604165609712e-01 
       2.641402005889e-07       1.200741828892e+00 
       3.325328107978e-07       1.501203746052e+00 
       4.186340057686e-07       1.876850320049e+00 
       5.270289881033e-07       2.346495024379e+00 
       6.634901858755e-07       2.933659030928e+00 
       8.352846554746e-07       3.667749217443e+00 
       1.051561078859e-06       4.585530946086e+00 
       1.323836964229e-06       5.732969373205e+00 
       1.666611995340e-06       7.167531505258e+00 
       2.098140192535e-06       8.961064287554e+00 
       2.641402005889e-06       1.120339285663e+01 
       3.325328107978e-06       1.400681914095e+01 
       4.186340057686e-06       1.751174606634e+01 
       5.270289881033e-06       2.189370893588e+01 
       6.634901858755e-06       2.737216594780e+01 
       8.352846554746e-06       3.422148771249e+01 
       1.051561078859e-05       4.278469537693e+01 
       1.323836964229e-05       5.349063388120e+01 
       1.666611995340e-05       6.687543738989e+01 
       2.098140192535e-05       8.360935594744e+01 
       2.641402005889e-05       1.045302750080e+02 
       3.325328107978e-05       1.306855830606e+02 
       4.186340057686e-05       1.633844376298e+02 
       5.270289881033e-05       2.042629553126e+02 
       6.634901858755e-05       2.553654094009e+02 
       8.352846554746e-05       3.192451451717e+02 
       1.051561078859e-04       3.990895692592e+02 
       1.323836964229e-04       4.988741173738e+02 
       1.666611995340e-04       6.235503081539e+02 
       2.098140192535e-04       7.792723917673e+02 
       2.641402005889e-04       9.736649476982e+02 
       3.325328107978e-04       1.216129072854e+03 
       4.186340057686e-04       1.518176723343e+03 
       5.270289881033e-04       1.893771773672e+03 
       6.634901858755e-04       2.359644023375e+03 
       8.352846554746e-04       2.935522342959e+03 
       1.051561078859e-03       3.644168196310e+03 
       1.323836964229e-03       4.510946906693e+03 
       1.666611995340e-03       5.562604037270e+03 
       2.098140192535e-03       6.824955502322e+03 
       2.641402005889e-03       8.318938954214e+03 
       3.325328107978e-03       1.005468686850e+04 
       4.186340057686e-03       1.202352017261e+04 
       5.270289881033e-03       1.413685127619e+04 
       6.634901858755e-03       1.639108948662e+04 
       8.352846554746e-03       1.861291924381e+04 
       1.051561078859e-02       2.059282585229e+04 
       1.323836964229e-02       2.204484967602e+04 
       1.666611995337e-02       2.262255721562e+04 
       2.098140171937e-02       2.199148947798e+04 
       2.641387140479e-02       2.000496861466e+04 
       3.323357968019e-02       1.697862088992e+04 
       4.123299361229e-02       1.396227352628e+04 
       4.790632219269e-02       1.223153898836e+04 
       5.275920367973e-02       1.135685658329e+04 
       5.677246018531e-02       1.079558294917e+04 
       6.036109956609e-02       1.036297091896e+04 
       6.371102674430e-02       9.981591359928e+03 
       6.692101071878e-02       9.612693676655e+03 
       7.005043409568e-02       9.235894486035e+03 
       7.313838240686e-02       8.841691664481e+03 
       7.621244612034e-02       8.428088568218e+03 
       7.929323714499e-02       7.998639889581e+03 
       8.239690320693e-02       7.560944438633e+03 
       8.553661991220e-02       7.125222659786e+03 
       8.872352263282e-02       6.702884873737e+03 
       9.196731331326e-02       6.305128357693e+03 
       9.527666941147e-02       5.941659122039e+03 
       9.865952743487e-02       5.619637043763e+03 
       1.021232841748e-01       5.342911895410e+03 
       1.056749422534e-01       5.111574186730e+03 
       1.093212169616e-01       4.921818073069e+03 
       1.130686155477e-01       4.766126973277e+03 
       1.169234964907e-01       4.633836765656e+03 
       1.208921139910e-01       4.512178748412e+03 
       1.249806514135e-01       4.387886883349e+03 
       1.291952464314e-01       4.249316419238e+03 
       1.335420099682e-01       4.088758353793e+03 
       1.380270405956e-01       3.904344448247e+03 
       1.426564357595e-01       3.700809885605e+03 
       1.474363010126e-01       3.488594767320e+03 
       1.523727583097e-01       3.281323177799e+03 
       1.574719543447e-01       3.092342558442e+03 
       1.627400698563e-01       2.931357500062e+03 
       1.681833308004e-01       2.802061107331e+03 
       1.738080222677e-01       2.701246319773e+03 
       1.796205060114e-01       2.619552391962e+03 
       1.856272424417e-01       2.543901513921e+03 
       1.918348179389e-01       2.461459420647e+03 
       1.982499783411e-01       2.364191746717e+03 
       2.048796694758e-01       2.252082274498e+03 
       2.117310856382e-01       2.132998741901e+03 
       2.188117269762e-01       2.018821390484e+03 
       2.261294668449e-01       1.919776775108e+03 
       2.336926303379e-01       1.839910261934e+03 
       2.415100854242e-01       1.775690204195e+03 
       2.495913484286e-01       1.718179683266e+03 
       2.579467060120e-01       1.657940870538e+03 
       2.665873563799e-01       1.590382571810e+03 
       2.755255732043e-01       1.518129207137e+03 
       2.847748967482e-01       1.448416648468e+03 
       2.943503580080e-01       1.387446906018e+03 
       3.042687434488e-01       1.336093867817e+03 
       3.145489102466e-01       1.289955779170e+03 
       3.252121650992e-01       1.243428443211e+03 
       3.362827239310e-01       1.194451879514e+03 
       3.477882756744e-01       1.145644148868e+03 
       3.597606814539e-01       1.100812594690e+03 
       3.722368519986e-01       1.060785958605e+03 
       3.852598625897e-01       1.023038426980e+03 
       3.988803888968e-01       9.851055609536e+02 
       4.131585827853e-01       9.473687423225e+02 
       4.281665613542e-01       9.116834529459e+02 
       4.439917664577e-01       8.782650904406e+02 
       4.607415854189e-01       8.456505926156e+02 
       4.785498415047e-01       8.132847357586e+02 
       4.975861293656e-01       7.819012537811e+02 
       5.180696089577e-01       7.514425320976e+02 
       5.402900263025e-01       7.211406495207e+02 
       5.646409116525e-01       6.909834754125e+02 
       5.916742382783e-01       6.608196841380e+02 
       6.221949245829e-01       6.300704594374e+02 
       6.574339212312e-01       5.983460930886e+02 
       6.993874264609e-01       5.648180414358e+02 
       7.515348877528e-01       5.283187763640e+02 
       8.204808261238e-01       4.868494758602e+02 
       9.198309510026e-01       4.370772274779e+02 
       1.077254073874e+00       3.746181061236e+02 
       1.327225527361e+00       3.010629474772e+02 
       1.668346862746e+00       2.304703831753e+02 
       2.100278141174e+00       1.699121596122e+02 
       2.644093360171e+00       1.205537637973e+02 
       3.328716322194e+00       8.251851133604e+01 
       4.190605566664e+00       5.476226148746e+01 
       5.275659838680e+00       3.542840993638e+01 
       6.641662234896e+00       2.245987438881e+01 
       8.361357364064e+00       1.401533168078e+01 
       1.052632526271e+01       8.640779886368e+00 
