# Matter power spectrum P(k) at redshift z=1
# for k=2.09431e-07 to 10.5075 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.094311260887e-07       3.680963732154e-01 
       2.636581666537e-07       4.591573473331e-01 
       3.319259660274e-07       5.727453050365e-01 
       4.178700334662e-07       7.144330504862e-01 
       5.260672039579e-07       8.911720074362e-01 
       6.622793713741e-07       1.111633266995e+00 
       8.337603303300e-07       1.386633004366e+00 
       1.049642067198e-06       1.729663136596e+00 
       1.321421071684e-06       2.157553255355e+00 
       1.663570566823e-06       2.691296309610e+00 
       2.094311260887e-06       3.357078545247e+00 
       2.636581666537e-06       4.187564229458e+00 
       3.319259660274e-06       5.223498181286e+00 
       4.178700334662e-06       6.515704720824e+00 
       5.260672039579e-06       8.127581076379e+00 
       6.622793713741e-06       1.013820752999e+01 
       8.337603303300e-06       1.264622677781e+01 
       1.049642067198e-05       1.577468262447e+01 
       1.321421071684e-05       1.967705497741e+01 
       1.663570566823e-05       2.454478640305e+01 
       2.094311260887e-05       3.061666785012e+01 
       2.636581666537e-05       3.819054077998e+01 
       3.319259660274e-05       4.763788338521e+01 
       4.178700334662e-05       5.942198383436e+01 
       5.260672039579e-05       7.412056711033e+01 
       6.622793713741e-05       9.245393619153e+01 
       8.337603303300e-05       1.153199111653e+02 
       1.049642067198e-04       1.438370900597e+02 
       1.321421071684e-04       1.793981822685e+02 
       1.663570566823e-04       2.237353112876e+02 
       2.094311260887e-04       2.789991123363e+02 
       2.636581666537e-04       3.478529162698e+02 
       3.319259660274e-04       4.335819195868e+02 
       4.178700334662e-04       5.402144901787e+02 
       5.260672039579e-04       6.726483251979e+02 
       6.622793713741e-04       8.367685955736e+02 
       8.337603303300e-04       1.039540062433e+03 
       1.049642067198e-03       1.289048217632e+03 
       1.321421071684e-03       1.594435155963e+03 
       1.663570566823e-03       1.965597398659e+03 
       2.094311260887e-03       2.412471657114e+03 
       2.636581666537e-03       2.943806807979e+03 
       3.319259660274e-03       3.565275579156e+03 
       4.178700334662e-03       4.276710322551e+03 
       5.260672039579e-03       5.068204954221e+03 
       6.622793713741e-03       5.915099887546e+03 
       8.337603303300e-03       6.772027162337e+03 
       1.049642067198e-02       7.566380340947e+03 
       1.321421071684e-02       8.193477798950e+03 
       1.663570566811e-02       8.519536158012e+03 
       2.094311207751e-02       8.406475701029e+03 
       2.636551634964e-02       7.778835573250e+03 
       3.315998052284e-02       6.735832037374e+03 
       4.091870028659e-02       5.680944996381e+03 
       4.708055487490e-02       5.079400898349e+03 
       5.163280472348e-02       4.756294640181e+03 
       5.544844381032e-02       4.540043112750e+03 
       5.888484766832e-02       4.369552475513e+03 
       6.210613189630e-02       4.217684740169e+03 
       6.520115034708e-02       4.070199354082e+03 
       6.822405273723e-02       3.919233947729e+03 
       7.121084705107e-02       3.760839362731e+03 
       7.418715928393e-02       3.593861360108e+03 
       7.717226338124e-02       3.419295349660e+03 
       8.018134577352e-02       3.239785504532e+03 
       8.322685917875e-02       3.059137820147e+03 
       8.631937322950e-02       2.881808006676e+03 
       8.946813110541e-02       2.712372218727e+03 
       9.268142619302e-02       2.555013427367e+03 
       9.596686412044e-02       2.413062788292e+03 
       9.933154924294e-02       2.288630572905e+03 
       1.027822198177e-01       2.182349088952e+03 
       1.063253473940e-01       2.093240663993e+03 
       1.099672106600e-01       2.018725236955e+03 
       1.137139506880e-01       1.954795101816e+03 
       1.175716124147e-01       1.896396913182e+03 
       1.215461758228e-01       1.838054948355e+03 
       1.256435793871e-01       1.774719768298e+03 
       1.298697377476e-01       1.702731345072e+03 
       1.342305551727e-01       1.620675167794e+03 
       1.387319361114e-01       1.529845609270e+03 
       1.433797939556e-01       1.434081048126e+03 
       1.481800590248e-01       1.338912834656e+03 
       1.531386867113e-01       1.250214863515e+03 
       1.582616666806e-01       1.172724585349e+03 
       1.635550339923e-01       1.108836733279e+03 
       1.690248829904e-01       1.057962647415e+03 
       1.746773847996e-01       1.016615507827e+03 
       1.805188092552e-01       9.792969499792e+02 
       1.865555520932e-01       9.401381025777e+02 
       1.927941682280e-01       8.949390445229e+02 
       1.992414119648e-01       8.428274065947e+02 
       2.059042850247e-01       7.866232759811e+02 
       2.127900933240e-01       7.315182360770e+02 
       2.199065135514e-01       6.826328966740e+02 
       2.272616707365e-01       6.426715129709e+02 
       2.348642282273e-01       6.107806681735e+02 
       2.427234918055e-01       5.831160838590e+02 
       2.508495300932e-01       5.549471916085e+02 
       2.592533139763e-01       5.233551238346e+02 
       2.679468785342e-01       4.888919973906e+02 
       2.769435119722e-01       4.549064289936e+02 
       2.862579773860e-01       4.249342312618e+02 
       2.959067749550e-01       4.001334953977e+02 
       3.059084545194e-01       3.786605843522e+02 
       3.162839916619e-01       3.574051320865e+02 
       3.270572447201e-01       3.347000085044e+02 
       3.382555160739e-01       3.115842870355e+02 
       3.499102493000e-01       2.903549902593e+02 
       3.620579054501e-01       2.719863552605e+02 
       3.747410784697e-01       2.552522688197e+02 
       3.880099342831e-01       2.384402764362e+02 
       4.019240945801e-01       2.214643547461e+02 
       4.165551418555e-01       2.055808037318e+02 
       4.319900085964e-01       1.912631267522e+02 
       4.483356511577e-01       1.775932608530e+02 
       4.657256344493e-01       1.640023798606e+02 
       4.843296347903e-01       1.510710267626e+02 
       5.043675352400e-01       1.389943446283e+02 
       5.261310009383e-01       1.272039438480e+02 
       5.500177287597e-01       1.157509015703e+02 
       5.765881778617e-01       1.047645252392e+02 
       6.066643519812e-01       9.393192045424e+01 
       6.415122451933e-01       8.329169836654e+01 
       6.832028887954e-01       7.263484908029e+01 
       7.353847105600e-01       6.181849681003e+01 
       8.050651345025e-01       5.059414920087e+01 
       9.067893107205e-01       3.875728767399e+01 
       1.069468469745e+00       2.663187838759e+01 
       1.324086525572e+00       1.624113967882e+01 
       1.665352375760e+00       9.452544331684e+00 
       2.096531035562e+00       5.436864615052e+00 
       2.639376131970e+00       3.100022781112e+00 
       3.322777683796e+00       1.753763115030e+00 
       4.183129263873e+00       9.851079025733e-01 
       5.266247731110e+00       5.497729579259e-01 
       6.629813093497e+00       3.050113464193e-01 
       8.346440178850e+00       1.683055485486e-01 
       1.050754563917e+01       9.241041842128e-02 
