# Matter power spectrum P(k) at redshift z=2.5
# for k=1.05347e-05 to 10.5455 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.053472528005e-05       7.352249353018e+00 
       1.326243336132e-05       9.171063114236e+00 
       1.669641438079e-05       1.143981028693e+01 
       2.101954034983e-05       1.426978574948e+01 
       2.646203349063e-05       1.779980680632e+01 
       3.331372640910e-05       2.220300981972e+01 
       4.193949673798e-05       2.769532155047e+01 
       5.279869820130e-05       3.454600156310e+01 
       6.646962287527e-05       4.309075706980e+01 
       8.368029735005e-05       5.374802111250e+01 
       1.053472528005e-04       6.703910451105e+01 
       1.326243336132e-04       8.361302732771e+01 
       1.669641438079e-04       1.042769039652e+02 
       2.101954034983e-04       1.300326883038e+02 
       2.646203349063e-04       1.621207919689e+02 
       3.331372640910e-04       2.020702909602e+02 
       4.193949673798e-04       2.517537962706e+02 
       5.279869820130e-04       3.134421435258e+02 
       6.646962287527e-04       3.898497349147e+02 
       8.368029735005e-04       4.841566669702e+02 
       1.053472528005e-03       5.999915183709e+02 
       1.326243336132e-03       7.413589649650e+02 
       1.669641438079e-03       9.124591255290e+02 
       2.101954034983e-03       1.117382160664e+03 
       2.646203349063e-03       1.359399039900e+03 
       3.331372640910e-03       1.640002994741e+03 
       4.193949673798e-03       1.957643484186e+03 
       5.279869820130e-03       2.305974947816e+03 
       6.646962287527e-03       2.671761057549e+03 
       8.368029735005e-03       3.032681224188e+03 
       1.053472528005e-02       3.354754057848e+03 
       1.326243336132e-02       3.591598579953e+03 
       1.669641438077e-02       3.686299866725e+03 
       2.101954018111e-02       3.582888549164e+03 
       2.646190528893e-02       3.255092888419e+03 
       3.329600810248e-02       2.752382696647e+03 
       4.135064799769e-02       2.246603360797e+03 
       4.814373345490e-02       1.954385315619e+03 
       5.306987621061e-02       1.809097182295e+03 
       5.713180799888e-02       1.717467087962e+03 
       6.075835187789e-02       1.647708543742e+03 
       6.414061568829e-02       1.586551287733e+03 
       6.737972622957e-02       1.527322876506e+03 
       7.053630944837e-02       1.466476118532e+03 
       7.365018315252e-02       1.402322297780e+03 
       7.674940662267e-02       1.334451024072e+03 
       7.985491236776e-02       1.263402525375e+03 
       8.298307959557e-02       1.190429826368e+03 
       8.614725896254e-02       1.117255037401e+03 
       8.935872367393e-02       1.045838615107e+03 
       9.262728816092e-02       9.781416014113e+02 
       9.596172466475e-02       9.159083799355e+02 
       9.937005186818e-02       8.604728993117e+02 
       1.028597396279e-01       8.126173109249e+02 
       1.064378569829e-01       7.724889000252e+02 
       1.101111807621e-01       7.395668596378e+02 
       1.138862761642e-01       7.126744138910e+02 
       1.177695569889e-01       6.900771596163e+02 
       1.217673308422e-01       6.696314661052e+02 
       1.258858331167e-01       6.490389265007e+02 
       1.301312525389e-01       6.262176904360e+02 
       1.345097504124e-01       5.997042507013e+02 
       1.390274752399e-01       5.690080663825e+02 
       1.436905741113e-01       5.347753524333e+02 
       1.485052020516e-01       4.986757213399e+02 
       1.534775303973e-01       4.630080975703e+02 
       1.586137551867e-01       4.301357280844e+02 
       1.639201065032e-01       4.018897747896e+02 
       1.694028596754e-01       3.790995768353e+02 
       1.750683492206e-01       3.614178256563e+02 
       1.809229864050e-01       3.473341473438e+02 
       1.869732812823e-01       3.347213414474e+02 
       1.932258700720e-01       3.212767277465e+02 
       1.996875487383e-01       3.052650082830e+02 
       2.063653136463e-01       2.864583062758e+02 
       2.132664102038e-01       2.661931556879e+02 
       2.203983904555e-01       2.465650558984e+02 
       2.277691806965e-01       2.293787069144e+02 
       2.353871603176e-01       2.155044198183e+02 
       2.432612533176e-01       2.046176116017e+02 
       2.514010342206e-01       1.952548700844e+02 
       2.598168505635e-01       1.856168511815e+02 
       2.685199646834e-01       1.747013497779e+02 
       2.775227182954e-01       1.627416990648e+02 
       2.868387243549e-01       1.509730537388e+02 
       2.964830920258e-01       1.407306058642e+02 
       3.064726923354e-01       1.323463834049e+02 
       3.168264744366e-01       1.250844034854e+02 
       3.275658455470e-01       1.178792512372e+02 
       3.387151318927e-01       1.101568156641e+02 
       3.503021438429e-01       1.023500132303e+02 
       3.623588765518e-01       9.521991553480e+01 
       3.749223889079e-01       8.907407330814e+01 
       3.880359200410e-01       8.344935815277e+01 
       4.017503266235e-01       7.781159972211e+01 
       4.161259598261e-01       7.216987865378e+01 
       4.312351547742e-01       6.691125796978e+01 
       4.471655889920e-01       6.213951660879e+01 
       4.640248991281e-01       5.761293898592e+01 
       4.819471618844e-01       5.314243319295e+01 
       5.011022093102e-01       4.888432349935e+01 
       5.217093821511e-01       4.491818545841e+01 
       5.440584698339e-01       4.106127450732e+01 
       5.685427463587e-01       3.733004273713e+01 
       5.957132951129e-01       3.375628078896e+01 
       6.263727977275e-01       3.025159162367e+01 
       6.617470219178e-01       2.682156893607e+01 
       7.038202353198e-01       2.340447312341e+01 
       7.560436087768e-01       1.995832887185e+01 
       8.249520400853e-01       1.640793069873e+01 
       9.239844620024e-01       1.268499431792e+01 
       1.080573769987e+00       8.849012685601e+00 
       1.329853022063e+00       5.446006428535e+00 
       1.671398708428e+00       3.160622665490e+00 
       2.104113347653e+00       1.810543028801e+00 
       2.648921565433e+00       1.028533752487e+00 
       3.334794672469e+00       5.799210348396e-01 
       4.198257756287e+00       3.247601940604e-01 
       5.285293374652e+00       1.807430429298e-01 
       6.653790138136e+00       1.000235593612e-01 
       8.376625489645e+00       5.506565467978e-02 
       1.054554669400e+01       3.017082151214e-02 
