# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       1.169407725013e+01 
       1.320701002944e-05       1.465059688983e+01 
       1.662664053989e-05       1.835457694157e+01 
       2.093170028843e-05       2.299497331080e+01 
       2.635144940517e-05       2.880849296819e+01 
       3.317450929377e-05       3.609165337850e+01 
       4.176423277373e-05       4.521586275684e+01 
       5.257805394294e-05       5.664627827054e+01 
       6.619184821145e-05       7.096536263577e+01 
       8.333059976702e-05       8.890224727802e+01 
       1.049070096267e-04       1.113692348515e+02 
       1.320701002944e-04       1.395069666764e+02 
       1.662664053989e-04       1.747399054962e+02 
       2.093170028843e-04       2.188437008799e+02 
       2.635144940517e-04       2.740254773967e+02 
       3.317450929377e-04       3.430166954042e+02 
       4.176423277373e-04       4.291754415156e+02 
       5.257805394294e-04       5.365902639987e+02 
       6.619184821145e-04       6.701713596751e+02 
       8.333059976702e-04       8.357090771072e+02 
       1.049070096267e-03       1.039876291402e+03 
       1.320701002944e-03       1.290137495259e+03 
       1.662664053989e-03       1.594438053054e+03 
       2.093170028843e-03       1.960565065794e+03 
       2.635144940517e-03       2.394967175189e+03 
       3.317450929377e-03       2.901044108623e+03 
       4.176423277373e-03       3.476789475735e+03 
       5.257805394294e-03       4.107040129624e+03 
       6.619184821145e-03       4.775751057189e+03 
       8.333059976702e-03       5.440016337578e+03 
       1.049070096267e-02       6.038735101794e+03 
       1.320701002944e-02       6.488082201053e+03 
       1.662664053986e-02       6.684688988276e+03 
       2.093170009789e-02       6.526580362718e+03 
       2.635130920348e-02       5.964836080104e+03 
       3.315563348154e-02       5.086212786477e+03 
       4.115157380763e-02       4.196845486198e+03 
       4.784925191411e-02       3.680669396038e+03 
       5.271460063688e-02       3.419009513341e+03 
       5.673376449429e-02       3.250564123664e+03 
       6.032560480393e-02       3.120130570455e+03 
       6.367738997632e-02       3.004637964004e+03 
       6.688846392493e-02       2.892575779214e+03 
       7.001849067139e-02       2.777898996323e+03 
       7.310670916915e-02       2.657850426252e+03 
       7.618080038695e-02       2.531840205712e+03 
       7.926143286374e-02       2.401037526502e+03 
       8.236479139086e-02       2.267704506064e+03 
       8.550407668587e-02       2.134790719803e+03 
       8.869044158863e-02       2.005756437115e+03 
       9.193360043755e-02       1.883904938694e+03 
       9.524223961042e-02       1.772080340708e+03 
       9.862430209426e-02       1.672552298698e+03 
       1.020871894096e-01       1.586363599455e+03 
       1.056379076311e-01       1.513640365646e+03 
       1.092831745594e-01       1.453233053135e+03 
       1.130294992493e-01       1.402908653560e+03 
       1.168832414596e-01       1.359542092839e+03 
       1.208506562745e-01       1.319355277382e+03 
       1.249379276451e-01       1.278479249671e+03 
       1.291511936071e-01       1.233502468358e+03 
       1.334965652770e-01       1.182219639053e+03 
       1.379801412903e-01       1.124125834223e+03 
       1.426080190527e-01       1.060633255636e+03 
       1.473863039884e-01       9.947731211987e+02 
       1.523211178401e-01       9.304723345454e+02 
       1.574186070002e-01       8.716082927429e+02 
       1.626849518022e-01       8.209995907797e+02 
       1.681263776695e-01       7.797355703523e+02 
       1.737491690001e-01       7.468472311455e+02 
       1.795596866532e-01       7.196011990974e+02 
       1.855643898927e-01       6.942613008255e+02 
       1.917698636422e-01       6.672561723206e+02 
       1.981828519038e-01       6.360253525461e+02 
       2.048102982138e-01       6.005833129223e+02 
       2.116593940331e-01       5.633918966502e+02 
       2.187376360370e-01       5.279561018600e+02 
       2.260528933601e-01       4.970041429583e+02 
       2.336134860059e-01       4.715557420418e+02 
       2.414282758466e-01       4.507539412024e+02 
       2.495067719450e-01       4.321326055827e+02 
       2.578592523525e-01       4.128987554132e+02 
       2.664969051037e-01       3.917524447537e+02 
       2.754319918837e-01       3.693815187765e+02 
       2.846780388456e-01       3.477810598676e+02 
       2.942500603784e-01       3.288691050738e+02 
       3.041648233785e-01       3.129029681839e+02 
       3.144411619124e-01       2.985356072453e+02 
       3.251003552940e-01       2.842043809125e+02 
       3.361665868505e-01       2.692462511352e+02 
       3.476675064906e-01       2.544566837029e+02 
       3.596349283009e-01       2.409323090373e+02 
       3.721057058568e-01       2.289252392131e+02 
       3.851228443516e-01       2.176680623114e+02 
       3.987369326004e-01       2.064380325912e+02 
       4.130080135528e-01       1.953879163452e+02 
       4.280080658909e-01       1.850370176367e+02 
       4.438243528945e-01       1.754188438893e+02 
       4.605640275539e-01       1.661729058228e+02 
       4.783605996542e-01       1.570881728295e+02 
       4.973832351585e-01       1.483831022045e+02 
       5.178504927926e-01       1.400970266682e+02 
       5.400512503036e-01       1.319717438750e+02 
       5.643777403166e-01       1.240379447615e+02 
       5.913799167315e-01       1.162784570586e+02 
       6.218594001039e-01       1.085521295912e+02 
       6.570414345585e-01       1.008130937881e+02 
       6.989116361210e-01       9.290184880876e+01 
       7.509281862497e-01       8.464154547578e+01 
       8.196492253256e-01       7.573603122585e+01 
       9.185761871495e-01       6.576373469673e+01 
       1.075205758626e+00       5.438441962725e+01 
       1.324159152430e+00       4.251268219322e+01 
       1.664400815804e+00       3.242833851754e+01 
       2.095308042487e+00       2.448390465744e+01 
       2.637836365226e+00       1.819508775191e+01 
       3.320839232249e+00       1.322932042615e+01 
       4.180688897961e+00       9.367545085700e+00 
       5.263175492449e+00       6.439337936455e+00 
       6.625945374177e+00       4.291654670989e+00 
       8.341571008711e+00       2.776495178699e+00 
       1.050141571715e+01       1.749466603182e+00 
