# Matter power spectrum P(k) at redshift z=1.5
# for k=1.98517e-07 to 12.5385 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.985167974145e-07       3.508812061847e-01 
       2.499178409332e-07       4.376834317764e-01 
       3.146279208115e-07       5.459590967633e-01 
       3.960930847696e-07       6.810203758685e-01 
       4.986516498523e-07       8.494935880525e-01 
       6.277652336322e-07       1.059644293809e+00 
       7.903096052605e-07       1.321782816366e+00 
       9.949408452474e-07       1.648770081299e+00 
       1.252556313314e-06       2.056648591988e+00 
       1.576874972534e-06       2.565429496326e+00 
       1.985167974145e-06       3.200074358797e+00 
       2.499178409332e-06       3.991719797635e+00 
       3.146279208115e-06       4.979205070122e+00 
       3.960930847696e-06       6.210977530075e+00 
       4.986516498523e-06       7.747469420164e+00 
       6.277652336322e-06       9.664062550841e+00 
       7.903096052605e-06       1.205478621636e+01 
       9.949408452474e-06       1.503692955290e+01 
       1.252556313314e-05       1.875679422629e+01 
       1.576874972534e-05       2.339686884111e+01 
       1.985167974145e-05       2.918477545371e+01 
       2.499178409332e-05       3.640442387381e+01 
       3.146279208115e-05       4.540991467519e+01 
       3.960930847696e-05       5.664286043227e+01 
       4.986516498523e-05       7.065395020830e+01 
       6.277652336322e-05       8.812976650178e+01 
       7.903096052605e-05       1.099260740235e+02 
       9.949408452474e-05       1.371090249195e+02 
       1.252556313314e-04       1.710059328957e+02 
       1.576874972534e-04       2.132673906538e+02 
       1.985167974145e-04       2.659424006474e+02 
       2.499178409332e-04       3.315676012629e+02 
       3.146279208115e-04       4.132701727212e+02 
       3.960930847696e-04       5.148810154163e+02 
       4.986516498523e-04       6.410498203611e+02 
       6.277652336322e-04       7.973470799262e+02 
       7.903096052605e-04       9.903321199299e+02 
       9.949408452474e-04       1.227562176524e+03 
       1.252556313314e-03       1.517500246696e+03 
       1.576874972534e-03       1.869205403835e+03 
       1.985167974145e-03       2.291593931422e+03 
       2.499178409332e-03       2.792163730573e+03 
       3.146279208115e-03       3.375138550042e+03 
       3.960930847696e-03       4.038784485594e+03 
       4.986516498523e-03       4.771678680747e+03 
       6.277652336322e-03       5.548032629263e+03 
       7.903096052605e-03       6.322231515160e+03 
       9.949408452474e-03       7.023011140089e+03 
       1.252556313314e-02       7.549480098188e+03 
       1.576874972526e-02       7.775041822732e+03 
       1.985167935694e-02       7.572952779402e+03 
       2.499155106559e-02       6.882855834884e+03 
       3.143600358693e-02       5.818456122408e+03 
       3.885716066424e-02       4.779105686183e+03 
       4.483101757241e-02       4.205826953072e+03 
       4.922294287351e-02       3.914591879000e+03 
       5.289036508530e-02       3.728821448033e+03 
       5.618666467877e-02       3.587247889910e+03 
       5.927296675134e-02       3.463087411667e+03 
       6.223603993271e-02       3.342358917771e+03 
       6.512855988227e-02       3.217331591787e+03 
       6.798545227658e-02       3.084099468235e+03 
       7.083151504444e-02       2.941501448227e+03 
       7.368536333151e-02       2.790504665570e+03 
       7.656164039189e-02       2.633720045171e+03 
       7.947233652553e-02       2.474922598819e+03 
       8.242761637758e-02       2.318539977651e+03 
       8.543635954262e-02       2.169123551544e+03 
       8.850652595241e-02       2.030839166172e+03 
       9.164540982415e-02       1.907021637131e+03 
       9.485982024958e-02       1.799827153943e+03 
       9.815621201378e-02       1.709999778827e+03 
       1.015407817373e-01       1.636754585132e+03 
       1.050195392855e-01       1.577779839536e+03 
       1.085983611802e-01       1.529375694718e+03 
       1.122830306997e-01       1.486772456391e+03 
       1.160792680219e-01       1.444676878966e+03 
       1.199927528891e-01       1.398057603074e+03 
       1.240291416893e-01       1.343085156204e+03 
       1.281940804599e-01       1.278019177247e+03 
       1.324932150635e-01       1.203748570844e+03 
       1.369321996136e-01       1.123721008461e+03 
       1.415167041219e-01       1.043173404092e+03 
       1.462524222649e-01       9.678355789754e+02 
       1.511450801279e-01       9.024833394526e+02 
       1.562004467537e-01       8.497483334974e+02 
       1.614243473099e-01       8.094602675349e+02 
       1.668226796724e-01       7.786432770399e+02 
       1.724014352197e-01       7.522285168469e+02 
       1.781667246258e-01       7.244970753628e+02 
       1.841248094454e-01       6.910213539268e+02 
       1.902821402972e-01       6.504151814992e+02 
       1.966454024859e-01       6.049419522053e+02 
       2.032215699598e-01       5.594446560096e+02 
       2.100179685961e-01       5.190393329685e+02 
       2.170423499498e-01       4.867631632045e+02 
       2.243029768125e-01       4.622961166092e+02 
       2.318087222193e-01       4.422674048613e+02 
       2.395691839475e-01       4.220707893896e+02 
       2.475948170873e-01       3.984688380043e+02 
       2.558970879909e-01       3.714893279290e+02 
       2.644886538571e-01       3.441437699947e+02 
       2.733835734692e-01       3.200457006119e+02 
       2.825975562799e-01       3.007639640434e+02 
       2.921482592593e-01       2.848781985736e+02 
       3.020556439226e-01       2.693641474217e+02 
       3.123424100179e-01       2.522438455397e+02 
       3.230345279447e-01       2.341946459364e+02 
       3.341618997601e-01       2.174886653247e+02 
       3.457591896320e-01       2.034114971024e+02 
       3.578668804032e-01       1.910123474448e+02 
       3.705326360181e-01       1.785002649681e+02 
       3.838130839366e-01       1.655132137833e+02 
       3.977761838846e-01       1.532632917843e+02 
       4.125044304348e-01       1.424587475943e+02 
       4.280992661509e-01       1.322947592690e+02 
       4.446872935899e-01       1.220401422271e+02 
       4.624292315575e-01       1.122145365675e+02 
       4.815331848711e-01       1.031775646176e+02 
       5.022749299287e-01       9.436775495201e+01 
       5.250300688328e-01       8.575059648512e+01 
       5.503271957792e-01       7.755781065157e+01 
       5.789402824657e-01       6.947140410293e+01 
       6.120588947904e-01       6.155138947557e+01 
       6.516240904616e-01       5.363414993150e+01 
       7.010447811180e-01       4.562517263726e+01 
       7.668461287405e-01       3.733781859787e+01 
       8.625448780195e-01       2.862502378407e+01 
       1.015208288558e+00       1.970377702164e+01 
       1.255231730091e+00       1.201265539200e+01 
       1.578528337566e+00       6.971254504717e+00 
       1.987222403280e+00       3.998062834813e+00 
       2.501764701440e+00       2.273689005877e+00 
       3.149535156939e+00       1.283258813932e+00 
       3.965029844410e+00       7.192872119589e-01 
       4.991676829650e+00       4.006477060129e-01 
       6.284148808311e+00       2.218865957455e-01 
       7.911274626278e+00       1.222404914822e-01 
       9.959704666704e+00       6.701882331669e-02 
       1.253852529888e+01       3.657920119880e-02 
