# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09936e-07 to 10.5326 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.099355356483e-07       1.924197737418e-01 
       2.642931806663e-07       2.389789778710e-01 
       3.327254013047e-07       2.968039653064e-01 
       4.188764628519e-07       3.686206819760e-01 
       5.273342234867e-07       4.578146620111e-01 
       6.638744544562e-07       5.685906264714e-01 
       8.357684209558e-07       7.061706990105e-01 
       1.052170103516e-06       8.770405831127e-01 
       1.324603680847e-06       1.089255305598e+00 
       1.667577234374e-06       1.352818939351e+00 
       2.099355356483e-06       1.680156204897e+00 
       2.642931806663e-06       2.086698178854e+00 
       3.327254013047e-06       2.591609721276e+00 
       4.188764628519e-06       3.218692902204e+00 
       5.273342234867e-06       3.997509001682e+00 
       6.638744544562e-06       4.964771950038e+00 
       8.357684209558e-06       6.166078844204e+00 
       1.052170103516e-05       7.658058993311e+00 
       1.324603680847e-05       9.511042610303e+00 
       1.667577234374e-05       1.181237451454e+01 
       2.099355356483e-05       1.467052820595e+01 
       2.642931806663e-05       1.822021264783e+01 
       3.327254013047e-05       2.262870920366e+01 
       4.188764628519e-05       2.810373112017e+01 
       5.273342234867e-05       3.490316349752e+01 
       6.638744544562e-05       4.334711830051e+01 
       8.357684209558e-05       5.383282435740e+01 
       1.052170103516e-04       6.685295976212e+01 
       1.324603680847e-04       8.301810636343e+01 
       1.667577234374e-04       1.030840267855e+02 
       2.099355356483e-04       1.279843604161e+02 
       2.642931806663e-04       1.588689698982e+02 
       3.327254013047e-04       1.971473092759e+02 
       4.188764628519e-04       2.445344780955e+02 
       5.273342234867e-04       3.030946852200e+02 
       6.638744544562e-04       3.752726326572e+02 
       8.357684209558e-04       4.638990302314e+02 
       1.052170103516e-03       5.721550364804e+02 
       1.324603680847e-03       7.034819211316e+02 
       1.667577234374e-03       8.614067194024e+02 
       2.099355356483e-03       1.049187873464e+03 
       2.642931806663e-03       1.269159877006e+03 
       3.327254013047e-03       1.521838071173e+03 
       4.188764628519e-03       1.804785787886e+03 
       5.273342234867e-03       2.111106620153e+03 
       6.638744544562e-03       2.426658329805e+03 
       8.357684209558e-03       2.732278581160e+03 
       1.052170103516e-02       2.996907697331e+03 
       1.324603680847e-02       3.180442986501e+03 
       1.667577234372e-02       3.235647793298e+03 
       2.099355341644e-02       3.118476563397e+03 
       2.642920159330e-02       2.812216970576e+03 
       3.325601153864e-02       2.364385678994e+03 
       4.132513047801e-02       1.921816090226e+03 
       4.817781994508e-02       1.665981165646e+03 
       5.313896633208e-02       1.538372333814e+03 
       5.722214795743e-02       1.457118409010e+03 
       6.086407694975e-02       1.394646986109e+03 
       6.425875075091e-02       1.339626649457e+03 
       6.750856527704e-02       1.286479313347e+03 
       7.067479614091e-02       1.232320871772e+03 
       7.379763304170e-02       1.175841584836e+03 
       7.690536677545e-02       1.116800569246e+03 
       8.001908377050e-02       1.055733075173e+03 
       8.315527120589e-02       9.937271208681e+02 
       8.632735899520e-02       9.322173212721e+02 
       8.954668087239e-02       8.727822113128e+02 
       9.282309915678e-02       8.169501161512e+02 
       9.616542520976e-02       7.660253319626e+02 
       9.958171061966e-02       7.209472305303e+02 
       1.030794536702e-01       6.821902372801e+02 
       1.066657485606e-01       6.497071692680e+02 
       1.103473948778e-01       6.229157675857e+02 
       1.141309788053e-01       6.007306942258e+02 
       1.180229338178e-01       5.816495745936e+02 
       1.220295862338e-01       5.639065794187e+02 
       1.261571894542e-01       5.457019758011e+02 
       1.304119497062e-01       5.254950748094e+02 
       1.348000454316e-01       5.023114626811e+02 
       1.393276420157e-01       4.759817542973e+02 
       1.440009032515e-01       4.472188748262e+02 
       1.488260007393e-01       4.174750655724e+02 
       1.538091222937e-01       3.885926281763e+02 
       1.589564803491e-01       3.623412217624e+02 
       1.642743213033e-01       3.399750253899e+02 
       1.697689367096e-01       3.219254459330e+02 
       1.754466772036e-01       3.076947983701e+02 
       1.813139700412e-01       2.959757747364e+02 
       1.873773411136e-01       2.850023736283e+02 
       1.936434423005e-01       2.730947916699e+02 
       2.001190850272e-01       2.592553498225e+02 
       2.068112809019e-01       2.435575460124e+02 
       2.137272903445e-01       2.270879730641e+02 
       2.208746801762e-01       2.114181325418e+02 
       2.282613912339e-01       1.978643391626e+02 
       2.358958172272e-01       1.869069651970e+02 
       2.437868962673e-01       1.780268211483e+02 
       2.519442168094e-01       1.700187349920e+02 
       2.603781401676e-01       1.616572120118e+02 
       2.690999423293e-01       1.523868896548e+02 
       2.781219785559e-01       1.425942782617e+02 
       2.874578752531e-01       1.332379432529e+02 
       2.971227549253e-01       1.251089670202e+02 
       3.071335017779e-01       1.182852031314e+02 
       3.175090778721e-01       1.121625391010e+02 
       3.282709028710e-01       1.060089889369e+02 
       3.394433146707e-01       9.958041135093e+01 
       3.510541340459e-01       9.324121947854e+01 
       3.631353645474e-01       8.748943136259e+01 
       3.757240703356e-01       8.241487743831e+01 
       3.888634910231e-01       7.766961412689e+01 
       4.026044764946e-01       7.293320638713e+01 
       4.170073601433e-01       6.827186116554e+01 
       4.321444427033e-01       6.393779706842e+01 
       4.481033420833e-01       5.995214921329e+01 
       4.649915966909e-01       5.611468871527e+01 
       4.829431250895e-01       5.236008291847e+01 
       5.021275067215e-01       4.879843806742e+01 
       5.227636774856e-01       4.542438752659e+01 
       5.451407699773e-01       4.213903586718e+01 
       5.696509704452e-01       3.895823770356e+01 
       5.968435078765e-01       3.587904204502e+01 
       6.275177789674e-01       3.284601048573e+01 
       6.628934405670e-01       2.984852035645e+01 
       7.049426810755e-01       2.683477855011e+01 
       7.570910249235e-01       2.375298204487e+01 
       8.258149018049e-01       2.052108456642e+01 
       9.244181519406e-01       1.704016067973e+01 
       1.080118063132e+00       1.328966269943e+01 
       1.328356268466e+00       9.689368076764e+00 
       1.669349561912e+00       6.956947357532e+00 
       2.101528998533e+00       5.056686667778e+00 
       2.645668038801e+00       3.707684398059e+00 
       3.330698725098e+00       2.722899419029e+00 
       4.193101264056e+00       1.988027554472e+00 
       5.278801735547e+00       1.432938725242e+00 
       6.645617648703e+00       1.013537780910e+00 
       8.366336935020e+00       7.003470390456e-01 
       1.053259417113e+01       4.715109956526e-01 
