# Matter power spectrum P(k) at redshift z=1
# for k=2.10174e-07 to 10.5454 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.101743514402e-07       5.077848573960e-01 
       2.645938319354e-07       6.334024594684e-01 
       3.331038988275e-07       7.900957849129e-01 
       4.193529630017e-07       9.855524551182e-01 
       5.279341016340e-07       1.229361881656e+00 
       6.646296562997e-07       1.533485737779e+00 
       8.367191637478e-07       1.912844815919e+00 
       1.053367017777e-06       2.386051063541e+00 
       1.326110506626e-06       2.976320711068e+00 
       1.669474215638e-06       3.712613289850e+00 
       2.101743514402e-06       4.631052418486e+00 
       2.645938319354e-06       5.776698056653e+00 
       3.331038988275e-06       7.205757164220e+00 
       4.193529630017e-06       8.988341194938e+00 
       5.279341016340e-06       1.121190566317e+01 
       6.646296562997e-06       1.398554042794e+01 
       8.367191637478e-06       1.744532098422e+01 
       1.053367017777e-05       2.176098289714e+01 
       1.326110506626e-05       2.714424604834e+01 
       1.669474215638e-05       3.385919553305e+01 
       2.101743514402e-05       4.223522539399e+01 
       2.645938319354e-05       5.268317414373e+01 
       3.331038988275e-05       6.571543158759e+01 
       4.193529630017e-05       8.197097957464e+01 
       5.279341016340e-05       1.022465481461e+02 
       6.646296562997e-05       1.275353228022e+02 
       8.367191637478e-05       1.590749196791e+02 
       1.053367017777e-04       1.984066246732e+02 
       1.326110506626e-04       2.474481057114e+02 
       1.669474215638e-04       3.085818163881e+02 
       2.101743514402e-04       3.847608510635e+02 
       2.645938319354e-04       4.796326205008e+02 
       3.331038988275e-04       5.976776735105e+02 
       4.193529630017e-04       7.443554390681e+02 
       5.279341016340e-04       9.262402619166e+02 
       6.646296562997e-04       1.151121489957e+03 
       8.367191637478e-04       1.428034672155e+03 
       1.053367017777e-03       1.767184162652e+03 
       1.326110506626e-03       2.179671657332e+03 
       1.669474215638e-03       2.676812117657e+03 
       2.101743514402e-03       3.268780421973e+03 
       2.645938319354e-03       3.962556046970e+03 
       3.331038988275e-03       4.759012201140e+03 
       4.193529630017e-03       5.649177289676e+03 
       5.279341016340e-03       6.609535734696e+03 
       6.646296562997e-03       7.596877222794e+03 
       8.367191637478e-03       8.543458938549e+03 
       1.053367017777e-02       9.353078378492e+03 
       1.326110506626e-02       9.900665828444e+03 
       1.669474215637e-02       1.004132737529e+04 
       2.101743506871e-02       9.642208072950e+03 
       2.645931293668e-02       8.655641531344e+03 
       3.329891446915e-02       7.230168188848e+03 
       4.149288130236e-02       5.809071171088e+03 
       4.871674678911e-02       4.968267741180e+03 
       5.390925262387e-02       4.561383691561e+03 
       5.813981528378e-02       4.308400601190e+03 
       6.189309383111e-02       4.115826028619e+03 
       6.538079567834e-02       3.946565959020e+03 
       6.871315846803e-02       3.782875916736e+03 
       7.195551456684e-02       3.615858808252e+03 
       7.515040453838e-02       3.441686817085e+03 
       7.832760276678e-02       3.259905843135e+03 
       8.150919686020e-02       3.072453488295e+03 
       8.471238779005e-02       2.882914672310e+03 
       8.795113866773e-02       2.695847511509e+03 
       9.123719806084e-02       2.516137664978e+03 
       9.458076291246e-02       2.348397289147e+03 
       9.799092340071e-02       2.196444633589e+03 
       1.014759702963e-01       2.062898547014e+03 
       1.050436124776e-01       1.948906408319e+03 
       1.087011338909e-01       1.854007281915e+03 
       1.124555085647e-01       1.776126340889e+03 
       1.163134858576e-01       1.711706958808e+03 
       1.202816541372e-01       1.656008185402e+03 
       1.243664885604e-01       1.603608152871e+03 
       1.285743869852e-01       1.549131992391e+03 
       1.329116969706e-01       1.488148729966e+03 
       1.373847361051e-01       1.418071819558e+03 
       1.419998074296e-01       1.338803022491e+03 
       1.467632114050e-01       1.252853381812e+03 
       1.516812556638e-01       1.164800150301e+03 
       1.567602636532e-01       1.080167099422e+03 
       1.620065831870e-01       1.004035396913e+03 
       1.674265958727e-01       9.397825949672e+02 
       1.730267283435e-01       8.882698348666e+02 
       1.788134662063e-01       8.476423498454e+02 
       1.847933716000e-01       8.137980699923e+02 
       1.909731052504e-01       7.815190916189e+02 
       1.973594539040e-01       7.461117301483e+02 
       2.039593640219e-01       7.050791036334e+02 
       2.107799826296e-01       6.590670436359e+02 
       2.178287062515e-01       6.114726849949e+02 
       2.251132389099e-01       5.667878226485e+02 
       2.326416602709e-01       5.284994761288e+02 
       2.404225051600e-01       4.975852293265e+02 
       2.484648558903e-01       4.722541317460e+02 
       2.567784491469e-01       4.490141670384e+02 
       2.653737995916e-01       4.246105433777e+02 
       2.742623429175e-01       3.978337305305e+02 
       2.834566018352e-01       3.700151408334e+02 
       2.929703794728e-01       3.438026208932e+02 
       3.028189859928e-01       3.211385917637e+02 
       3.130195059746e-01       3.019640209435e+02 
       3.235911164435e-01       2.845316897628e+02 
       3.345554685430e-01       2.669920146040e+02 
       3.459371500799e-01       2.489070638869e+02 
       3.577642519636e-01       2.313314194072e+02 
       3.700690696055e-01       2.154660984588e+02 
       3.828889816768e-01       2.013798000218e+02 
       3.962675648338e-01       1.881332937331e+02 
       4.102560266129e-01       1.750076836000e+02 
       4.249150736568e-01       1.622511294885e+02 
       4.403173853063e-01       1.504462749505e+02 
       4.565509442948e-01       1.395595771680e+02 
       4.737236056608e-01       1.291078216338e+02 
       4.919694953870e-01       1.189859425978e+02 
       5.114581828316e-01       1.094405446592e+02 
       5.324081818646e-01       1.004179880816e+02 
       5.551074347702e-01       9.170277165295e+01 
       5.799454971351e-01       8.333596290574e+01 
       6.074662114756e-01       7.529071642225e+01 
       6.384581362895e-01       6.744931746188e+01 
       6.741187994799e-01       5.978335483627e+01 
       7.163734908328e-01       5.218305598523e+01 
       7.685428214020e-01       4.454418223687e+01 
       8.368547570074e-01       3.671525677893e+01 
       9.340240012035e-01       2.854126981232e+01 
       1.086319231813e+00       2.010225685347e+01 
       1.330809703484e+00       1.246011325730e+01 
       1.671397614345e+00       7.218071645992e+00 
       2.104075522031e+00       4.121638477863e+00 
       2.648873740987e+00       2.334576062799e+00 
       3.334734464897e+00       1.312819151967e+00 
       4.198181959445e+00       7.334099269228e-01 
       5.285197952081e+00       4.072729237009e-01 
       6.653670008237e+00       2.249279429577e-01 
       8.376474255062e+00       1.235993436951e-01 
       1.054535630094e+01       6.760448124003e-02 
