# Matter power spectrum P(k) at redshift z=2
# for k=2.11135e-07 to 10.5927 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.111347093942e-07       1.985624224320e-01 
       2.658028509682e-07       2.476834920825e-01 
       3.346259636112e-07       3.089563044352e-01 
       4.212691290362e-07       3.853870002665e-01 
       5.303464117481e-07       4.807253896812e-01 
       6.676665748035e-07       5.996489239551e-01 
       8.405424176257e-07       7.479921780996e-01 
       1.058180209240e-06       9.330331039198e-01 
       1.332169955670e-06       1.163850096629e+00 
       1.677102610021e-06       1.451767392829e+00 
       2.111347093942e-06       1.810910651881e+00 
       2.658028509682e-06       2.258899973398e+00 
       3.346259636112e-06       2.817714350622e+00 
       4.212691290362e-06       3.514769961793e+00 
       5.303464117481e-06       4.384265183385e+00 
       6.676665748035e-06       5.468858286080e+00 
       8.405424176257e-06       6.821760059818e+00 
       1.058180209240e-05       8.509343902893e+00 
       1.332169955670e-05       1.061440120045e+01 
       1.677102610021e-05       1.324020119145e+01 
       2.111347093942e-05       1.651555357852e+01 
       2.658028509682e-05       2.060112031300e+01 
       3.346259636112e-05       2.569728248407e+01 
       4.212691290362e-05       3.205394082140e+01 
       5.303464117481e-05       3.998271593308e+01 
       6.676665748035e-05       4.987211791250e+01 
       8.405424176257e-05       6.220637244100e+01 
       1.058180209240e-04       7.758871495837e+01 
       1.332169955670e-04       9.677007622870e+01 
       1.677102610021e-04       1.206841393317e+02 
       2.111347093942e-04       1.504896636554e+02 
       2.658028509682e-04       1.876205848475e+02 
       3.346259636112e-04       2.338434364409e+02 
       4.212691290362e-04       2.913196979997e+02 
       5.303464117481e-04       3.626673486533e+02 
       6.676665748035e-04       4.510112544692e+02 
       8.405424176257e-04       5.600074927062e+02 
       1.058180209240e-03       6.938249476431e+02 
       1.332169955670e-03       8.570646468627e+02 
       1.677102610021e-03       1.054565485367e+03 
       2.111347093942e-03       1.290966266623e+03 
       2.658028509682e-03       1.569915009748e+03 
       3.346259636112e-03       1.892975848961e+03 
       4.212691290362e-03       2.258140611029e+03 
       5.303464117481e-03       2.656291359797e+03 
       6.676665748035e-03       3.074234955960e+03 
       8.405424176257e-03       3.484776659442e+03 
       1.058180209240e-02       3.848691296579e+03 
       1.332169955670e-02       4.112371276233e+03 
       1.677102610019e-02       4.210589501437e+03 
       2.111347078647e-02       4.079876374079e+03 
       2.658016579186e-02       3.691787155982e+03 
       3.344575225142e-02       3.105753718520e+03 
       4.155628155063e-02       2.520697592178e+03 
       4.843487982756e-02       2.184780632640e+03 
       5.341634266227e-02       2.020218337523e+03 
       5.751772631775e-02       1.917722447590e+03 
       6.117658843657e-02       1.840328011954e+03 
       6.458742294939e-02       1.772690550150e+03 
       6.785293820561e-02       1.707134492293e+03 
       7.103461834098e-02       1.639592689017e+03 
       7.417280044808e-02       1.568132423781e+03 
       7.729588500336e-02       1.492300126604e+03 
       8.042504382999e-02       1.412746465245e+03 
       8.357683329419e-02       1.330937689325e+03 
       8.676474136455e-02       1.248881508211e+03 
       9.000015200950e-02       1.168848420871e+03 
       9.329297219408e-02       1.093096286464e+03 
       9.665205388261e-02       1.023616598890e+03 
       1.000854863193e-01       9.619229089355e+02 
       1.036008032885e-01       9.088952332910e+02 
       1.072051329149e-01       8.646853138542e+02 
       1.109053075666e-01       8.286814870404e+02 
       1.147079453859e-01       7.995340312192e+02 
       1.186195112259e-01       7.752505518911e+02 
       1.226463623842e-01       7.533825925190e+02 
       1.267947829794e-01       7.313230064272e+02 
       1.310710097967e-01       7.067095260749e+02 
       1.354812517547e-01       6.778792000076e+02 
       1.400317046938e-01       6.442621691440e+02 
       1.447285628884e-01       6.065735042393e+02 
       1.495780284878e-01       5.666940792422e+02 
       1.545863199631e-01       5.272289440993e+02 
       1.597596805559e-01       4.908545100343e+02 
       1.651043876732e-01       4.596458482237e+02 
       1.706267641415e-01       4.345677475631e+02 
       1.763331922139e-01       4.152406284043e+02 
