# Matter power spectrum P(k) at redshift z=2.5
# for k=1.92054e-07 to 12.1314 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.920536061658e-07       1.869776439000e-01 
       2.417811652288e-07       2.338297054565e-01 
       3.043844529998e-07       2.924217568438e-01 
       3.831973228365e-07       3.656955547812e-01 
       4.824168474504e-07       4.573299883450e-01 
       6.073268283329e-07       5.719257869357e-01 
       7.645791774526e-07       7.152365104699e-01 
       9.625481558238e-07       8.944574203647e-01 
       1.211776333442e-06       1.118586733812e+00 
       1.525536019581e-06       1.398877398648e+00 
       1.920536061658e-06       1.749402070133e+00 
       2.417811652288e-06       2.187759652021e+00 
       3.043844529998e-06       2.735958874496e+00 
       3.831973228365e-06       3.421523254459e+00 
       4.824168474504e-06       4.278872903148e+00 
       6.073268283329e-06       5.351052518203e+00 
       7.645791774526e-06       6.691892239723e+00 
       9.625481558238e-06       8.368709710824e+00 
       1.211776333442e-05       1.046568872884e+01 
       1.525536019581e-05       1.308810349546e+01 
       1.920536061658e-05       1.636759943649e+01 
       2.417811652288e-05       2.046879339118e+01 
       3.043844529998e-05       2.559752000296e+01 
       3.831973228365e-05       3.201112930743e+01 
       4.824168474504e-05       4.003133463298e+01 
       6.073268283329e-05       5.006022057291e+01 
       7.645791774526e-05       6.260014484145e+01 
       9.625481558238e-05       7.827839571304e+01 
       1.211776333442e-04       9.787757282700e+01 
       1.525536019581e-04       1.223726889532e+02 
       1.920536061658e-04       1.529758335929e+02 
       2.417811652288e-04       1.911886895230e+02 
       3.043844529998e-04       2.388618937876e+02 
       3.831973228365e-04       2.982576565850e+02 
       4.824168474504e-04       3.721076283146e+02 
       6.073268283329e-04       4.636517611296e+02 
       7.645791774526e-04       5.766378628625e+02 
       9.625481558238e-04       7.152604109409e+02 
       1.211776333442e-03       8.840203840966e+02 
       1.525536019581e-03       1.087462750079e+03 
       1.920536061658e-03       1.329647104057e+03 
       2.417811652288e-03       1.613193907578e+03 
       3.043844529998e-03       1.938038453405e+03 
       3.831973228365e-03       2.299890762600e+03 
       4.824168474504e-03       2.688229476403e+03 
       6.073268283329e-03       3.084180698011e+03 
       7.645791774526e-03       3.458486415276e+03 
       9.625481558238e-03       3.769856496828e+03 
       1.211776333442e-02       3.964805698888e+03 
       1.525536019580e-02       3.981768137188e+03 
       1.920536055389e-02       3.765775048251e+03 
       2.417805664701e-02       3.302171814977e+03 
