# Matter power spectrum P(k) at redshift z=2
# for k=2.35072e-07 to 11.795 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.350718179063e-07       1.290379530641e-01 
       2.959378851588e-07       1.609598153003e-01 
       3.725637239391e-07       2.007786199043e-01 
       4.690299395796e-07       2.504479402375e-01 
       5.904737098290e-07       3.124046313117e-01 
       7.433623583002e-07       3.896883859562e-01 
       9.358377630353e-07       4.860908665143e-01 
       1.178149941202e-06       6.063417297729e-01 
       1.483202899883e-06       7.563406706492e-01 
       1.867241821509e-06       9.434468698783e-01 
       2.350718179063e-06       1.176840044702e+00 
       2.959378851588e-06       1.467970816712e+00 
       3.725637239391e-06       1.831122489350e+00 
       4.690299395796e-06       2.284111794922e+00 
       5.904737098290e-06       2.849162980804e+00 
       7.433623583002e-06       3.553998107478e+00 
       9.358377630353e-06       4.433197019990e+00 
       1.178149941202e-05       5.529893657647e+00 
       1.483202899883e-05       6.897891817716e+00 
       1.867241821509e-05       8.604303950204e+00 
       2.350718179063e-05       1.073284201769e+01 
       2.959378851588e-05       1.338792100764e+01 
       3.725637239391e-05       1.669977472314e+01 
       4.690299395796e-05       2.083083148620e+01 
       5.904737098290e-05       2.598365589561e+01 
       7.433623583002e-05       3.241083324779e+01 
       9.358377630353e-05       4.042725567514e+01 
       1.178149941202e-04       5.042536218427e+01 
       1.483202899883e-04       6.289398085851e+01 
       1.867241821509e-04       7.844150389195e+01 
       2.350718179063e-04       9.782415766000e+01 
       2.959378851588e-04       1.219800390227e+02 
       3.725637239391e-04       1.520692486845e+02 
       4.690299395796e-04       1.895196657127e+02 
       5.904737098290e-04       2.360764415998e+02 
       7.433623583002e-04       2.938510517852e+02 
       9.358377630353e-04       3.653631437772e+02 
       1.178149941202e-03       4.535664019704e+02 
       1.483202899883e-03       5.618467069151e+02 
       1.867241821509e-03       6.939651424009e+02 
       2.350718179063e-03       8.538779054029e+02 
       2.959378851588e-03       1.045353780570e+03 
       3.725637239391e-03       1.271380556128e+03 
       4.690299395796e-03       1.533253521128e+03 
       5.904737098290e-03       1.826847295113e+03 
       7.433623583002e-03       2.149209497755e+03 
       9.358377630353e-03       2.484927575565e+03 
       1.178149941202e-02       2.810430912229e+03 
       1.483202899883e-02       3.090156640653e+03 
       1.867241821478e-02       3.276698807009e+03 
       2.350718068783e-02       3.318034994981e+03 
       2.959325723767e-02       3.178926943024e+03 
       3.720571989111e-02       2.879313317080e+03 
       4.571210996411e-02       2.547619222511e+03 
       5.227656648909e-02       2.344121333664e+03 
       5.718452336898e-02       2.222147324724e+03 
       6.133297252199e-02       2.133239913663e+03 
       6.508592587448e-02       2.059124673175e+03 
       6.861332146029e-02       1.991393438730e+03 
       7.200829229847e-02       1.925575511134e+03 
       7.532809614711e-02       1.859204453470e+03 
       7.861106270263e-02       1.791055338419e+03 
       8.188461629928e-02       1.720785286031e+03 
       8.516947519038e-02       1.648721194650e+03 
       8.848202565506e-02       1.575696751890e+03 
       9.183574820552e-02       1.502898231922e+03 
       9.524211724208e-02       1.431705341243e+03 
       9.871119167647e-02       1.363526724744e+03 
       1.022520156631e-01       1.299638424228e+03 
       1.058728979955e-01       1.241035390732e+03 
       1.095816113065e-01       1.188308135442e+03 
       1.133855366640e-01       1.141555032773e+03 
       1.172917700044e-01       1.100340487273e+03 
       1.213072012700e-01       1.063709189933e+03 
       1.254385736401e-01       1.030267292714e+03 
       1.296925280119e-01       9.983395112909e+02 
       1.340756364378e-01       9.662006942561e+02 
       1.385944272709e-01       9.323621916653e+02 
       1.432554041268e-01       8.958656540131e+02 
       1.480650603538e-01       8.565127153755e+02 
       1.530298904154e-01       8.149526729819e+02 
       1.581563994088e-01       7.725734026916e+02 
       1.634511118214e-01       7.311953648034e+02 
       1.689205805531e-01       6.926321090163e+02 
       1.745713971841e-01       6.582294118882e+02 
       1.804102044390e-01       6.285055597213e+02 
       1.864437117788e-01       6.029934163424e+02 
       1.926787150392e-01       5.803456399138e+02 
       1.991221210270e-01       5.587152275897e+02 
       2.057809779810e-01       5.363465414257e+02 
       2.126625128111e-01       5.122027300774e+02 
       2.197741760474e-01       4.863675448022e+02 
       2.271236954706e-01       4.599938254591e+02 
       2.347191394685e-01       4.347693145526e+02 
       2.425689912750e-01       4.121321088161e+02 
       2.506822354266e-01       3.926126206857e+02 
       2.590684580203e-01       3.756199925959e+02 
       2.677379627079e-01       3.597897058185e+02 
       2.767019048479e-01       3.437485245586e+02 
       2.859724468747e-01       3.268947707031e+02 
       2.955629388110e-01       3.096936689162e+02 
       3.054881289814e-01       2.932533682875e+02 
       3.157644114905e-01       2.784759654578e+02 
       3.264101190222e-01       2.654170067903e+02 
       3.374458721755e-01       2.533278373762e+02 
       3.488950001322e-01       2.413330475095e+02 
       3.607840523183e-01       2.291680550283e+02 
       3.731434274209e-01       2.173005876927e+02 
       3.860081554705e-01       2.063319533773e+02 
       3.994188819385e-01       1.963328492128e+02 
       4.134231218528e-01       1.868351301804e+02 
       4.280768798352e-01       1.774424924325e+02 
       4.434467736051e-01       1.682677506199e+02 
       4.596128619336e-01       1.596330606137e+02 
       4.766724769000e-01       1.515270010750e+02 
       4.947455182888e-01       1.436645033165e+02 
       5.139819275511e-01       1.359759279971e+02 
       5.345724987279e-01       1.286096311781e+02 
       5.567649559706e-01       1.215219487458e+02 
       5.808886372468e-01       1.145653104629e+02 
       6.073938159319e-01       1.077625822518e+02 
       6.369171005328e-01       1.010710625094e+02 
       6.703958649077e-01       9.438962864327e+01 
       7.092808038993e-01       8.766121195939e+01 
       7.559593527001e-01       8.074693978276e+01 
       8.146679394160e-01       7.347172047638e+01 
       8.936076964814e-01       6.555676007582e+01 
       1.009872141486e+00       5.662061057790e+01 
       1.196760733327e+00       4.648096663857e+01 
       1.485923962302e+00       3.633608428638e+01 
       1.869400031395e+00       2.793352778568e+01 
       2.353418793314e+00       2.122328857146e+01 
       2.962778684595e+00       1.581985804489e+01 
       3.729917375547e+00       1.149515166274e+01 
       4.695687767968e+00       8.104561681013e+00 
       5.911520656946e+00       5.529908251992e+00 
       7.442163577376e+00       3.652236619387e+00 
       9.369128846287e+00       2.341846535150e+00 
       1.179503439096e+01       1.464474765860e+00 
