# Matter power spectrum P(k) at redshift z=0.5
# for k=1.00776e-05 to 10.0883 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.007764400535e-05       3.477688511762e+01 
       1.268700212935e-05       4.338004751794e+01 
       1.597198938013e-05       5.411140243463e+01 
       2.010754330755e-05       6.749739569128e+01 
       2.531389723862e-05       8.419456938735e+01 
       3.186830850525e-05       1.050218088476e+02 
       4.011982340815e-05       1.310002731822e+02 
       5.050786520522e-05       1.634032367750e+02 
       6.358563500232e-05       2.038179227010e+02 
       8.004957172949e-05       2.542221707324e+02 
       1.007764400535e-04       3.170791054617e+02 
       1.268700212935e-04       3.954533094378e+02 
       1.597198938013e-04       4.931521134945e+02 
       2.010754330755e-04       6.148948130918e+02 
       2.531389723862e-04       7.665106090138e+02 
       3.186830850525e-04       9.551615740071e+02 
       4.011982340815e-04       1.189579087116e+03 
       5.050786520522e-04       1.480291127328e+03 
       6.358563500232e-04       1.839806115555e+03 
       8.004957172949e-04       2.282708793170e+03 
       1.007764400535e-03       2.825595001106e+03 
       1.268700212935e-03       3.486662720068e+03 
       1.597198938013e-03       4.284568433577e+03 
       2.010754330755e-03       5.236491284281e+03 
       2.531389723862e-03       6.354936760271e+03 
       3.186830850525e-03       7.643026726982e+03 
       4.011982340815e-03       9.088498429129e+03 
       5.050786520522e-03       1.065580057060e+04 
       6.358563500232e-03       1.224700451095e+04 
       8.004957172949e-03       1.380144251601e+04 
       1.007764400535e-02       1.513833462102e+04 
       1.268700212935e-02       1.604662657968e+04 
       1.597198938011e-02       1.627976479804e+04 
       2.010754319424e-02       1.560641623790e+04 
       2.531380301759e-02       1.394772135579e+04 
       3.185429391982e-02       1.156918930548e+04 
       3.962240391432e-02       9.253462410766e+03 
       4.630202705780e-02       7.939329698096e+03 
       5.112476286700e-02       7.310931670944e+03 
       5.508077320527e-02       6.925085713636e+03 
       5.860304608488e-02       6.635488371318e+03 
       6.188283364887e-02       6.382709764438e+03 
       6.502062731756e-02       6.137744848678e+03 
       6.807636904536e-02       5.885296892085e+03 
       7.108927857759e-02       5.619000534941e+03 
       7.408691099803e-02       5.337829639616e+03 
       7.708977189756e-02       5.044241403436e+03 
       8.011387280269e-02       4.744291996774e+03 
       8.317224110545e-02       4.445557869309e+03 
       8.627585984124e-02       4.156268345944e+03 
       8.943427789450e-02       3.884372570289e+03 
       9.265602026420e-02       3.636933392771e+03 
       9.594887196602e-02       3.418802683950e+03 
       9.932007920675e-02       3.232725088587e+03 
       1.027764947030e-01       3.078618433709e+03 
       1.063246842490e-01       2.953703870566e+03 
       1.099710057484e-01       2.852786168468e+03 
       1.137216682721e-01       2.768433524368e+03 
       1.175827763773e-01       2.691756364047e+03 
       1.215603634201e-01       2.613611454396e+03 
       1.256604166014e-01       2.525937062741e+03 
       1.298888958278e-01       2.423270834716e+03 
       1.342517480342e-01       2.304375939878e+03 
       1.387549183187e-01       2.172361002640e+03 
       1.434043590536e-01       2.034069624341e+03 
       1.482060380090e-01       1.898795299933e+03 
       1.531659464468e-01       1.775515356942e+03 
       1.582901080925e-01       1.670768514827e+03 
       1.635845898631e-01       1.587121223947e+03 
       1.690555152080e-01       1.522621283359e+03 
       1.747090809067e-01       1.471087277308e+03 
       1.805515781595e-01       1.424186686635e+03 
       1.865894188028e-01       1.373655260128e+03 
       1.928291674810e-01       1.313355474818e+03 
       1.992775806235e-01       1.243046674308e+03 
       2.059416531013e-01       1.168064695333e+03 
       2.128286734969e-01       1.096276895586e+03 
       2.199462890111e-01       1.033948803768e+03 
       2.273025811753e-01       9.836159273964e+02 
       2.349061537397e-01       9.436470795007e+02 
       2.427662344090e-01       9.086506299274e+02 
       2.508927924908e-01       8.723901127527e+02 
       2.592966750705e-01       8.316767054289e+02 
       2.679897650490e-01       7.877766664787e+02 
       2.769851653351e-01       7.449979234597e+02 
       2.862974147548e-01       7.077116634018e+02 
       2.959427429173e-01       6.767075025552e+02 
       3.059393735090e-01       6.492241541625e+02 
       3.163078884885e-01       6.218145007144e+02 
       3.270716697186e-01       5.928462530404e+02 
       3.382574401427e-01       5.638775772383e+02 
       3.498959343618e-01       5.373099616699e+02 
       3.620227393807e-01       5.138724711137e+02 
       3.746793619357e-01       4.920137553837e+02 
       3.879146015865e-01       4.701225992951e+02 
       4.017863425570e-01       4.483999523350e+02 
       4.163639284735e-01       4.279328439971e+02 
       4.317313633416e-01       4.089024051943e+02 
       4.479917076742e-01       3.905875995775e+02 
       4.652732432594e-01       3.724702852974e+02 
       4.837383234878e-01       3.549746082605e+02 
       5.035964224843e-01       3.382410191578e+02 
       5.251239718866e-01       3.217286879412e+02 
       5.486955995702e-01       3.054498388193e+02 
       5.748353902951e-01       2.893859976283e+02 
       6.043051636247e-01       2.732199338465e+02 
       6.382654104644e-01       2.568149125770e+02 
       6.785889904938e-01       2.397959433290e+02 
       7.285211597666e-01       2.216990348179e+02 
       7.941809707820e-01       2.017348908270e+02 
       8.881127457860e-01       1.786705895441e+02 
       1.036073441504e+00       1.510840235819e+02 
       1.272567652796e+00       1.201733197405e+02 
       1.598934562479e+00       9.193751977599e+01 
       2.012875322029e+00       6.869193778640e+01 
       2.534059634339e+00       4.994885571768e+01 
       3.190192068520e+00       3.521008646602e+01 
       4.016213863564e+00       2.402649019682e+01 
       5.056113692041e+00       1.589410046721e+01 
       6.365270011831e+00       1.022985103291e+01 
       8.013400170826e+00       6.434103875689e+00 
       1.008827310993e+01       3.971687547240e+00 
