# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09431e-07 to 10.5075 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.094311260887e-07       9.801693706620e-01 
       2.636581666537e-07       1.214817744367e+00 
       3.319259660274e-07       1.505639939178e+00 
       4.178700334662e-07       1.866083728151e+00 
       5.260672039579e-07       2.312816223286e+00 
       6.622793713741e-07       2.866494571337e+00 
       8.337603303300e-07       3.552721149772e+00 
       1.049642067198e-06       4.403227432024e+00 
       1.321421071684e-06       5.457341262804e+00 
       1.663570566823e-06       6.763805389175e+00 
       2.094311260887e-06       8.383031332097e+00 
       2.636581666537e-06       1.038989281102e+01 
       3.319259660274e-06       1.287718787032e+01 
       4.178700334662e-06       1.595992976913e+01 
       5.260672039579e-06       1.978066497300e+01 
       6.622793713741e-06       2.451606402750e+01 
       8.337603303300e-06       3.038508981169e+01 
       1.049642067198e-05       3.765912036887e+01 
       1.321421071684e-05       4.667449338217e+01 
       1.663570566823e-05       5.784805038889e+01 
       2.094311260887e-05       7.169639559884e+01 
       2.636581666537e-05       8.885975223939e+01 
       3.319259660274e-05       1.101315045495e+02 
       4.178700334662e-05       1.364947620792e+02 
       5.260672039579e-05       1.691675794588e+02 
       6.622793713741e-05       2.096588099360e+02 
       8.337603303300e-05       2.598369554501e+02 
       1.049642067198e-04       3.220147691504e+02 
       1.321421071684e-04       3.990526954450e+02 
       1.663570566823e-04       4.944843465073e+02 
       2.094311260887e-04       6.126668270222e+02 
       2.636581666537e-04       7.589573442100e+02 
       3.319259660274e-04       9.399144699893e+02 
       4.178700334662e-04       1.163516929059e+03 
       5.260672039579e-04       1.439384815093e+03 
       6.622793713741e-04       1.778979223734e+03 
       8.337603303300e-04       2.195747146077e+03 
       1.049642067198e-03       2.705154168456e+03 
       1.321421071684e-03       3.324463420822e+03 
       1.663570566823e-03       4.071997608517e+03 
       2.094311260887e-03       4.965660440840e+03 
       2.636581666537e-03       6.020450065391e+03 
       3.319259660274e-03       7.244682454554e+03 
       4.178700334662e-03       8.634633181034e+03 
       5.260672039579e-03       1.016709363419e+04 
       6.622793713741e-03       1.179000090259e+04 
       8.337603303300e-03       1.341157791408e+04 
       1.049642067198e-02       1.488877573781e+04 
       1.321421071684e-02       1.601949668418e+04 
       1.663570566811e-02       1.655031965290e+04 
       2.094311207751e-02       1.622610570948e+04 
       2.636551634964e-02       1.491849474111e+04 
       3.315998052284e-02       1.283581369987e+04 
       4.091870028659e-02       1.076230328317e+04 
       4.708055487490e-02       9.585117893642e+03 
       5.163280472348e-02       8.952315191557e+03 
       5.544844381032e-02       8.528304568854e+03 
       5.888484766832e-02       8.194285575354e+03 
       6.210613189630e-02       7.897741119113e+03 
       6.520115034708e-02       7.611236028248e+03 
       6.822405273723e-02       7.319670970462e+03 
       7.121084705107e-02       7.015457094587e+03 
       7.418715928393e-02       6.696322674448e+03 
       7.717226338124e-02       6.364051292801e+03 
       8.018134577352e-02       6.023512765031e+03 
       8.322685917875e-02       5.681734179790e+03 
       8.631937322950e-02       5.346934228942e+03 
       8.946813110541e-02       5.027533329229e+03 
       9.268142619302e-02       4.731200007570e+03 
       9.596686412044e-02       4.464004816145e+03 
       9.933154924294e-02       4.229744933992e+03 
       1.027822198177e-01       4.029479281556e+03 
       1.063253473940e-01       3.861297038303e+03 
       1.099672106600e-01       3.720344747343e+03 
       1.137139506880e-01       3.599160848320e+03 
       1.175716124147e-01       3.488389889428e+03 
       1.215461758228e-01       3.377936081412e+03 
       1.256435793871e-01       3.258524502391e+03 
       1.298697377476e-01       3.123463807076e+03 
       1.342305551727e-01       2.970203056701e+03 
       1.387319361114e-01       2.801161171846e+03 
       1.433797939556e-01       2.623402318237e+03 
       1.481800590248e-01       2.447059250032e+03 
       1.531386867113e-01       2.282853285728e+03 
       1.582616666806e-01       2.139393440151e+03 
       1.635550339923e-01       2.020987351925e+03 
       1.690248829904e-01       1.926494289129e+03 
       1.746773847996e-01       1.849505131471e+03 
       1.805188092552e-01       1.779978021624e+03 
       1.865555520932e-01       1.707235061061e+03 
       1.927941682280e-01       1.623665456261e+03 
       1.992414119648e-01       1.527717918731e+03 
       2.059042850247e-01       1.424533745341e+03 
       2.127900933240e-01       1.323526148650e+03 
       2.199065135514e-01       1.233945507751e+03 
       2.272616707365e-01       1.160644399277e+03 
       2.348642282273e-01       1.102038338670e+03 
       2.427234918055e-01       1.051157063621e+03 
       2.508495300932e-01       9.994595855916e+02 
       2.592533139763e-01       9.416961243908e+02 
       2.679468785342e-01       8.788759507282e+02 
       2.769435119722e-01       8.170273048676e+02 
       2.862579773860e-01       7.624921713742e+02 
       2.959067749550e-01       7.173265321337e+02 
       3.059084545194e-01       6.782023760528e+02 
       3.162839916619e-01       6.395372405891e+02 
       3.270572447201e-01       5.983494918431e+02 
       3.382555160739e-01       5.565021194303e+02 
       3.499102493000e-01       5.180958462333e+02 
       3.620579054501e-01       4.848578334841e+02 
       3.747410784697e-01       4.545898262285e+02 
       3.880099342831e-01       4.242365723080e+02 
       4.019240945801e-01       3.936456161439e+02 
       4.165551418555e-01       3.650487780915e+02 
       4.319900085964e-01       3.392803728020e+02 
       4.483356511577e-01       3.147052228143e+02 
       4.657256344493e-01       2.903130235535e+02 
       4.843296347903e-01       2.671301709856e+02 
       5.043675352400e-01       2.454978430666e+02 
       5.261310009383e-01       2.244084729823e+02 
       5.500177287597e-01       2.039506362067e+02 
       5.765881778617e-01       1.843500605399e+02 
       6.066643519812e-01       1.650540273348e+02 
       6.415122451933e-01       1.461294947178e+02 
       6.832028887954e-01       1.272091294926e+02 
       7.353847105600e-01       1.080438014283e+02 
       8.050651345025e-01       8.820328824818e+01 
       9.067893107205e-01       6.734356432715e+01 
       1.069468469745e+00       4.606224887391e+01 
       1.324086525572e+00       2.792364525844e+01 
       1.665352375760e+00       1.614825870403e+01 
       2.096531035562e+00       9.228593181386e+00 
       2.639376131970e+00       5.228314046087e+00 
       3.322777683796e+00       2.938849808624e+00 
       4.183129263873e+00       1.640211129803e+00 
       5.266247731110e+00       9.095121814165e-01 
       6.629813093497e+00       5.013602118006e-01 
       8.346440178850e+00       2.748781884437e-01 
       1.050754563917e+01       1.499579783546e-01 
