# Matter power spectrum P(k) at redshift z=0
# for k=1.56059e-07 to 12.4136 h/Mpc,
# number of wavenumbers equal to 141
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.560591642371e-07       2.804643136171e+00 
       1.964668476014e-07       3.498465606400e+00 
       2.473371070205e-07       4.363928313179e+00 
       3.113789693078e-07       5.443492216801e+00 
       3.920028971598e-07       6.790122414758e+00 
       4.935024087314e-07       8.469886687949e+00 
       6.212827231336e-07       1.056519687986e+01 
       7.821486080616e-07       1.317885213139e+01 
       9.846667584882e-07       1.643908232918e+01 
       1.239622004410e-06       2.050583918790e+01 
       1.560591642371e-06       2.557864357705e+01 
       1.964668476014e-06       3.190637402064e+01 
       2.473371070205e-06       3.979947646404e+01 
       3.113789693078e-06       4.964519403719e+01 
       3.920028971598e-06       6.192656343015e+01 
       4.935024087314e-06       7.724610873491e+01 
       6.212827231336e-06       9.635539292945e+01 
       7.821486080616e-06       1.201918723422e+02 
       9.846667584882e-06       1.499248534173e+02 
       1.239622004410e-05       1.870127888790e+02 
       1.560591642371e-05       2.332746897558e+02 
       1.964668476014e-05       2.909790883711e+02 
       2.473371070205e-05       3.629547819142e+02 
       3.113789693078e-05       4.527285233221e+02 
       3.920028971598e-05       5.646958898884e+02 
       4.935024087314e-05       7.043326810292e+02 
       6.212827231336e-05       8.784551949853e+02 
       7.821486080616e-05       1.095538215332e+03 
       9.846667584882e-05       1.366098696758e+03 
       1.239622004410e-04       1.703149465651e+03 
       1.560591642371e-04       2.122718127337e+03 
       1.964668476014e-04       2.644407865597e+03 
       2.473371070205e-04       3.291944553790e+03 
       3.113789693078e-04       4.093607793634e+03 
       3.920028971598e-04       5.082393656135e+03 
       4.935024087314e-04       6.295729997229e+03 
       6.212827231336e-04       7.774545873322e+03 
       7.821486080616e-04       9.561278940665e+03 
       9.846667584882e-04       1.169579604974e+04 
       1.239622004410e-03       1.420822534740e+04 
       1.560591642371e-03       1.710883773408e+04 
       1.964668476014e-03       2.037467915354e+04 
       2.473371070205e-03       2.393471536042e+04 
       3.113789693078e-03       2.765598331367e+04 
       3.920028971598e-03       3.133157430160e+04 
       4.935024087314e-03       3.467842224067e+04 
       6.212827231336e-03       3.728962113642e+04 
       7.821486080616e-03       3.885863771438e+04 
       9.846667584882e-03       3.893067744650e+04 
       1.239622004410e-02       3.714292882809e+04 
       1.560591641763e-02       3.331301365937e+04 
       1.964667487450e-02       2.767376661530e+04 
       2.473116994291e-02       2.114856939821e+04 
       3.099357586354e-02       1.538483546428e+04 
       3.719466290221e-02       1.210199833414e+04 
       4.165528150892e-02       1.075261116858e+04 
       4.516480524655e-02       1.001689181413e+04 
       4.822108231875e-02       9.481671008624e+03 
       5.103143502350e-02       9.008710003239e+03 
       5.369909106993e-02       8.541530079947e+03 
       5.628330898743e-02       8.057432473672e+03 
       5.882177299181e-02       7.551425991465e+03 
       6.134037480887e-02       7.029062943971e+03 
       6.385803308160e-02       6.502188936857e+03 
       6.638929383582e-02       5.985783479408e+03 
       6.894583603669e-02       5.495359061660e+03 
       7.153739339020e-02       5.044843307754e+03 
       7.417234489227e-02       4.645003676347e+03 
       7.685810750038e-02       4.302459019272e+03 
       7.960140538204e-02       4.019245635104e+03 
       8.240845927676e-02       3.792825314372e+03 
       8.528512245837e-02       3.616402117108e+03 
       8.823697997624e-02       3.479474588023e+03 
       9.126942200511e-02       3.368669221321e+03 
       9.438769853704e-02       3.268998926577e+03 
       9.759696037952e-02       3.165672778285e+03 
       1.009022899622e-01       3.046382796437e+03 
       1.043087244970e-01       2.903657226531e+03 
       1.078212734025e-01       2.736565446212e+03 
       1.114449314822e-01       2.551023437575e+03 
       1.151846890634e-01       2.358318259584e+03 
       1.190455401203e-01       2.172142989273e+03 
       1.230324892819e-01       2.005053905935e+03 
       1.271505585478e-01       1.865447948395e+03 
       1.314047944862e-01       1.755818565979e+03 
       1.358002766585e-01       1.672499908277e+03 
       1.403421279943e-01       1.606787999741e+03 
       1.450355278295e-01       1.547310277684e+03 
       1.498857283105e-01       1.483396176021e+03 
       1.548980748636e-01       1.408619584751e+03 
       1.600780314275e-01       1.323001301099e+03 
       1.654312111546e-01       1.232512479358e+03 
       1.709634133058e-01       1.145897699829e+03 
       1.766806671042e-01       1.070476553749e+03 
       1.825892833747e-01       1.009069680122e+03 
       1.886959149064e-01       9.593109247202e+02 
       1.950076266217e-01       9.153760749980e+02 
       2.015319768620e-01       8.712556001617e+02 
       2.082771113982e-01       8.239500690111e+02 
       2.152518721900e-01       7.746752510648e+02 
       2.224659234695e-01       7.272659831075e+02 
       2.299298984530e-01       6.850681207280e+02 
       2.376555709570e-01       6.486926910768e+02 
       2.456560574712e-01       6.160897422207e+02 
       2.539460569418e-01       5.845603701632e+02 
       2.625421377986e-01       5.529310725938e+02 
       2.714630848251e-01       5.220544806374e+02 
       2.807303226770e-01       4.934048861893e+02 
       2.903684386526e-01       4.674143013495e+02 
       3.004058354679e-01       4.432430464021e+02 
       3.108755563852e-01       4.199341488785e+02 
       3.218163418434e-01       3.974002368314e+02 
       3.332740014994e-01       3.761189912794e+02 
       3.453032228188e-01       3.562164709979e+02 
       3.579699945306e-01       3.373094633617e+02 
       3.713549131523e-01       3.191246502129e+02 
       3.855577858616e-01       3.017386194485e+02 
       4.007041839630e-01       2.851660720492e+02 
       4.169550146726e-01       2.692177396483e+02 
       4.345209147790e-01       2.537874691529e+02 
       4.536846344471e-01       2.388304158184e+02 
       4.748372319892e-01       2.242092890769e+02 
       4.985393385661e-01       2.097925520744e+02 
       5.256305944597e-01       1.954206509005e+02 
       5.574379350109e-01       1.808713176771e+02 
       5.962022468070e-01       1.658364972239e+02 
       6.460245833762e-01       1.498548369322e+02 
       7.150979604402e-01       1.322325787097e+02 
       8.205970227808e-01       1.121260834257e+02 
       9.917064895891e-01       8.988944267725e+01 
       1.241550989350e+00       6.941842546729e+01 
       1.562781537237e+00       5.317081996954e+01 
       1.967423668754e+00       4.039489444513e+01 
       2.476839650342e+00       3.028796793483e+01 
       3.118156376755e+00       2.231552518685e+01 
       3.925526300645e+00       1.609708727973e+01 
       4.941944814548e+00       1.133625164935e+01 
       6.221539910719e+00       7.782846324575e+00 
       7.832454694096e+00       5.210787407420e+00 
       9.860476251124e+00       3.408700939365e+00 
       1.241360412493e+01       2.184694261870e+00 
