# Matter power spectrum P(k) at redshift z=1
# for k=1.0444e-05 to 10.4568 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044400472401e-05       2.148028762247e+01 
       1.314822294796e-05       2.679413328121e+01 
       1.655263198912e-05       3.342251309968e+01 
       2.083852904318e-05       4.169059435085e+01 
       2.623415375687e-05       5.200397146404e+01 
       3.302684282143e-05       6.486852567440e+01 
       4.157833169923e-05       8.091518994271e+01 
       5.234401835617e-05       1.009308148435e+02 
       6.589721486401e-05       1.258965498276e+02 
       8.295967835876e-05       1.570355818440e+02 
       1.044400472401e-04       1.958723421486e+02 
       1.314822294796e-04       2.443057257650e+02 
       1.655263198912e-04       3.046991708550e+02 
       2.083852904318e-04       3.799906178884e+02 
       2.623415375687e-04       4.738250884864e+02 
       3.302684282143e-04       5.907115316876e+02 
       4.157833169923e-04       7.362031235869e+02 
       5.234401835617e-04       9.170959507838e+02 
       6.589721486401e-04       1.141635262082e+03 
       8.295967835876e-04       1.419712401972e+03 
       1.044400472401e-03       1.762991508927e+03 
       1.314822294796e-03       2.184878627600e+03 
       1.655263198912e-03       2.700681256453e+03 
       2.083852904318e-03       3.326590053399e+03 
       2.623415375687e-03       4.078513321500e+03 
       3.302684282143e-03       4.969855124780e+03 
       4.157833169923e-03       5.992992497265e+03 
       5.234401835617e-03       7.166378113829e+03 
       6.589721486401e-03       8.456138248047e+03 
       8.295967835876e-03       9.808462695855e+03 
       1.044400472401e-02       1.112761998847e+04 
       1.314822294796e-02       1.226382701583e+04 
       1.655263198864e-02       1.301096372814e+04 
       2.083852758234e-02       1.313712368441e+04 
       2.623352015099e-02       1.248437069409e+04 
       3.297140224953e-02       1.114994741864e+04 
       4.037951530410e-02       9.739268137521e+03 
       4.600071873707e-02       8.918544549921e+03 
       5.023842851431e-02       8.444128283862e+03 
       5.383953145787e-02       8.112923924647e+03 
       5.710670500320e-02       7.847415042400e+03 
       6.018279603872e-02       7.610900447907e+03 
       6.314671366601e-02       7.382545288255e+03 
       6.604724982824e-02       7.150522440846e+03 
       6.891721035602e-02       6.907768102065e+03 
       7.178014998809e-02       6.651463451440e+03 
       7.465391579619e-02       6.381846317065e+03 
       7.755265852184e-02       6.101849167769e+03 
       8.048804471444e-02       5.816395036764e+03 
       8.347002333480e-02       5.531779347072e+03 
       8.650733010407e-02       5.255162314437e+03 
       8.960783030247e-02       4.993486823371e+03 
       9.277875812212e-02       4.752801751773e+03 
       9.602688751865e-02       4.537623728741e+03 
       9.935865634633e-02       4.350448986906e+03 
       1.027802577940e-01       4.191084012711e+03 
       1.062977084054e-01       4.056872995017e+03 
       1.099168990032e-01       3.942535856185e+03 
       1.136436329361e-01       3.840557600823e+03 
       1.174836548311e-01       3.742071815110e+03 
       1.214426722156e-01       3.638368508320e+03 
       1.255263718302e-01       3.522014916131e+03 
       1.297404320898e-01       3.388739997285e+03 
       1.340905329135e-01       3.238678448758e+03 
       1.385823639831e-01       3.076588237755e+03 
       1.432216323901e-01       2.910973955226e+03 
       1.480140705668e-01       2.752062722284e+03 
       1.529654453569e-01       2.609575637423e+03 
       1.580815690548e-01       2.489533378964e+03 
       1.633683132289e-01       2.393206564431e+03 
       1.688316261306e-01       2.316959000407e+03 
       1.744775544862e-01       2.251585872177e+03 
       1.803122704643e-01       2.185583171328e+03 
       1.863421046198e-01       2.109449199351e+03 
       1.925735856280e-01       2.019382161736e+03 
       1.990134876643e-01       1.918499839607e+03 
       2.056688863449e-01       1.815442097118e+03 
       2.125472242503e-01       1.720817103998e+03 
       2.196563872076e-01       1.642223562502e+03 
       2.270047927331e-01       1.580268871659e+03 
       2.346014923505e-01       1.529153418642e+03 
       2.424562899279e-01       1.479284943967e+03 
       2.505798787518e-01       1.422458135786e+03 
       2.589840008199e-01       1.357315777685e+03 
       2.676816328470e-01       1.289884565282e+03 
       2.766872048109e-01       1.228495156429e+03 
       2.860168586433e-01       1.177909346211e+03 
       2.956887570335e-01       1.135769979545e+03 
       3.057234555008e-01       1.095100160317e+03 
       3.161443552273e-01       1.050581393657e+03 
       3.269782601159e-01       1.002885148548e+03 
       3.382560698824e-01       9.575527576605e+02 
       3.500136528131e-01       9.183546179630e+02 
       3.622929588559e-01       8.835482571961e+02 
       3.751434586854e-01       8.484300887699e+02 
       3.886240316966e-01       8.115923895834e+02 
       4.028054827990e-01       7.758954406382e+02 
       4.177739567202e-01       7.436765510778e+02 
       4.336356607001e-01       7.130990440515e+02 
       4.505235404704e-01       6.817519508811e+02 
       4.686069518201e-01       6.509211835294e+02 
       4.881060691145e-01       6.219116924253e+02 
       5.093140516746e-01       5.929872085232e+02 
       5.326324389737e-01       5.639107721853e+02 
       5.586301837384e-01       5.353528875907e+02 
       5.881472812796e-01       5.061768102003e+02 
       6.224880060999e-01       4.763623956643e+02 
       6.638075650881e-01       4.450013415170e+02 
       7.159491005405e-01       4.111561811556e+02 
       7.863914598643e-01       3.730517427136e+02 
       8.907582091562e-01       3.280181402323e+02 
       1.059004841453e+00       2.737523572332e+02 
       1.317145147175e+00       2.155375751130e+02 
       1.657293403867e+00       1.635940961897e+02 
       2.086398230213e+00       1.198451245305e+02 
       2.626619728755e+00       8.429609531808e+01 
       3.306718323643e+00       5.695960791511e+01 
       4.162911727280e+00       3.717160475834e+01 
       5.240795360528e+00       2.358767654206e+01 
       6.597770457382e+00       1.464721090631e+01 
       8.306100889983e+00       8.948559886601e+00 
       1.045676148333e+01       5.401684834659e+00 
