# Matter power spectrum P(k) at redshift z=1.5
# for k=2.0953e-07 to 10.5123 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.095297777069e-07       3.075545298092e-01 
       2.637823616827e-07       3.831352649854e-01 
       3.320823183055e-07       4.772897713821e-01 
       4.180668693223e-07       5.945825054482e-01 
       5.263150056191e-07       7.406996268431e-01 
       6.625913351824e-07       9.227246539537e-01 
       8.341530694958e-07       1.149481860960e+00 
       1.050136496514e-06       1.431964063456e+00 
       1.322043521314e-06       1.783865530560e+00 
       1.664354184481e-06       2.222245857575e+00 
       2.095297777069e-06       2.768356981602e+00 
       2.637823616827e-06       3.448673428049e+00 
       3.320823183055e-06       4.296175729759e+00 
       4.180668693223e-06       5.351949221361e+00 
       5.263150056191e-06       6.667175698167e+00 
       6.625913351824e-06       8.305614443740e+00 
       8.341530694958e-06       1.034669281688e+01 
       1.050136496514e-05       1.288935605108e+01 
       1.322043521314e-05       1.605686255696e+01 
       1.664354184481e-05       2.000275653084e+01 
       2.095297777069e-05       2.491830606664e+01 
       2.637823616827e-05       3.104176475753e+01 
       3.320823183055e-05       3.866990059714e+01 
       4.180668693223e-05       4.817234087302e+01 
       5.263150056191e-05       6.000940840928e+01 
       6.625913351824e-05       7.475427418458e+01 
       8.341530694958e-05       9.312042258408e+01 
       1.050136496514e-04       1.159956080819e+02 
       1.322043521314e-04       1.444836517746e+02 
       1.664354184481e-04       1.799555259765e+02 
       2.095297777069e-04       2.241110933624e+02 
       2.637823616827e-04       2.790523962424e+02 
       3.320823183055e-04       3.473681871715e+02 
       4.180668693223e-04       4.322269793342e+02 
       5.263150056191e-04       5.374718622441e+02 
       6.625913351824e-04       6.677049449967e+02 
       8.341530694958e-04       8.283443009806e+02 
       1.050136496514e-03       1.025632931349e+03 
       1.322043521314e-03       1.266566056952e+03 
       1.664354184481e-03       1.558644740425e+03 
       2.095297777069e-03       1.909284680284e+03 
       2.637823616827e-03       2.324782904728e+03 
       3.320823183055e-03       2.808812539814e+03 
       4.180668693223e-03       3.360246921461e+03 
       5.263150056191e-03       3.970149271295e+03 
       6.625913351824e-03       4.617990031743e+03 
       8.341530694958e-03       5.267285543304e+03 
       1.050136496514e-02       5.860976784950e+03 
       1.322043521314e-02       6.318314691708e+03 
       1.664354184471e-02       6.537867889845e+03 
       2.095297734885e-02       6.417118694607e+03 
       2.637798306206e-02       5.903530734947e+03 
       3.317937053750e-02       5.078237344800e+03 
       4.100245151134e-02       4.249371872526e+03 
       4.728751797130e-02       3.776647623567e+03 
       5.191138656159e-02       3.526310795836e+03 
       5.577458281034e-02       3.360241872401e+03 
       5.924784652534e-02       3.229901595190e+03 
       6.250039026469e-02       3.114051817885e+03 
       6.562340783112e-02       3.001688773283e+03 
       6.867229184670e-02       2.886817249783e+03 
       7.168378475369e-02       2.766485094452e+03 
       7.468398310128e-02       2.639891020969e+03 
       7.769248227845e-02       2.507868324387e+03 
       8.072470024657e-02       2.372485872397e+03 
       8.379326421316e-02       2.236664054848e+03 
       8.690888063186e-02       2.103777332555e+03 
       9.008090382435e-02       1.977250017220e+03 
       9.331772036871e-02       1.860170171377e+03 
       9.662701629027e-02       1.754951496980e+03 
       1.000159670889e-01       1.663067163977e+03 
       1.034913754074e-01       1.584870786537e+03 
       1.070597722139e-01       1.519511982174e+03 
       1.107274919595e-01       1.464956223835e+03 
       1.145007287937e-01       1.418129085260e+03 
       1.183855787709e-01       1.375214583847e+03 
       1.223880715768e-01       1.332131553480e+03 
       1.265141943840e-01       1.285172694639e+03 
       1.307699098306e-01       1.231717942996e+03 
       1.351611697089e-01       1.170852451548e+03 
       1.396939256791e-01       1.103676687406e+03 
       1.443741381446e-01       1.033141782601e+03 
       1.492077843109e-01       9.633819493357e+02 
       1.542008663771e-01       8.986980392102e+02 
       1.593594207602e-01       8.424744214784e+02 
       1.646895292290e-01       7.963219789929e+02 
       1.701973328009e-01       7.596512472258e+02 
       1.758890492459e-01       7.297818270776e+02 
       1.817709950336e-01       7.026341415854e+02 
       1.878496125537e-01       6.739566859906e+02 
       1.941315034470e-01       6.408102710929e+02 
       2.006234688976e-01       6.027269080209e+02 
       2.073325577705e-01       5.618920355718e+02 
       2.142661235416e-01       5.221104556524e+02 
       2.214318910678e-01       4.870141063076e+02 
       2.288380343931e-01       4.584078930546e+02 
       2.364932670132e-01       4.355273410133e+02 
       2.444069463278e-01       4.155300166423e+02 
       2.525891944347e-01       3.950562868340e+02 
       2.610510379939e-01       3.721428526601e+02 
       2.698045706476e-01       3.473162238094e+02 
       2.788631424920e-01       3.230056573097e+02 
       2.882415824269e-01       3.016523659289e+02 
       2.979564609741e-01       2.839521633244e+02 
       3.080264035094e-01       2.685214798526e+02 
       3.184724670137e-01       2.531924533155e+02 
       3.293185977458e-01       2.368916407492e+02 
       3.405921931393e-01       2.204164567518e+02 
       3.523247994497e-01       2.053428815318e+02 
       3.645529883011e-01       1.922635957006e+02 
       3.773194719710e-01       1.802854168950e+02 
       3.906745416462e-01       1.682666839502e+02 
       4.046779491959e-01       1.562053261723e+02 
       4.194014081875e-01       1.449513084152e+02 
       4.349319756253e-01       1.347744586222e+02 
       4.513767124822e-01       1.250435839061e+02 
       4.688692447307e-01       1.154105062276e+02 
       4.875792241306e-01       1.062649239962e+02 
       5.077263477376e-01       9.770670031212e+01 
       5.296017935259e-01       8.936471557648e+01 
       5.536022046475e-01       8.128112436676e+01 
       5.802858958929e-01       7.352342517165e+01 
       6.104705503432e-01       6.589057107574e+01 
       6.454132839974e-01       5.839991169576e+01 
       6.871661192599e-01       5.091160877607e+01 
       7.393344267547e-01       4.332446430211e+01 
       8.088227642509e-01       3.546834140058e+01 
       9.099380270517e-01       2.719958337903e+01 
       1.071300720865e+00       1.872635450044e+01 
       1.324842727406e+00       1.142182763539e+01 
       1.666103570838e+00       6.632816985782e+00 
       2.097472380545e+00       3.805874912657e+00 
       2.640561198162e+00       2.165068598047e+00 
       3.324269593731e+00       1.222135173911e+00 
       4.185007467203e+00       6.850300705725e-01 
       5.268612249010e+00       3.815211085975e-01 
       6.632789845168e+00       2.112462216163e-01 
       8.350187687173e+00       1.163415094310e-01 
       1.051226347263e+01       6.375930966024e-02 
