# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05269e-05 to 10.5377 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.052685880303e-05       2.368912772982e+01 
       1.325253005350e-05       2.971107796072e+01 
       1.668394685492e-05       3.726381729438e+01 
       2.100384466469e-05       4.673645144773e+01 
       2.644227379375e-05       5.861693624804e+01 
       3.328885042457e-05       7.351720629624e+01 
       4.190817972891e-05       9.220457396690e+01 
       5.275927242276e-05       1.156410757991e+02 
       6.641998876078e-05       1.450326345724e+02 
       8.361781170203e-05       1.818904067052e+02 
       1.052685880303e-04       2.281070699258e+02 
       1.325253005350e-04       2.860512469061e+02 
       1.668394685492e-04       3.586834801839e+02 
       2.100384466469e-04       4.496969485409e+02 
       2.644227379375e-04       5.636849966327e+02 
       3.328885042457e-04       7.063347771732e+02 
       4.190817972891e-04       8.846411012204e+02 
       5.275927242276e-04       1.107126807961e+03 
       6.641998876078e-04       1.384046979321e+03 
       8.361781170203e-04       1.727545328539e+03 
       1.052685880303e-03       2.151708589547e+03 
       1.325253005350e-03       2.672384976906e+03 
       1.668394685492e-03       3.306442101416e+03 
       2.100384466469e-03       4.070528868930e+03 
       2.644227379375e-03       4.978648178796e+03 
       3.328885042457e-03       6.038562073335e+03 
       4.190817972891e-03       7.246872882613e+03 
       5.275927242276e-03       8.562035818276e+03 
       6.641998876078e-03       9.967163019690e+03 
       8.361781170203e-03       1.136589456388e+04 
       1.052685880303e-02       1.262860106112e+04 
       1.325253005350e-02       1.357758306988e+04 
       1.668394685489e-02       1.399065065010e+04 
       2.100384449222e-02       1.365000115291e+04 
       2.644214350612e-02       1.244826774438e+04 
       3.327092859991e-02       1.056999195999e+04 
       4.131509427591e-02       8.669835727395e+03 
       4.809097893666e-02       7.571214407001e+03 
       5.300614612637e-02       7.023808279553e+03 
       5.706037022101e-02       6.677423399952e+03 
       6.068066635576e-02       6.413045978350e+03 
       6.405744650324e-02       6.181005632635e+03 
       6.729151479762e-02       5.955806277826e+03 
       7.044332328808e-02       5.724983108661e+03 
       7.355258522555e-02       5.481793152505e+03 
       7.664729160430e-02       5.225251551707e+03 
       7.974832731378e-02       4.957454830321e+03 
       8.287203650752e-02       4.683078600249e+03 
       8.603174281969e-02       4.408585958614e+03 
       8.923869777212e-02       4.141401329155e+03 
       9.250269777142e-02       3.888566352979e+03 
       9.583249960198e-02       3.656552727262e+03 
       9.923610832419e-02       3.450193485716e+03 
       1.027209815001e-01       3.272148102036e+03 
       1.062941768432e-01       3.122968121913e+03 
       1.099624605669e-01       3.000395060909e+03 
       1.137323877749e-01       2.900021454565e+03 
       1.176103625511e-01       2.815251000629e+03 
       1.216026830601e-01       2.738272060582e+03 
       1.257155754478e-01       2.660436632349e+03 
       1.299552193298e-01       2.574399214450e+03 
       1.343277669897e-01       2.475026099870e+03 
       1.388393579681e-01       2.360400656835e+03 
       1.434961304259e-01       2.233355536032e+03 
       1.483042304742e-01       2.099842767290e+03 
       1.532698205373e-01       1.968496431484e+03 
       1.583990877320e-01       1.847637658630e+03 
       1.636982532016e-01       1.743842179705e+03 
       1.691735833070e-01       1.659854251093e+03 
       1.748314035597e-01       1.594215928167e+03 
       1.806781161685e-01       1.541339815282e+03 
       1.867202220617e-01       1.493512813043e+03 
       1.929643482426e-01       1.442566059244e+03 
       1.994172813406e-01       1.382434737605e+03 
       2.060860082308e-01       1.312503699906e+03 
       2.129777646310e-01       1.237661511840e+03 
       2.201000926418e-01       1.165447959297e+03 
       2.274609082935e-01       1.102110827368e+03 
       2.350685803137e-01       1.050553423766e+03 
       2.429320215474e-01       1.009377462518e+03 
       2.510607947684e-01       9.734096912006e+02 
       2.594652350421e-01       9.363757535198e+02 
       2.681565913718e-01       8.949207795398e+02 
       2.771471911128e-01       8.500319913647e+02 
       2.864506316477e-01       8.060167294752e+02 
       2.960820051396e-01       7.674108878592e+02 
       3.060581639389e-01       7.351633915824e+02 
       3.163980365597e-01       7.066778183926e+02 
       3.271230072847e-01       6.783165878967e+02 
       3.382573767201e-01       6.482754467250e+02 
       3.498289264703e-01       6.180808101906e+02 
       3.618696192355e-01       5.902431860514e+02 
       3.744164771106e-01       5.656754356016e+02 
       3.875126973096e-01       5.427838778329e+02 
       4.012090885212e-01       5.198433474561e+02 
       4.155659467146e-01       4.969455380107e+02 
       4.306555431949e-01       4.753169872303e+02 
       4.465654813410e-01       4.552065797477e+02 
       4.634033112664e-01       4.358237843779e+02 
       4.813030082913e-01       4.165854642395e+02 
       5.004342854244e-01       3.979561720479e+02 
       5.210163437681e-01       3.801079104393e+02 
       5.433388101447e-01       3.624507327497e+02 
       5.677947731517e-01       3.449872393133e+02 
       5.949351157233e-01       3.277086297134e+02 
       6.255623325685e-01       3.102582466271e+02 
       6.609021030686e-01       2.924766816943e+02 
       7.029389462045e-01       2.739400249789e+02 
       7.551253071028e-01       2.541079431814e+02 
       8.240002848642e-01       2.320532166595e+02 
       9.230141083246e-01       2.063100868067e+02 
       1.079611527542e+00       1.751498131033e+02 
       1.328834657453e+00       1.399309371999e+02 
       1.670147974872e+00       1.074132098859e+02 
       2.102539608190e+00       8.018662317995e+01 
       2.646940349017e+00       5.797110954453e+01 
       3.332300468780e+00       4.045950782148e+01 
       4.195117739880e+00       2.727490686952e+01 
       5.281340328204e+00       1.782387469967e+01 
       6.648813547509e+00       1.134628121876e+01 
       8.370360333241e+00       7.070779533155e+00 
       1.053765932939e+01       4.333134391191e+00 
