# Matter power spectrum P(k) at redshift z=0
# for k=1.13356e-05 to 11.3473 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.133562520656e-05       3.991812106372e+01 
       1.427070663112e-05       4.979313352506e+01 
       1.796575522217e-05       6.211101987881e+01 
       2.261754579126e-05       7.747600392604e+01 
       2.847380314904e-05       9.664177307089e+01 
       3.584639435475e-05       1.205483434418e+02 
       4.512793677439e-05       1.503680244891e+02 
       5.681270638712e-05       1.875626637283e+02 
       7.152295978355e-05       2.339548005750e+02 
       9.004207159824e-05       2.918160220385e+02 
       1.133562520656e-04       3.639762336083e+02 
       1.427070663112e-04       4.539583066435e+02 
       1.796575522217e-04       5.661427510151e+02 
       2.261754579126e-04       7.059668736129e+02 
       2.847380314904e-04       8.801615574908e+02 
       3.584639435475e-04       1.097025695446e+03 
       4.512793677439e-04       1.366732568971e+03 
       5.681270638712e-04       1.701654625234e+03 
       7.152295978355e-04       2.116683388008e+03 
       9.004207159824e-04       2.629504967460e+03 
       1.133562520656e-03       3.260740656752e+03 
       1.427070663112e-03       4.033751780070e+03 
       1.796575522217e-03       4.973713676989e+03 
       2.261754579126e-03       6.106232847188e+03 
       2.847380314904e-03       7.454145709142e+03 
       3.584639435475e-03       9.032756637798e+03 
       4.512793677439e-03       1.084304382863e+04 
       5.681270638712e-03       1.286203033345e+04 
       7.152295978355e-03       1.502999915033e+04 
       9.004207159824e-03       1.723745079742e+04 
       1.133562520656e-02       1.930831906603e+04 
       1.427070663112e-02       2.098649123414e+04 
       1.796575522208e-02       2.194569293329e+04 
       2.261754536591e-02       2.184464187484e+04 
       2.847354340162e-02       2.047724291422e+04 
       3.581634852428e-02       1.803655226014e+04 
       4.427945097541e-02       1.543707237406e+04 
       5.110229143148e-02       1.387540602274e+04 
       5.611579620433e-02       1.301247611116e+04 
       6.030052616908e-02       1.242008565865e+04 
       6.406095585334e-02       1.194369343823e+04 
       6.758136354668e-02       1.151598233723e+04 
       7.096092814886e-02       1.110226299612e+04 
       7.425983403904e-02       1.068327245210e+04 
       7.751797270992e-02       1.025053856015e+04 
       8.076366072934e-02       9.801085476618e+03 
       8.401815011926e-02       9.337308687822e+03 
       8.729815539046e-02       8.865999013798e+03 
       9.061736073153e-02       8.395727123580e+03 
       9.398736521141e-02       7.936859747961e+03 
       9.741830033343e-02       7.499496846393e+03 
       1.009192473793e-01       7.093228660422e+03 
       1.044985274374e-01       6.725072570553e+03 
       1.081639076312e-01       6.399237052491e+03 
       1.119227505013e-01       6.116669278198e+03 
       1.157821237844e-01       5.873967478564e+03 
       1.197488819489e-01       5.664400665944e+03 
       1.238297271783e-01       5.478140982115e+03 
       1.280312551562e-01       5.302937024906e+03 
       1.323599894825e-01       5.126250646636e+03 
       1.368224075514e-01       4.937091192298e+03 
       1.414249600533e-01       4.728019220698e+03 
       1.461740858211e-01       4.497192238531e+03 
       1.510762234445e-01       4.249122354847e+03 
       1.561378208861e-01       3.993556415089e+03 
       1.613653442028e-01       3.743560799880e+03 
       1.667652864011e-01       3.512181287911e+03 
       1.723441774015e-01       3.309320078358e+03 
       1.781085960591e-01       3.138925267639e+03 
       1.840651851638e-01       2.997865237472e+03 
       1.902206703360e-01       2.876793533280e+03 
       1.965818837180e-01       2.763008362018e+03 
       2.031557933631e-01       2.643997711416e+03 
       2.099495392267e-01       2.510803459641e+03 
       2.169704766777e-01       2.363457892624e+03 
       2.242262284893e-01       2.210798552320e+03 
       2.317247463313e-01       2.065139472797e+03 
       2.394743828945e-01       1.936263747741e+03 
       2.474839759428e-01       1.827893684329e+03 
       2.557629458258e-01       1.736869293635e+03 
       2.643214083199e-01       1.654039824815e+03 
       2.731703051242e-01       1.569293942489e+03 
       2.823215549544e-01       1.477978040916e+03 
       2.917882289975e-01       1.382746587857e+03 
       3.015847555787e-01       1.291087447433e+03 
       3.117271603280e-01       1.210164274274e+03 
       3.222333500370e-01       1.140809364237e+03 
       3.331234509365e-01       1.077808454449e+03 
       3.444202155356e-01       1.015133970051e+03 
       3.561495167948e-01       9.503401303308e+02 
       3.683409547738e-01       8.867289313881e+02 
       3.810286097566e-01       8.285353545948e+02 
       3.942519883911e-01       7.766601310713e+02 
       4.080572273731e-01       7.279055769088e+02 
       4.224986454930e-01       6.794757087419e+02 
       4.376407739956e-01       6.320335632785e+02 
       4.535610546574e-01       5.878305227552e+02 
       4.703534873480e-01       5.468577783105e+02 
       4.881336559376e-01       5.075541325759e+02 
       5.070458021731e-01       4.691593179228e+02 
       5.272730234767e-01       4.326611399531e+02 
       5.490523803779e-01       3.981511166751e+02 
       5.726979881265e-01       3.645491863879e+02 
       5.986376126861e-01       3.321005581901e+02 
       6.274731702316e-01       3.007332339776e+02 
       6.600858315941e-01       2.699225317551e+02 
       6.978296223886e-01       2.396018970326e+02 
       7.429133477388e-01       2.092504393121e+02 
       7.992148448301e-01       1.784319455131e+02 
       8.741541273950e-01       1.464533638405e+02 
       9.830981079938e-01       1.127002632482e+02 
       1.156842505635e+00       7.795947759751e+01 
       1.430139675089e+00       4.779393421464e+01 
       1.798455972796e+00       2.787744081726e+01 
       2.264090459734e+00       1.606054343006e+01 
       2.850320919442e+00       9.170960456997e+00 
       3.588341437216e+00       5.194823008204e+00 
       4.517454221505e+00       2.921397463739e+00 
       5.687137916069e+00       1.632119170652e+00 
       7.159682442918e+00       9.063764425725e-01 
       9.013506167766e+00       5.005569247363e-01 
       1.134733196396e+01       2.750665830767e-01 
