# Matter power spectrum P(k) at redshift z=1
# for k=1.03571e-05 to 10.3677 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.035708749030e-05       1.932555817937e+01 
       1.303880063372e-05       2.410633763977e+01 
       1.641487745711e-05       3.006977365392e+01 
       2.066510636224e-05       3.750840306403e+01 
       2.601582753685e-05       4.678708803144e+01 
       3.275198639500e-05       5.836089519518e+01 
       4.123230795940e-05       7.279733642963e+01 
       5.190840027702e-05       9.080405957920e+01 
       6.534880419432e-05       1.132632635695e+02 
       8.226927023059e-05       1.412743842128e+02 
       1.035708749030e-04       1.762068675183e+02 
       1.303880063372e-04       2.197650471194e+02 
       1.641487745711e-04       2.740672710268e+02 
       2.066510636224e-04       3.417410837319e+02 
       2.601582753685e-04       4.260353222762e+02 
       3.275198639500e-04       5.309476554068e+02 
       4.123230795940e-04       6.613618038407e+02 
       5.190840027702e-04       8.231820152525e+02 
       6.534880419432e-04       1.023444464393e+03 
       8.226927023059e-04       1.270379017219e+03 
       1.035708749030e-03       1.573387606749e+03 
       1.303880063372e-03       1.942866543722e+03 
       1.641487745711e-03       2.389659810327e+03 
       2.066510636224e-03       2.924027475068e+03 
       2.601582753685e-03       3.553930827213e+03 
       3.275198639500e-03       4.282478829533e+03 
       4.123230795940e-03       5.104570532008e+03 
       5.190840027702e-03       6.002417721438e+03 
       6.534880419432e-03       6.940346792636e+03 
       8.226927023059e-03       7.859013742276e+03 
       1.035708749030e-02       8.670493625523e+03 
       1.303880063372e-02       9.255876944552e+03 
       1.641487745708e-02       9.471699675563e+03 
       2.066510619549e-02       9.180059779154e+03 
       2.601570100403e-02       8.321280048949e+03 
       3.273451779697e-02       7.028328196203e+03 
       4.065232796967e-02       5.738477677777e+03 
       4.732810959472e-02       4.994197828850e+03 
       5.216952692808e-02       4.621867835949e+03 
       5.616190264667e-02       4.384555843629e+03 
       5.972649027018e-02       4.202260032520e+03 
       6.305104925173e-02       4.041416331094e+03 
       6.623494493664e-02       3.885458945068e+03 
       6.933775172364e-02       3.725818875160e+03 
       7.239859898537e-02       3.558410744761e+03 
       7.544506209598e-02       3.382514988152e+03 
       7.849771332158e-02       3.199651752292e+03 
       8.157265049050e-02       3.013013367864e+03 
       8.468299526025e-02       2.827120951423e+03 
       8.783982772896e-02       2.646617509478e+03 
       9.105279440319e-02       2.476385014617e+03 
       9.433051758014e-02       2.320558432140e+03 
       9.768087899441e-02       2.182138739794e+03 
       1.011112210177e-01       2.062853244333e+03 
       1.046284921149e-01       1.962706029883e+03 
       1.082393535800e-01       1.880118509988e+03 
       1.119502587280e-01       1.811955970124e+03 
       1.157675120879e-01       1.753730240031e+03 
       1.196973138304e-01       1.700031217183e+03 
       1.237457931624e-01       1.645289793871e+03 
       1.279190334343e-01       1.584610149505e+03 
       1.322230910525e-01       1.514731296831e+03 
       1.366640098489e-01       1.434858382181e+03 
       1.412478322739e-01       1.347142378963e+03 
       1.459806085841e-01       1.255796690579e+03 
       1.508684050754e-01       1.166651245022e+03 
       1.559173123315e-01       1.085239787840e+03 
       1.611334544082e-01       1.015671414006e+03 
       1.665229998451e-01       9.595233293183e+02 
       1.720921753743e-01       9.154797624355e+02 
       1.778472831833e-01       8.794814791925e+02 
       1.837947225830e-01       8.462593111075e+02 
       1.899410169234e-01       8.104680163647e+02 
       1.962928466056e-01       7.684203956642e+02 
       2.028570890515e-01       7.200445072954e+02 
       2.096408665226e-01       6.689921328438e+02 
       2.166516027414e-01       6.203795328553e+02 
       2.238970893608e-01       5.782387595270e+02 
       2.313855634754e-01       5.440546430883e+02 
       2.391257975855e-01       5.166209111838e+02 
       2.471272037224e-01       4.923220192554e+02 
       2.553999538628e-01       4.670281658199e+02 
       2.639551193175e-01       4.387892855260e+02 
       2.728048325243e-01       4.086217822679e+02 
       2.819624756659e-01       3.794946868629e+02 
       2.914429018335e-01       3.542672189679e+02 
       3.012626961910e-01       3.333429807150e+02 
       3.114404868930e-01       3.147303679500e+02 
       3.219973186060e-01       2.960990151969e+02 
       3.329571056693e-01       2.764445524421e+02 
       3.443471876918e-01       2.569576738071e+02 
       3.561990183748e-01       2.393131318350e+02 
       3.685490296415e-01       2.238874298090e+02 
       3.814397293290e-01       2.095498486931e+02 
       3.949211142827e-01       1.951946039735e+02 
       4.090525157199e-01       1.810643706355e+02 
       4.239050468120e-01       1.679599820115e+02 
       4.395649046812e-01       1.559421859708e+02 
       4.561379095918e-01       1.444747749256e+02 
       4.737558771384e-01       1.332381106441e+02 
       4.925857774057e-01       1.225852196419e+02 
       5.128432580717e-01       1.125998312978e+02 
       5.348132343162e-01       1.028944547335e+02 
       5.588823732993e-01       9.354347401091e+01 
       5.855925139193e-01       8.455908524374e+01 
       6.157328965914e-01       7.576195830869e+01 
       6.505088078474e-01       6.715309773397e+01 
       6.918714500279e-01       5.858143358406e+01 
       7.432146747002e-01       4.993781061212e+01 
       8.109652499628e-01       4.103877729676e+01 
       9.083403450857e-01       3.171010347609e+01 
       1.062317634668e+00       2.210559038490e+01 
       1.307423095398e+00       1.359343559478e+01 
       1.643214766999e+00       7.883056415595e+00 
       2.068632943720e+00       4.512688658510e+00 
       2.604254387551e+00       2.561921968250e+00 
       3.278562027164e+00       1.443672608924e+00 
       4.127465050140e+00       8.080550444183e-01 
       5.196170637913e+00       4.494940469089e-01 
       6.541591260088e+00       2.486416000330e-01 
       8.235375470895e+00       1.368253254042e-01 
       1.036772345598e+01       7.493806911366e-02 
