# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09862e-07 to 10.5288 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098617388056e-07       1.268293425009e-01 
       2.642002759457e-07       1.582048308211e-01 
       3.326084411911e-07       1.973420976013e-01 
       4.187292187927e-07       2.461612788677e-01 
       5.271488541989e-07       3.070575204151e-01 
       6.636410883491e-07       3.830184876677e-01 
       8.354746304334e-07       4.777709446918e-01 
       1.051800243162e-06       5.959635951037e-01 
       1.324138054248e-06       7.433951538119e-01 
       1.666991045216e-06       9.272988402313e-01 
       2.098617388056e-06       1.156697248445e+00 
       2.642002759457e-06       1.442845003921e+00 
       3.326084411911e-06       1.799780923960e+00 
       4.187292187927e-06       2.245016762390e+00 
       5.271488541989e-06       2.800396322468e+00 
       6.636410883491e-06       3.493167066805e+00 
       8.354746304334e-06       4.357316759995e+00 
       1.051800243162e-05       5.435240643020e+00 
       1.324138054248e-05       6.779820774726e+00 
       1.666991045216e-05       8.457019270873e+00 
       2.098617388056e-05       1.054911203118e+01 
       2.642002759457e-05       1.315872046154e+01 
       3.326084411911e-05       1.641383659628e+01 
       4.187292187927e-05       2.047408355289e+01 
       5.271488541989e-05       2.553850929286e+01 
       6.636410883491e-05       3.185527790618e+01 
       8.354746304334e-05       3.973369840292e+01 
       1.051800243162e-04       4.955911088790e+01 
       1.324138054248e-04       6.181122328056e+01 
       1.666991045216e-04       7.708653022383e+01 
       2.098617388056e-04       9.612539604720e+01 
       2.642002759457e-04       1.198441409508e+02 
       3.326084411911e-04       1.493718536422e+02 
       4.187292187927e-04       1.860903868569e+02 
       5.271488541989e-04       2.316737566303e+02 
       6.636410883491e-04       2.881198785447e+02 
       8.354746304334e-04       3.577640558687e+02 
       1.051800243162e-03       4.432620633826e+02 
       1.324138054248e-03       5.475311069778e+02 
       1.666991045216e-03       6.736243722154e+02 
       2.098617388056e-03       8.244627066837e+02 
       2.642002759457e-03       1.002324212954e+03 
       3.326084411911e-03       1.208126518575e+03 
       4.187292187927e-03       1.440493670049e+03 
       5.271488541989e-03       1.694481754515e+03 
       6.636410883491e-03       1.960094879049e+03 
       8.354746304334e-03       2.220715227299e+03 
       1.051800243162e-02       2.451608938073e+03 
       1.324138054248e-02       2.619233560725e+03 
       1.666991045213e-02       2.683110774195e+03 
       2.098617369921e-02       2.604225716927e+03 
       2.641989237009e-02       2.365477786311e+03 
       3.324243995640e-02       2.003803748649e+03 
       4.126968948305e-02       1.642183177057e+03 
       4.801258604026e-02       1.433096005985e+03 
       5.290723411945e-02       1.327550342779e+03 
       5.694754125527e-02       1.259763294548e+03 
       6.055683111867e-02       1.207359223700e+03 
       6.392411558866e-02       1.161012026461e+03 
       6.714955952378e-02       1.116079043750e+03 
       7.029327536444e-02       1.070135498069e+03 
       7.339477490135e-02       1.022066981289e+03 
       7.648191923297e-02       9.716585997551e+02 
       7.957550378708e-02       9.193563503718e+02 
       8.269180766112e-02       8.660835599668e+02 
       8.584410493801e-02       8.130695613496e+02 
       8.904360784212e-02       7.616789399361e+02 
       9.230008048141e-02       7.132458129653e+02 
       9.562225223810e-02       6.689230226927e+02 
       9.901810426158e-02       6.295574704158e+02 
       1.024950727269e-01       5.955993098845e+02 
       1.060601958026e-01       5.670477637133e+02 
       1.097202215080e-01       5.434345260639e+02 
       1.134816877451e-01       5.238475462016e+02 
       1.173509821219e-01       5.070023478805e+02 
       1.213343868540e-01       4.913730936412e+02 
       1.254381125163e-01       4.753905357291e+02 
       1.296683234186e-01       4.576964859258e+02 
       1.340311567204e-01       4.374131265597e+02 
       1.385327369572e-01       4.143564725325e+02 
       1.431791873584e-01       3.891131150263e+02 
       1.479766391442e-01       3.629272332082e+02 
       1.529312398648e-01       3.374054802851e+02 
       1.580491617632e-01       3.141158893886e+02 
       1.633366110958e-01       2.941947582190e+02 
       1.687998393121e-01       2.780651488184e+02 
       1.744451569761e-01       2.653294210136e+02 
       1.802789512981e-01       2.548625470364e+02 
       1.863077081370e-01       2.451137409441e+02 
       1.925380393291e-01       2.345844699551e+02 
       1.989767162032e-01       2.223588489280e+02 
       2.056307101534e-01       2.084609494259e+02 
       2.125072411758e-01       1.938239949643e+02 
       2.196138353340e-01       1.798398546262e+02 
       2.269583922142e-01       1.677043186648e+02 
       2.345492635837e-01       1.578851368570e+02 
       2.423953446808e-01       1.499530620205e+02 
       2.505061798747e-01       1.428434139054e+02 
       2.588920848541e-01       1.354451471181e+02 
       2.675642880717e-01       1.272286190283e+02 
       2.765350949297e-01       1.185123630136e+02 
       2.858180791953e-01       1.101537873228e+02 
       2.954283074584e-01       1.028871401307e+02 
       3.053826042044e-01       9.681177423138e+01 
       3.156998674109e-01       9.139506367997e+01 
       3.264014477222e-01       8.596324331176e+01 
       3.375116085143e-01       8.027201144255e+01 
       3.490580900107e-01       7.464126190536e+01 
       3.610728087433e-01       6.953544587114e+01 
       3.735927351259e-01       6.505540139157e+01 
       3.866610083574e-01       6.088795951792e+01 
       4.003283718560e-01       5.672769046821e+01 
       4.146550480573e-01       5.262563467863e+01 
       4.297132254097e-01       4.882020333566e+01 
       4.455904141001e-01       4.534177657543e+01 
       4.623940599549e-01       4.200385829998e+01 
       4.802580228429e-01       3.873909610416e+01 
       4.993518906796e-01       3.565320038555e+01 
       5.198947348141e-01       3.274752872038e+01 
       5.421760600313e-01       2.992800060081e+01 
       5.665888689149e-01       2.721080253284e+01 
       5.936840578700e-01       2.459874657384e+01 
       6.242643785275e-01       2.204188603662e+01 
       6.595563481125e-01       1.953706341887e+01 
       7.015467336877e-01       1.704384902170e+01 
       7.536937845834e-01       1.452792906288e+01 
       8.225516372525e-01       1.193616268796e+01 
       9.216074259893e-01       9.218627297191e+00 
       1.078355494282e+00       6.421253016493e+00 
       1.327660723979e+00       3.946550369514e+00 
       1.668737313377e+00       2.289146406354e+00 
       2.100765499177e+00       1.310810930065e+00 
       2.644706887077e+00       7.443834864099e-01 
       3.329488706794e+00       4.195740227303e-01 
       4.191577941264e+00       2.348950640769e-01 
       5.276883985773e+00       1.306939751109e-01 
       6.643203344780e+00       7.230791282321e-02 
       8.363297506459e+00       3.979873410819e-02 
       1.052876775728e+01       2.180147727209e-02 
