# Matter power spectrum P(k) at redshift z=1.5
# for k=2.04178e-07 to 10.2472 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.041778974390e-07       3.107299423708e-01 
       2.570447436126e-07       3.875994073259e-01 
       3.236001597021e-07       4.834851104569e-01 
       4.073884643096e-07       6.030913555387e-01 
       5.128716901911e-07       7.522862132546e-01 
       6.456672037714e-07       9.383894180138e-01 
       8.128468503899e-07       1.170531485281e+00 
       1.023313555853e-06       1.460101668439e+00 
       1.288275439696e-06       1.821306731908e+00 
       1.621842688424e-06       2.271867955615e+00 
       2.041778974390e-06       2.833890563426e+00 
       2.570447436126e-06       3.534948229228e+00 
       3.236001597021e-06       4.409435866993e+00 
       4.073884643096e-06       5.500257058580e+00 
       5.128716901911e-06       6.860928893413e+00 
       6.456672037714e-06       8.558207448405e+00 
       8.128468503899e-06       1.067536264079e+01 
       1.023313555853e-05       1.331626298029e+01 
       1.288275439696e-05       1.661047033480e+01 
       1.621842688424e-05       2.071959408533e+01 
       2.041778974390e-05       2.584521529224e+01 
       2.570447436126e-05       3.223876739773e+01 
       3.236001597021e-05       4.021385378703e+01 
       4.073884643096e-05       5.016159780771e+01 
       5.128716901911e-05       6.256976103997e+01 
       6.456672037714e-05       7.804653379679e+01 
       8.128468503899e-05       9.735009798794e+01 
       1.023313555853e-04       1.214252811769e+02 
       1.288275439696e-04       1.514488426412e+02 
       1.621842688424e-04       1.888851127062e+02 
       2.041778974390e-04       2.355537513886e+02 
       2.570447436126e-04       2.937111239738e+02 
       3.236001597021e-04       3.661459083053e+02 
       4.073884643096e-04       4.562876197431e+02 
       5.128716901911e-04       5.683233490637e+02 
       6.456672037714e-04       7.073132322018e+02 
       8.128468503899e-04       8.792901824622e+02 
       1.023313555853e-03       1.091324736461e+03 
       1.288275439696e-03       1.351521139513e+03 
       1.621842688424e-03       1.668856165699e+03 
       2.041778974390e-03       2.052698681678e+03 
       2.570447436126e-03       2.511896221967e+03 
       3.236001597021e-03       3.053328946114e+03 
       4.073884643096e-03       3.679686502773e+03 
       5.128716901911e-03       4.386219966705e+03 
       6.456672037714e-03       5.156412377084e+03 
       8.128468503899e-03       5.956599060595e+03 
       1.023313555853e-02       6.729936860808e+03 
       1.288275439696e-02       7.391625612492e+03 
       1.621842688257e-02       7.830592783363e+03 
       2.041778597283e-02       7.929013574200e+03 
       2.570320750418e-02       7.615133245366e+03 
       3.227013910821e-02       6.953926832230e+03 
       3.916447406818e-02       6.271078793037e+03 
       4.422608975796e-02       5.858878820243e+03 
       4.812234707882e-02       5.590907895258e+03 
       5.147460109291e-02       5.383424856539e+03 
       5.453658030579e-02       5.203387287161e+03 
       5.743122610902e-02       5.034940267785e+03 
       6.022775474330e-02       4.869541482152e+03 
       6.296956011775e-02       4.702559820410e+03 
       6.568612982742e-02       4.531867935386e+03 
       6.839881797501e-02       4.357141171377e+03 
       7.112392029326e-02       4.179418574759e+03 
       7.387443665715e-02       4.000747693029e+03 
       7.666114152634e-02       3.823842156583e+03 
       7.949326521591e-02       3.651729284026e+03 
       8.237894443701e-02       3.487389992543e+03 
       8.532552984025e-02       3.333409197540e+03 
       8.833980151268e-02       3.191660835281e+03 
       9.142812324312e-02       3.063053575402e+03 
       9.459655485996e-02       2.947363898439e+03 
       9.785093511727e-02       2.843183158125e+03 
       1.011969434259e-01       2.748004641452e+03 
       1.046401460991e-01       2.658473676074e+03 
       1.081860310949e-01       2.570810982149e+03 
       1.118400341339e-01       2.481385896429e+03 
       1.156075583447e-01       2.387368837069e+03 
       1.194939890994e-01       2.287334242792e+03 
       1.235047053844e-01       2.181649605497e+03 
       1.276450888331e-01       2.072496544124e+03 
       1.319205314081e-01       1.963449265097e+03 
       1.363364426339e-01       1.858662021540e+03 
       1.408982572184e-01       1.761848147103e+03 
       1.456114438713e-01       1.675312329880e+03 
       1.504815161021e-01       1.599302191108e+03 
       1.555140457670e-01       1.531885461328e+03 
       1.607146801254e-01       1.469457593151e+03 
       1.660891631574e-01       1.407835406954e+03 
       1.716433618965e-01       1.343673262763e+03 
       1.773832985354e-01       1.275704454636e+03 
       1.833151890812e-01       1.205228110905e+03 
       1.894454893761e-01       1.135506081823e+03 
