# Matter power spectrum P(k) at redshift z=1.5
# for k=1.08915e-05 to 10.9067 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.089145633244e-05       1.098430902452e+01 
       1.371153114836e-05       1.370161941430e+01 
       1.726179499727e-05       1.709112061577e+01 
       2.173131237525e-05       2.131908030128e+01 
       2.735810138084e-05       2.659286554015e+01 
       3.444180904678e-05       3.317109799323e+01 
       4.335966863715e-05       4.137627695889e+01 
       5.458658869429e-05       5.161050168530e+01 
       6.872044365039e-05       6.437496061268e+01 
       8.651391282125e-05       8.029408507264e+01 
       1.089145633244e-04       1.001453155317e+02 
       1.371153114836e-04       1.248955372244e+02 
       1.726179499727e-04       1.557451739417e+02 
       2.173131237525e-04       1.941805773713e+02 
       2.735810138084e-04       2.420343980676e+02 
       3.444180904678e-04       3.015516300814e+02 
       4.335966863715e-04       3.754553443878e+02 
       5.458658869429e-04       4.670004204568e+02 
       6.872044365039e-04       5.799967177142e+02 
       8.651391282125e-04       7.187787147445e+02 
       1.089145633244e-03       8.881004005387e+02 
       1.371153114836e-03       1.092927478562e+03 
       1.726179499727e-03       1.338032238724e+03 
       2.173131237525e-03       1.627206099390e+03 
       2.735810138084e-03       1.962065236706e+03 
       3.444180904678e-03       2.340600871395e+03 
       4.335966863715e-03       2.755407368496e+03 
       5.458658869429e-03       3.191755582835e+03 
       6.872044365039e-03       3.623767804022e+03 
       8.651391282125e-03       4.021025255342e+03 
       1.089145633244e-02       4.337755629312e+03 
       1.371153114836e-02       4.521509971180e+03 
       1.726179499727e-02       4.516372920977e+03 
       2.173131236698e-02       4.276044078493e+03 
       2.735808785691e-02       3.790582208242e+03 
       3.443831657451e-02       3.125584114043e+03 
       4.316049472401e-02       2.451007566961e+03 
       5.180698734470e-02       2.010217640307e+03 
       5.802808586462e-02       1.805656610495e+03 
       6.292084112567e-02       1.685761831427e+03 
       6.718082369860e-02       1.596879429427e+03 
       7.109757216579e-02       1.520035538798e+03 
       7.481518131362e-02       1.446953182755e+03 
       7.841634139918e-02       1.373860269550e+03 
       8.195362432265e-02       1.299320483533e+03 
       8.546314363835e-02       1.223329265742e+03 
       8.897128270435e-02       1.146782262538e+03 
       9.249832424550e-02       1.071202725508e+03 
       9.606055133714e-02       9.982314113619e+02 
       9.967153358204e-02       9.296161752122e+02 
       1.033429509989e-01       8.667893704930e+02 
       1.070851417946e-01       8.108886603267e+02 
       1.109074779323e-01       7.624482386045e+02 
       1.148186292512e-01       7.214810141516e+02 
       1.188267530939e-01       6.873954722836e+02 
       1.229396327143e-01       6.590793227294e+02 
       1.271647795715e-01       6.349721042271e+02 
       1.315095096025e-01       6.131951623701e+02 
       1.359810003968e-01       5.918173389308e+02 
       1.405863341583e-01       5.691244267060e+02 
       1.453325300035e-01       5.439039192875e+02 
       1.502265682610e-01       5.156816536268e+02 
       1.552754088484e-01       4.849014299932e+02 
       1.604860054102e-01       4.528347776433e+02 
       1.658653166434e-01       4.212045992702e+02 
       1.714203160643e-01       3.918180987527e+02 
       1.771580013668e-01       3.660890392632e+02 
       1.830854044486e-01       3.446701709431e+02 
       1.892096031440e-01       3.273495896553e+02 
       1.955377356713e-01       3.131155825963e+02 
       2.020770187885e-01       3.003894044174e+02 
       2.088347706366e-01       2.875463059843e+02 
       2.158184392442e-01       2.734084229820e+02 
       2.230356376671e-01       2.576493494158e+02 
       2.304941867448e-01       2.409743085669e+02 
       2.382021664847e-01       2.246268237054e+02 
       2.461679771387e-01       2.098925776604e+02 
       2.544004111276e-01       1.974428684436e+02 
       2.629087371134e-01       1.870072950999e+02 
       2.717027977342e-01       1.777347166039e+02 
       2.807931228214e-01       1.687731078621e+02 
       2.901910603424e-01       1.595354892987e+02 
       2.999089278850e-01       1.499092373496e+02 
       3.099601882696e-01       1.404295764458e+02 
       3.203596538916e-01       1.317833021507e+02 
       3.311237257458e-01       1.241824220075e+02 
       3.422706748647e-01       1.174204432143e+02 
       3.538209762719e-01       1.110006305948e+02 
       3.657977087202e-01       1.045704711212e+02 
       3.782270377611e-01       9.826622022338e+01 
       3.911388055392e-01       9.232250147578e+01 
       4.045672587824e-01       8.691169225574e+01 
       4.185519578015e-01       8.192703832151e+01 
       4.331389254528e-01       7.712854296778e+01 
       4.483821184017e-01       7.247106177358e+01 
       4.643453374903e-01       6.806083643526e+01 
       4.811047458228e-01       6.395003957314e+01 
       4.987522427546e-01       6.004557764582e+01 
       5.174000670623e-01       5.630037584296e+01 
       5.371872044299e-01       5.273090830236e+01 
       5.582885096606e-01       4.932540129563e+01 
       5.809280292520e-01       4.606982907792e+01 
       6.053990335539e-01       4.292842262800e+01 
       6.320951658638e-01       3.990098625599e+01 
       6.615608046668e-01       3.695964246557e+01 
       6.945762966700e-01       3.408007624421e+01 
       7.323101819185e-01       3.123668043912e+01 
       7.766088612852e-01       2.839138535699e+01 
       8.305898235865e-01       2.549302989576e+01 
       8.999569805945e-01       2.247068818681e+01 
       9.961028144718e-01       1.922431402553e+01 
       1.142909985798e+00       1.566100265952e+01 
       1.381022278550e+00       1.194248400475e+01 
       1.728871159182e+00       8.775209835734e+00 
       2.176183478526e+00       6.462830593658e+00 
       2.739650242983e+00       4.772641708280e+00 
       3.449015307444e+00       3.508660295812e+00 
       4.342053016208e+00       2.549809466819e+00 
       5.466320881462e+00       1.820488882232e+00 
       6.881690266694e+00       1.270882135005e+00 
       8.663534752838e+00       8.647725753315e-01 
       1.090674405631e+01       5.727033663543e-01 
