# Matter power spectrum P(k) at redshift z=2.5
# for k=1.18296e-05 to 11.8425 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.182962943045e-05       3.986684998338e+00 
       1.489262110210e-05       4.973263997929e+00 
       1.874869915366e-05       6.203986789203e+00 
       2.360321380263e-05       7.739267074427e+00 
       2.971468565614e-05       9.654464983566e+00 
       3.740857287599e-05       1.204358091656e+01 
       4.709460301253e-05       1.502386063632e+01 
       5.928859249083e-05       1.874153130838e+01 
       7.463991571622e-05       2.337893978251e+01 
       9.396608662932e-05       2.916342708043e+01 
       1.182962943045e-04       3.637833490972e+01 
       1.489262110210e-04       4.537661183218e+01 
       1.874869915366e-04       5.659754530293e+01 
       2.360321380263e-04       7.058716080535e+01 
       2.971468565614e-04       8.802275887148e+01 
       3.740857287599e-04       1.097417912258e+02 
       4.709460301253e-04       1.367746616925e+02 
       5.928859249083e-04       1.703798649888e+02 
       7.463991571622e-04       2.120780224975e+02 
       9.396608662932e-04       2.636790955218e+02 
       1.182962943045e-03       3.272953179845e+02 
       1.489262110210e-03       4.053313949299e+02 
       1.874869915366e-03       5.004239923936e+02 
       2.360321380263e-03       6.153312336022e+02 
       2.971468565614e-03       7.526336549711e+02 
       3.740857287599e-03       9.142688732066e+02 
       4.709460301253e-03       1.100879011358e+03 
       5.928859249083e-03       1.310844637297e+03 
       7.463991571622e-03       1.539008087035e+03 
       9.396608662932e-03       1.775170284362e+03 
       1.182962943045e-02       2.002186466731e+03 
       1.489262110210e-02       2.194796514733e+03 
       1.874869915347e-02       2.319792498620e+03 
       2.360321305982e-02       2.341119576941e+03 
       2.971428863706e-02       2.234797366174e+03 
       3.736737290567e-02       2.015195220283e+03 
       4.604399926817e-02       1.770940202646e+03 
       5.286347589457e-02       1.619693475177e+03 
       5.792207668079e-02       1.530592537515e+03 
       6.217474387439e-02       1.466336861532e+03 
       6.601081938537e-02       1.413060566191e+03 
       6.961012842292e-02       1.364509639377e+03 
       7.307044688280e-02       1.317409141877e+03 
       7.645154528344e-02       1.269979362173e+03 
       7.979326218629e-02       1.221351913374e+03 
       8.312400265402e-02       1.171296136679e+03 
       8.646516395656e-02       1.120062642918e+03 
       8.983362780136e-02       1.068254713456e+03 
       9.324325278617e-02       1.016720825483e+03 
       9.670581343419e-02       9.664387736808e+02 
       1.002316153737e-01       9.184004388390e+02 
       1.038299120044e-01       8.734895503704e+02 
       1.075091945879e-01       8.323930415961e+02 
       1.112773988289e-01       7.954939201575e+02 
       1.151420546924e-01       7.628296115971e+02 
       1.191103966004e-01       7.340571634073e+02 
       1.231894453304e-01       7.084716838065e+02 
       1.273860692933e-01       6.850660916147e+02 
       1.317070305466e-01       6.626435746428e+02 
       1.361590193840e-01       6.399820908398e+02 
       1.407486803440e-01       6.160415409236e+02 
       1.454826318183e-01       5.901781312778e+02 
       1.503674809978e-01       5.623048637876e+02 
       1.554098356011e-01       5.329403988625e+02 
       1.606163136374e-01       5.031136281591e+02 
       1.659935523320e-01       4.741258828465e+02 
       1.715482172633e-01       4.472482925517e+02 
       1.772870127104e-01       4.233915544648e+02 
       1.832166941795e-01       4.028537850123e+02 
       1.893440840592e-01       3.852335179288e+02 
       1.956760913387e-01       3.695109736057e+02 
       2.022197363172e-01       3.543858367445e+02 
       2.089821812269e-01       3.387002962786e+02 
       2.159707676992e-01       3.216648434051e+02 
       2.231930620192e-01       3.034178511187e+02 
       2.306569091551e-01       2.849146146664e+02 
       2.383704966193e-01       2.674154349124e+02 
       2.463424293306e-01       2.518159776163e+02 
       2.545818168218e-01       2.383641878534e+02 
       2.630983743895e-01       2.266145178031e+02 
       2.719025401286e-01       2.156225164079e+02 
       2.810056102841e-01       2.044255796967e+02 
       2.904198959892e-01       1.926734044152e+02 
       3.001589053268e-01       1.807455207872e+02 
       3.102375557853e-01       1.694017106265e+02 
       3.206724236855e-01       1.592766448365e+02 
       3.314820391514e-01       1.503509619458e+02 
       3.426872378572e-01       1.420353475566e+02 
       3.543115843626e-01       1.337687413192e+02 
       3.663818867106e-01       1.254057445692e+02 
       3.789288286530e-01       1.173170605015e+02 
       3.919877551944e-01       1.098898506083e+02 
       4.055996603421e-01       1.031256555676e+02 
       4.198124449251e-01       9.668859395949e+01 
       4.346825400965e-01       9.033536889640e+01 
       4.502770335151e-01       8.419006795117e+01 
       4.666764981554e-01       7.844353818762e+01 
       4.839788216787e-01       7.305001201676e+01 
       5.023044906344e-01       6.785364816072e+01 
       5.218040401918e-01       6.281079891339e+01 
       5.426688139167e-01       5.801160706618e+01 
       5.651469378980e-01       5.343418010516e+01 
       5.895677974154e-01       4.897968688807e+01 
       6.163809394086e-01       4.467607147091e+01 
       6.462206014556e-01       4.049342513790e+01 
       6.800182613351e-01       3.638153844295e+01 
       7.192109205869e-01       3.231888269138e+01 
       7.661542257492e-01       2.824046238377e+01 
       8.250084125712e-01       2.408081087922e+01 
       9.037858477318e-01       1.974465368094e+01 
       1.019143095357e+00       1.514898992737e+01 
       1.203973074399e+00       1.042503261732e+01 
       1.492151650110e+00       6.381089301407e+00 
       1.876925023912e+00       3.734564336712e+00 
       2.362886184356e+00       2.159203893241e+00 
       2.974697403490e+00       1.236906772052e+00 
       3.744922153632e+00       7.027008341139e-01 
       4.714577664398e+00       3.962180306350e-01 
       5.935301627587e+00       2.218879835055e-01 
       7.472102045633e+00       1.234908747452e-01 
       9.406819144767e+00       6.833838718112e-02 
       1.184248366550e+01       3.762224063960e-02 
