# Matter power spectrum P(k) at redshift z=1
# for k=8.74552e-06 to 11.0247 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.745523460446e-06       4.136960177105e+01 
       1.100996172380e-05       5.160364541994e+01 
       1.386072059697e-05       6.436930563613e+01 
       1.744961338530e-05       8.029274496849e+01 
       2.196776171674e-05       1.001549299795e+02 
       2.765577346545e-05       1.249298135239e+02 
       3.481655599847e-05       1.558318264667e+02 
       4.383144709763e-05       1.943750196407e+02 
       5.518052258692e-05       2.424462923040e+02 
       6.946816212076e-05       3.023960519615e+02 
       8.745523460446e-05       3.771496513117e+02 
       1.100996172380e-04       4.703433692131e+02 
       1.386072059697e-04       5.864880581380e+02 
       1.744961338530e-04       7.311618723588e+02 
       2.196776171674e-04       9.112291778703e+02 
       2.765577346545e-04       1.135074271105e+03 
       3.481655599847e-04       1.412824067672e+03 
       4.383144709763e-04       1.756513720593e+03 
       5.518052258692e-04       2.180129587029e+03 
       6.946816212076e-04       2.699457725128e+03 
       8.745523460446e-04       3.331662147833e+03 
       1.100996172380e-03       4.094405799110e+03 
       1.386072059697e-03       5.003988928318e+03 
       1.744961338530e-03       6.072140028038e+03 
       2.196776171674e-03       7.301591013055e+03 
       2.765577346545e-03       8.680311813996e+03 
       3.481655599847e-03       1.017514716630e+04 
       4.383144709763e-03       1.172427181235e+04 
       5.518052258692e-03       1.322246297136e+04 
       6.946816212076e-03       1.454752050706e+04 
       8.745523460446e-03       1.551499826857e+04 
       1.100996172380e-02       1.591225944305e+04 
       1.386072059697e-02       1.551266148182e+04 
       1.744961337199e-02       1.414154740548e+04 
       2.196774340099e-02       1.181357490190e+04 
       2.765166624266e-02       8.921853035456e+03 
       3.460855040306e-02       6.316967680286e+03 
       4.127200768619e-02       4.914376743277e+03 
       4.604356444280e-02       4.393167529933e+03 
       4.983867718057e-02       4.151740871762e+03 
       5.316297215047e-02       4.004476440292e+03 
       5.622975765240e-02       3.883837775611e+03 
       5.914670117983e-02       3.758897635554e+03 
       6.197621336897e-02       3.614032279733e+03 
       6.475826838664e-02       3.442763769494e+03 
       6.752048509360e-02       3.244939190050e+03 
       7.028313618658e-02       3.025056033394e+03 
       7.306186862722e-02       2.791076031933e+03 
       7.586928670302e-02       2.552656061384e+03 
       7.871592526271e-02       2.320486772803e+03 
       8.161087530719e-02       2.104117841712e+03 
       8.456220111212e-02       1.911639075822e+03 
       8.757722689587e-02       1.748622380179e+03 
       9.066273881132e-02       1.617723635103e+03 
       9.382513019599e-02       1.518974363280e+03 
       9.707050771754e-02       1.449793973646e+03 
       1.004047698944e-01       1.405159898865e+03 
       1.038336656763e-01       1.378052956935e+03 
       1.073628383706e-01       1.359631656022e+03 
       1.109978586521e-01       1.340154415378e+03 
       1.147442493801e-01       1.310267330762e+03 
       1.186075042725e-01       1.263049524580e+03 
       1.225931020409e-01       1.195638296882e+03 
       1.267065172912e-01       1.110395332074e+03 
       1.309532292976e-01       1.014402856976e+03 
       1.353387296311e-01       9.176017901979e+02 
       1.398685295387e-01       8.299469120611e+02 
       1.445481679210e-01       7.588616620378e+02 
       1.493832207203e-01       7.078533478769e+02 
       1.543793125145e-01       6.758792838866e+02 
       1.595421310955e-01       6.578090052912e+02 
       1.648774458044e-01       6.456620064166e+02 
       1.703911303894e-01       6.305243273835e+02 
       1.760891911519e-01       6.048348419545e+02 
       1.819778011571e-01       5.666296358983e+02 
       1.880633413068e-01       5.202450925975e+02 
       1.943524491168e-01       4.736038785599e+02 
       2.008520761169e-01       4.338706729683e+02 
       2.075695549099e-01       4.049149386042e+02 
       2.145126770984e-01       3.863992780537e+02 
       2.216897835371e-01       3.737656865356e+02 
       2.291098687101e-01       3.604054242493e+02 
       2.367827014954e-01       3.418730230359e+02 
       2.447189652005e-01       3.181061526459e+02 
       2.529304205705e-01       2.930980496933e+02 
       2.614300965619e-01       2.718794114172e+02 
       2.702325151056e-01       2.563679876530e+02 
       2.793539580002e-01       2.447128143328e+02 
       2.888127866296e-01       2.333766003082e+02 
       2.986298286592e-01       2.197944922711e+02 
       3.088288505927e-01       2.047976848762e+02 
       3.194371416153e-01       1.909785889629e+02 
       3.304862433454e-01       1.798489662989e+02 
       3.420128732237e-01       1.703776852566e+02 
       3.540601082867e-01       1.607129918629e+02 
       3.666789241420e-01       1.504845462702e+02 
       3.799302262410e-01       1.407662532606e+02 
       3.938875755932e-01       1.322317622689e+02 
       4.086409135501e-01       1.243968397871e+02 
       4.243017560468e-01       1.164548995959e+02 
       4.410106037321e-01       1.087113844639e+02 
       4.589477894194e-01       1.016493623400e+02 
       4.783498323417e-01       9.480427013742e+01 
       4.995349472613e-01       8.806083440915e+01 
       5.229444374702e-01       8.162292591191e+01 
       5.492130469853e-01       7.528438826409e+01 
       5.792952409545e-01       6.902316037363e+01 
       6.147069220651e-01       6.275397228419e+01 
       6.580237708950e-01       5.636149410695e+01 
       7.139935012501e-01       4.967155454865e+01 
       7.921649097767e-01       4.246393183808e+01 
       9.125117802818e-01       3.453334643010e+01 
       1.107447069145e+00       2.631836986426e+01 
       1.388079709409e+00       1.941526555810e+01 
       1.747303649309e+00       1.435542915075e+01 
       2.199723801108e+00       1.062325175823e+01 
       2.769288190987e+00       7.812766871224e+00 
       3.486327276215e+00       5.672355140545e+00 
       4.389026001859e+00       4.042681895658e+00 
       5.525456366765e+00       2.816161060285e+00 
       6.956137431881e+00       1.912270037212e+00 
       8.757258180927e+00       1.264229272372e+00 
       1.102473486161e+01       8.138901035627e-01 
