# Matter power spectrum P(k) at redshift z=1.5
# for k=1.02429e-05 to 10.2535 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024289005939e-05       1.464871301182e+01 
       1.289503458598e-05       1.823344910050e+01 
       1.623388672626e-05       2.269539994830e+01 
       2.043725253188e-05       2.824920923020e+01 
       2.572897655964e-05       3.516201351082e+01 
       3.239086241038e-05       4.376629268717e+01 
       4.077767979836e-05       5.447577778494e+01 
       5.133605733216e-05       6.780526477752e+01 
       6.462826711678e-05       8.439515833184e+01 
       8.136216779353e-05       1.050418530753e+02 
       1.024289005939e-04       1.307352046863e+02 
       1.289503458598e-04       1.627044897438e+02 
       1.623388672626e-04       2.024743130102e+02 
       2.043725253188e-04       2.519316551788e+02 
       2.572897655964e-04       3.134045203011e+02 
       3.239086241038e-04       3.897508659074e+02 
       4.077767979836e-04       4.844531551911e+02 
       5.133605733216e-04       6.017084805095e+02 
       6.462826711678e-04       7.464973786563e+02 
       8.136216779353e-04       9.246089193941e+02 
       1.024289005939e-03       1.142597598718e+03 
       1.289503458598e-03       1.407633611635e+03 
       1.623388672626e-03       1.727112207043e+03 
       2.043725253188e-03       2.107900056334e+03 
       2.572897655964e-03       2.555037033569e+03 
       3.239086241038e-03       3.069932878012e+03 
       4.077767979836e-03       3.647983375584e+03 
       5.133605733216e-03       4.275455837331e+03 
       6.462826711678e-03       4.921090027670e+03 
       8.136216779353e-03       5.549828259283e+03 
       1.024289005939e-02       6.095416693045e+03 
       1.289503458598e-02       6.474545273840e+03 
       1.623388672624e-02       6.588060681449e+03 
       2.043725239144e-02       6.342992210159e+03 
       2.572886553022e-02       5.703807411253e+03 
       3.237501378259e-02       4.771408596175e+03 
       4.023546565718e-02       3.855153501471e+03 
       4.692125675104e-02       3.331622843048e+03 
       5.175985753452e-02       3.075191664425e+03 
       5.574052981353e-02       2.914680574891e+03 
       5.929024977135e-02       2.792747343616e+03 
       6.259855495625e-02       2.685833287869e+03 
       6.576543099892e-02       2.582298245298e+03 
       6.885068710190e-02       2.476124620242e+03 
       7.189353932376e-02       2.364558692432e+03 
       7.492158648336e-02       2.247060395647e+03 
       7.795539518849e-02       2.124727866065e+03 
       8.101104348662e-02       1.999816959428e+03 
       8.410162613783e-02       1.875358317943e+03 
       8.723819265416e-02       1.754667375059e+03 
       9.043035699485e-02       1.641007278901e+03 
       9.368670783248e-02       1.537202589792e+03 
       9.701509265229e-02       1.445309076032e+03 
       1.004228191803e-01       1.366456388274e+03 
       1.039168009515e-01       1.300659478647e+03 
       1.075036640969e-01       1.246813971434e+03 
       1.111898265588e-01       1.202809400343e+03 
       1.149815572935e-01       1.165585681291e+03 
       1.188850207031e-01       1.131518440458e+03 
       1.229063100332e-01       1.096810060455e+03 
       1.270514724831e-01       1.058189785181e+03 
       1.313265281170e-01       1.013386098665e+03 
       1.357374842299e-01       9.618543182303e+02 
       1.402903465275e-01       9.049553176089e+02 
       1.449911282903e-01       8.455366321093e+02 
       1.498458585667e-01       7.874301871612e+02 
       1.548605903612e-01       7.343597981829e+02 
       1.600414097336e-01       6.891155661905e+02 
       1.653944466951e-01       6.527255970291e+02 
       1.709258887664e-01       6.243980573782e+02 
       1.766419980509e-01       6.014931421050e+02 
       1.825491326673e-01       5.804935113396e+02 
       1.886537733797e-01       5.579192583736e+02 
       1.949625562695e-01       5.312264660014e+02 
       2.014823123027e-01       5.003382742665e+02 
       2.082201146808e-01       4.675542534634e+02 
       2.151833349179e-01       4.362175550079e+02 
       2.223797086822e-01       4.090029904580e+02 
       2.298174125863e-01       3.869511305530e+02 
       2.375051533193e-01       3.693348734034e+02 
       2.454522708154e-01       3.538345484699e+02 
       2.536688575604e-01       3.377569226659e+02 
       2.621658966925e-01       3.197672977755e+02 
       2.709554222894e-01       3.004554110794e+02 
       2.800507062080e-01       2.817076967961e+02 
       2.894664771341e-01       2.654026728269e+02 
       2.992191792070e-01       2.518609008646e+02 
       3.093272798568e-01       2.398470337921e+02 
       3.198116395486e-01       2.278532376057e+02 
       3.306959602628e-01       2.151915110732e+02 
       3.420073352234e-01       2.025743945237e+02 
       3.537769302767e-01       1.910709068754e+02 
       3.660408384573e-01       1.809761629714e+02 
       3.788411652288e-01       1.715849110358e+02 
       3.922274251324e-01       1.621865647893e+02 
       4.062583650859e-01       1.528910938474e+02 
       4.210043818525e-01       1.442037465616e+02 
       4.365507821536e-01       1.361899017973e+02 
       4.530022623610e-01       1.285168049555e+02 
       4.704891941406e-01       1.209625419188e+02 
       4.891766543063e-01       1.137360907296e+02 
       5.092777487457e-01       1.069004517116e+02 
       5.310738845962e-01       1.002103734160e+02 
       5.549467269553e-01       9.369313123439e+01 
       5.814306998218e-01       8.735237408965e+01 
       6.113035261135e-01       8.106217970155e+01 
       6.457515597835e-01       7.479690196688e+01 
       6.866926694465e-01       6.843202199774e+01 
       7.374570364279e-01       6.184056911094e+01 
       8.043387047479e-01       5.480855413644e+01 
       9.002636350335e-01       4.704455009196e+01 
       1.051688569288e+00       3.834887086521e+01 
       1.293189629461e+00       2.947321566063e+01 
       1.625118253306e+00       2.215290275196e+01 
       2.045845546494e+00       1.658474867880e+01 
       2.575566726328e+00       1.230026092008e+01 
       3.242446401424e+00       8.977727227560e+00 
       4.081998171133e+00       6.414115531638e+00 
       5.138931228537e+00       4.468117396591e+00 
       6.469531113068e+00       3.027211662763e+00 
       8.144657120634e+00       1.992795941409e+00 
       1.025351581952e+01       1.275842536956e+00 
