# Matter power spectrum P(k) at redshift z=2.5
# for k=1.0283e-05 to 10.2935 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028295559869e-05       7.537779452791e+00 
       1.294547411154e-05       9.402489514901e+00 
       1.629738632674e-05       1.172848540212e+01 
       2.051719379256e-05       1.462987038547e+01 
       2.582961664415e-05       1.824896262654e+01 
       3.251756077023e-05       2.276326479393e+01 
       4.093718358320e-05       2.839414346565e+01 
       5.153686070017e-05       3.541764038970e+01 
       6.488106357954e-05       4.417790633020e+01 
       8.168041968452e-05       5.510387848008e+01 
       1.028295559869e-04       6.872991419117e+01 
       1.294547411154e-04       8.572119948979e+01 
       1.629738632674e-04       1.069047970844e+02 
       2.051719379256e-04       1.333071230549e+02 
       2.582961664415e-04       1.661982833711e+02 
       3.251756077023e-04       2.071428187910e+02 
       4.093718358320e-04       2.580545906614e+02 
       5.153686070017e-04       3.212503637957e+02 
       6.488106357954e-04       3.994919736594e+02 
       8.168041968452e-04       4.960020174522e+02 
       1.028295559869e-03       6.144359268794e+02 
       1.294547411154e-03       7.587941663834e+02 
       1.629738632674e-03       9.332410892803e+02 
       2.051719379256e-03       1.141717209781e+03 
       2.582961664415e-03       1.387238494024e+03 
       3.251756077023e-03       1.670907520388e+03 
       4.093718358320e-03       1.990620440760e+03 
       5.153686070017e-03       2.339393041732e+03 
       6.488106357954e-03       2.703477182770e+03 
       8.168041968452e-03       3.060565790912e+03 
       1.028295559869e-02       3.377955609585e+03 
       1.294547411154e-02       3.612742754245e+03 
       1.629738632667e-02       3.714520204930e+03 
       2.051719347647e-02       3.636208559540e+03 
       2.582941344333e-02       3.358199142309e+03 
       3.249305115680e-02       2.924443922518e+03 
       4.021767429851e-02       2.482015087546e+03 
       4.650953565333e-02       2.214520076040e+03 
       5.111720624868e-02       2.063514120973e+03 
       5.495237125435e-02       1.956647795843e+03 
       5.839352409055e-02       1.868725756957e+03 
       6.161220542955e-02       1.789166535130e+03 
       6.470037357820e-02       1.712818102695e+03 
       6.771367274540e-02       1.637131528866e+03 
       7.068890582716e-02       1.561056913708e+03 
       7.365215225482e-02       1.484509776760e+03 
       7.662295727873e-02       1.408070280662e+03 
       7.961667450269e-02       1.332730901931e+03 
       8.264586085610e-02       1.259709956589e+03 
       8.572115031779e-02       1.190268539006e+03 
       8.885182417726e-02       1.125539093301e+03 
       9.204619608769e-02       1.066386731990e+03 
       9.531187946463e-02       1.013299761006e+03 
       9.865597751379e-02       9.663094373610e+02 
       1.020852208146e-01       9.249592341014e+02 
       1.056060683936e-01       8.883429207256e+02 
       1.092247827749e-01       8.551657385369e+02 
       1.129474861060e-01       8.239029241715e+02 
       1.167802022922e-01       7.929892398779e+02 
       1.207288886682e-01       7.610634323747e+02 
       1.247994598129e-01       7.272139421694e+02 
       1.289978054929e-01       6.911813763150e+02 
       1.333298043168e-01       6.534416940193e+02 
       1.378013344055e-01       6.151181971850e+02 
       1.424182822076e-01       5.777165019137e+02 
       1.471865504719e-01       5.427524274312e+02 
       1.521120663161e-01       5.113926168915e+02 
       1.572007902845e-01       4.840877622156e+02 
       1.624587272580e-01       4.605521373363e+02 
       1.678919400620e-01       4.397582814369e+02 
       1.735065666070e-01       4.202323964053e+02 
       1.793088413851e-01       4.005576871548e+02 
       1.853051221453e-01       3.798224810811e+02 
       1.915019225725e-01       3.579498964342e+02 
       1.979059518094e-01       3.356835994739e+02 
       2.045241616945e-01       3.142465297684e+02 
       2.113638026470e-01       2.948001252905e+02 
       2.184324892288e-01       2.777957210757e+02 
       2.257382765599e-01       2.627928660592e+02 
       2.332897489803e-01       2.489157080157e+02 
       2.410961226541e-01       2.353585420312e+02 
       2.491673642255e-01       2.216095861190e+02 
       2.575143281957e-01       2.077482802526e+02 
       2.661489164330e-01       1.944204073855e+02 
       2.750842642137e-01       1.822082629843e+02 
       2.843349584905e-01       1.712228927209e+02 
       2.939172958127e-01       1.611545523251e+02 
       3.038495896206e-01       1.514414169150e+02 
       3.141525397216e-01       1.418461604417e+02 
       3.248496809537e-01       1.325774498166e+02 
       3.359679337960e-01       1.238862949126e+02 
       3.475382877082e-01       1.159014708646e+02 
       3.595966593064e-01       1.084025720598e+02 
       3.721849837445e-01       1.011838099436e+02 
       3.853526214105e-01       9.422232086243e+01 
       3.991581973730e-01       8.767143100755e+01 
       4.136720446431e-01       8.151225119449e+01 
       4.289795055889e-01       7.565291273879e+01 
       4.451854783531e-01       7.004103899188e+01 
       4.624208118450e-01       6.469420743412e+01 
       4.808515183096e-01       5.960910609615e+01 
       5.006924101443e-01       5.473861105480e+01 
       5.222279242296e-01       5.004881927581e+01 
       5.458450889025e-01       4.553881329380e+01 
       5.720879548424e-01       4.116477496923e+01 
       6.017520151743e-01       3.689826100288e+01 
       6.360578185981e-01       3.269760833947e+01 
       6.769927633579e-01       2.851252168501e+01 
       7.280381649637e-01       2.427478580029e+01 
       7.958387798263e-01       1.989529586328e+01 
       8.941343514847e-01       1.529141428046e+01 
       1.050595724605e+00       1.056692568617e+01 
       1.297470571067e+00       6.459666494423e+00 
       1.631430091840e+00       3.749570074492e+00 
       2.053815863348e+00       2.150183975380e+00 
       2.585600877014e+00       1.222625311172e+00 
       3.255078648785e+00       6.899309653482e-01 
       4.097901228344e+00       3.866468555670e-01 
       5.158951991385e+00       2.153261153883e-01 
       6.494735760180e+00       1.192306148697e-01 
       8.176387891379e+00       6.567411474591e-02 
       1.029346249314e+01       3.600095357570e-02 
