# Matter power spectrum P(k) at redshift z=1
# for k=1.04426e-05 to 10.4555 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044264878646e-05       1.991515924427e+01 
       1.314651592371e-05       2.484181904276e+01 
       1.655048297292e-05       3.098722991091e+01 
       2.083582359207e-05       3.865287496953e+01 
       2.623074779572e-05       4.821478592073e+01 
       3.302255497039e-05       6.014198864676e+01 
       4.157293361460e-05       7.501945092947e+01 
       5.233722257025e-05       9.357669436893e+01 
       6.588865947641e-05       1.167233936952e+02 
       8.294890776391e-05       1.455936361593e+02 
       1.044264878646e-04       1.816008312715e+02 
       1.314651592371e-04       2.265056186909e+02 
       1.655048297292e-04       2.824994347745e+02 
       2.083582359207e-04       3.523065559798e+02 
       2.623074779572e-04       4.393072042061e+02 
       3.302255497039e-04       5.476833168181e+02 
       4.157293361460e-04       6.825863656729e+02 
       5.233722257025e-04       8.503227349006e+02 
       6.588865947641e-04       1.058546942806e+03 
       8.294890776391e-04       1.316447424371e+03 
       1.044264878646e-03       1.634860037815e+03 
       1.314651592371e-03       2.026269308066e+03 
       1.655048297292e-03       2.504941604453e+03 
       2.083582359207e-03       3.086007760064e+03 
       2.623074779572e-03       3.784399601438e+03 
       3.302255497039e-03       4.612809687284e+03 
       4.157293361460e-03       5.578469045654e+03 
       5.233722257025e-03       6.678115068140e+03 
       6.588865947641e-03       7.890903032866e+03 
       8.294890776391e-03       9.168433786297e+03 
       1.044264878646e-02       1.042313767148e+04 
       1.314651592371e-02       1.151622619861e+04 
       1.655048297241e-02       1.225426821598e+04 
       2.083582206715e-02       1.241669330923e+04 
       2.623009382098e-02       1.184668831880e+04 
       3.296585822052e-02       1.062561120982e+04 
       4.035805282594e-02       9.316733021159e+03 
       4.595760184502e-02       8.549332391681e+03 
       5.018281127469e-02       8.102227074912e+03 
       5.377532343570e-02       7.788143037399e+03 
       5.703569910318e-02       7.534822247348e+03 
       6.010595190729e-02       7.307933018364e+03 
       6.306459724717e-02       7.087978073111e+03 
       6.596021347740e-02       6.863784829064e+03 
       6.882547818311e-02       6.628683661383e+03 
       7.168386289257e-02       6.379802468128e+03 
       7.455315723640e-02       6.117686288233e+03 
       7.744747020778e-02       5.845041676749e+03 
       8.037843664132e-02       5.566570464142e+03 
       8.335598045009e-02       5.288228856041e+03 
       8.638881687483e-02       5.016949041535e+03 
       8.948479392043e-02       4.759414405614e+03 
       9.265113079458e-02       4.521399605188e+03 
       9.589458812876e-02       4.307420126480e+03 
       9.922159166733e-02       4.119876017919e+03 
       1.026383233820e-01       3.958738850045e+03 
       1.061507892563e-01       3.821336998721e+03 
       1.097648700349e-01       3.702818541296e+03 
       1.134863593395e-01       3.595980909996e+03 
       1.173209923228e-01       3.492391556372e+03 
       1.212744672169e-01       3.383710396927e+03 
       1.253524615907e-01       3.262990813596e+03 
       1.295606447711e-01       3.126262426903e+03 
       1.339046876434e-01       2.973566451426e+03 
       1.383902708901e-01       2.809506790786e+03 
       1.430230926243e-01       2.642090425428e+03 
       1.478088763132e-01       2.480986489617e+03 
       1.527533798439e-01       2.335486262343e+03 
       1.578624065605e-01       2.211391421952e+03 
       1.631418190855e-01       2.110074744601e+03 
       1.685975567267e-01       2.028057324537e+03 
       1.742356572650e-01       1.956653615110e+03 
       1.800622839143e-01       1.885028452312e+03 
       1.860837582537e-01       1.804265543361e+03 
       1.923065999445e-01       1.710843491757e+03 
       1.987375740859e-01       1.607583315987e+03 
       2.053837471243e-01       1.502473876963e+03 
       2.122525523375e-01       1.405539082039e+03 
       2.193518660676e-01       1.324029549018e+03 
       2.266900961061e-01       1.258696357155e+03 
       2.342762839432e-01       1.204075813068e+03 
       2.421202230269e-01       1.151174310003e+03 
       2.502325957484e-01       1.092230254530e+03 
       2.586251326358e-01       1.025828646562e+03 
       2.673107982509e-01       9.575421147369e+02 
       2.763040096173e-01       8.952398124015e+02 
       2.856208947841e-01       8.435438392736e+02 
       2.952796014957e-01       8.003227315626e+02 
       3.053006691263e-01       7.590305709229e+02 
       3.157074813743e-01       7.144525779178e+02 
       3.265268231909e-01       6.670936718773e+02 
       3.377895737610e-01       6.222347832363e+02 
       3.495315791914e-01       5.836130939169e+02 
       3.617947656072e-01       5.496594257577e+02 
       3.746285783539e-01       5.157735548011e+02 
       3.880918703543e-01       4.804354341912e+02 
       4.022554196592e-01       4.464503596668e+02 
       4.172053451772e-01       4.162397571748e+02 
       4.330478319665e-01       3.880403430903e+02 
       4.499158118707e-01       3.593274685785e+02 
       4.679786434554e-01       3.314295767560e+02 
       4.874565357638e-01       3.057916785446e+02 
       5.086427430511e-01       2.806679405004e+02 
       5.319390143928e-01       2.558028659891e+02 
       5.579147354124e-01       2.321132222326e+02 
       5.874107853084e-01       2.084843989258e+02 
       6.217332793212e-01       1.851878694315e+02 
       6.630414217763e-01       1.616331719713e+02 
       7.151875374080e-01       1.375464601720e+02 
       7.856725799638e-01       1.123008078646e+02 
       8.901697485991e-01       8.545605630179e+01 
       1.058674190616e+00       5.808375040065e+01 
       1.316966863757e+00       3.534883653348e+01 
       1.657091180853e+00       2.072673433558e+01 
       2.086144012045e+00       1.201173156051e+01 
       2.626299688078e+00       6.895855434343e+00 
       3.306315416303e+00       3.925208203978e+00 
       4.162404496990e+00       2.217188914787e+00 
       5.240156795427e+00       1.243672380545e+00 
       6.596966551549e+00       6.932025181104e-01 
       8.305088832502e+00       3.841296073555e-01 
       1.045548737844e+01       2.117332907350e-01 
