# Matter power spectrum P(k) at redshift z=2.5
# for k=2.097e-07 to 10.5206 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.096995927255e-07       1.100744989599e-01 
       2.639961461250e-07       1.373051152191e-01 
       3.323514569725e-07       1.712721369417e-01 
       4.184056948295e-07       2.136420398004e-01 
       5.267415616603e-07       2.664935578418e-01 
       6.631283374223e-07       3.324196696692e-01 
       8.348291152617e-07       4.146548137396e-01 
       1.050987587709e-06       5.172335747878e-01 
       1.323114981647e-06       6.451886263274e-01 
       1.665703073121e-06       8.047976404981e-01 
       2.096995927255e-06       1.003891278452e+00 
       2.639961461250e-06       1.252237370042e+00 
       3.323514569725e-06       1.562020131388e+00 
       4.184056948295e-06       1.948437924043e+00 
       5.267415616603e-06       2.430448876710e+00 
       6.631283374223e-06       3.031700935799e+00 
       8.348291152617e-06       3.781691937798e+00 
       1.050987587709e-05       4.717216562134e+00 
       1.323114981647e-05       5.884171023276e+00 
       1.665703073121e-05       7.339803794231e+00 
       2.096995927255e-05       9.155522307832e+00 
       2.639961461250e-05       1.142039235192e+01 
       3.323514569725e-05       1.424549994896e+01 
       4.184056948295e-05       1.776938593827e+01 
       5.267415616603e-05       2.216481244221e+01 
       6.631283374223e-05       2.764717848191e+01 
       8.348291152617e-05       3.448496866517e+01 
       1.050987587709e-04       4.301269061947e+01 
       1.323114981647e-04       5.364682425139e+01 
       1.665703073121e-04       6.690534753000e+01 
       2.096995927255e-04       8.343137542367e+01 
       2.639961461250e-04       1.040212665295e+02 
       3.323514569725e-04       1.296570690496e+02 
       4.184056948295e-04       1.615421662814e+02 
       5.267415616603e-04       2.011371766692e+02 
       6.631283374223e-04       2.501904764575e+02 
       8.348291152617e-04       3.107547648130e+02 
       1.050987587709e-03       3.851795590735e+02 
       1.323114981647e-03       4.760693425316e+02 
       1.665703073121e-03       5.861861127170e+02 
       2.096995927255e-03       7.182317639035e+02 
       2.639961461250e-03       8.744247025052e+02 
       3.323514569725e-03       1.055892286905e+03 
       4.184056948295e-03       1.261856900298e+03 
       5.267415616603e-03       1.488498776428e+03 
       6.631283374223e-03       1.727583920976e+03 
       8.348291152617e-03       1.964940728594e+03 
       1.050987587709e-02       2.178920298215e+03 
       1.323114981647e-02       2.339495256999e+03 
       1.665703073115e-02       2.409647983834e+03 
       2.096995899524e-02       2.352772783364e+03 
       2.639942920038e-02       2.151341448107e+03 
       3.321205498830e-02       1.836864738328e+03 
       4.114247530385e-02       1.521517270141e+03 
       4.765389940213e-02       1.340628536410e+03 
       5.241053422680e-02       1.247183189001e+03 
       5.636108916340e-02       1.186201964821e+03 
       5.990168957082e-02       1.138699512597e+03 
       6.321115347963e-02       1.096565894393e+03 
       6.638504972422e-02       1.055681673803e+03 
       6.948108145370e-02       1.013849617840e+03 
       7.253735061454e-02       9.700252164958e+02 
       7.558082187096e-02       9.239674479256e+02 
       7.863168203513e-02       8.760362586558e+02 
       8.170577409104e-02       8.270357422886e+02 
       8.481604492361e-02       7.780658389970e+02 
       8.797345121216e-02       7.303710980008e+02 
       9.118755022013e-02       6.851907991814e+02 
       9.446689844841e-02       6.436190075066e+02 
       9.781932832911e-02       6.064854765987e+02 
       1.012521447722e-01       5.742654673324e+02 
       1.047722674192e-01       5.470222652645e+02 
       1.083863351184e-01       5.243842665601e+02 
       1.121007834883e-01       5.055598672747e+02 
       1.159219029145e-01       4.893966290140e+02 
       1.198558820873e-01       4.744961414739e+02 
       1.239088407279e-01       4.593921722344e+02 
       1.280868541949e-01       4.427845068912e+02 
       1.323959720242e-01       4.237932759062e+02 
       1.368422320303e-01       4.021699474789e+02 
       1.414316713184e-01       3.783888371729e+02 
       1.461703353676e-01       3.535642653144e+02 
       1.510642862268e-01       3.291917892203e+02 
       1.561196107909e-01       3.067772894345e+02 
       1.613424300719e-01       2.874582932170e+02 
       1.667389103550e-01       2.717187917136e+02 
       1.723152771077e-01       2.592632417044e+02 
       1.780778324982e-01       2.490808737431e+02 
       1.840329773697e-01       2.397119915118e+02 
       1.901872385171e-01       2.296928106628e+02 
       1.965473021099e-01       2.180705733365e+02 
       2.031200541263e-01       2.047780876318e+02 
       2.099126286918e-01       1.906497780699e+02 
       2.169324652776e-01       1.770223289226e+02 
       2.241873758146e-01       1.651050703994e+02 
       2.316856229268e-01       1.554351955039e+02 
       2.394360107092e-01       1.476684503648e+02 
       2.474479897843e-01       1.407930447735e+02 
       2.557317787940e-01       1.336877050007e+02 
       2.642985050537e-01       1.257585066254e+02 
       2.731603678548e-01       1.172560708078e+02 
       2.823308289070e-01       1.090200926515e+02 
       2.918248357412e-01       1.018282127430e+02 
       3.016590856527e-01       9.584459011775e+01 
       3.118523401133e-01       9.056739524704e+01 
       3.224258027304e-01       8.529477355750e+01 
       3.334035781108e-01       7.972691656744e+01 
       3.448132348601e-01       7.416120605097e+01 
       3.566865041270e-01       6.909495385833e+01 
       3.690601566478e-01       6.467511618911e+01 
       3.819771178169e-01       6.059266279112e+01 
       3.954879044956e-01       5.650463751659e+01 
       4.096525032375e-01       5.243948620973e+01 
       4.245428641955e-01       4.865917821139e+01 
       4.402462696881e-01       4.522133155828e+01 
       4.568699711268e-01       4.192631240482e+01 
       4.745477082245e-01       3.868463940030e+01 
       4.934490954624e-01       3.561467639384e+01 
       5.137935077926e-01       3.273175442924e+01 
       5.358712700500e-01       2.992761792078e+01 
       5.600771743466e-01       2.721832433053e+01 
       5.869657665494e-01       2.461525776644e+01 
       6.173471419726e-01       2.206071778180e+01 
       6.524628527543e-01       1.955558272449e+01 
       6.943316813329e-01       1.705651352447e+01 
       7.464839257637e-01       1.452924658348e+01 
       8.156451202002e-01       1.191866860781e+01 
       9.157048363867e-01       9.175505010312e+00 
       1.074733946315e+00       6.356692328551e+00 
       1.326225570097e+00       3.893288644032e+00 
       1.667427625693e+00       2.260688067913e+00 
