# Matter power spectrum P(k) at redshift z=0.5
# for k=2.07517e-07 to 10.4111 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.075168330917e-07       7.652874321545e-01 
       2.612482145542e-07       9.546069258829e-01 
       3.288920160881e-07       1.190760940677e+00 
       4.140505167895e-07       1.485335564428e+00 
       5.212587173528e-07       1.852783091625e+00 
       6.562258453947e-07       2.311131074838e+00 
       8.261393926435e-07       2.882866784003e+00 
       1.040047875083e-06       3.596040464545e+00 
       1.309342699425e-06       4.485641521493e+00 
       1.648364797053e-06       5.595315145495e+00 
       2.075168330917e-06       6.979503594684e+00 
       2.612482145542e-06       8.706117178129e+00 
       3.288920160881e-06       1.085986596678e+01 
       4.140505167895e-06       1.354641565019e+01 
       5.212587173528e-06       1.689757136085e+01 
       6.562258453947e-06       2.107774364650e+01 
       8.261393926435e-06       2.629201353354e+01 
       1.040047875083e-05       3.279619179969e+01 
       1.309342699425e-05       4.090936485344e+01 
       1.648364797053e-05       5.102954052311e+01 
       2.075168330917e-05       6.365315697913e+01 
       2.612482145542e-05       7.939940324955e+01 
       3.288920160881e-05       9.904052743119e+01 
       4.140505167895e-05       1.235395857692e+02 
       5.212587173528e-05       1.540974180088e+02 
       6.562258453947e-05       1.922110225353e+02 
       8.261393926435e-05       2.397459376193e+02 
       1.040047875083e-04       2.990256756075e+02 
       1.309342699425e-04       3.729416170086e+02 
       1.648364797053e-04       4.650868657661e+02 
       2.075168330917e-04       5.799170449816e+02 
       2.612482145542e-04       7.229392718481e+02 
       3.288920160881e-04       9.009267164428e+02 
       4.140505167895e-04       1.122149325774e+03 
       5.212587173528e-04       1.396601475273e+03 
       6.562258453947e-04       1.736196631714e+03 
       8.261393926435e-04       2.154889021371e+03 
       1.040047875083e-03       2.668655004294e+03 
       1.309342699425e-03       3.295167321368e+03 
       1.648364797053e-03       4.052854915954e+03 
       2.075168330917e-03       4.959118290168e+03 
       2.612482145542e-03       6.027472462667e+03 
       3.288920160881e-03       7.263275099611e+03 
       4.140505167895e-03       8.658046879826e+03 
       5.212587173528e-03       1.018202855217e+04 
       6.562258453947e-03       1.173716481407e+04 
       8.261393926435e-03       1.328575459575e+04 
       1.040047875083e-02       1.465565766503e+04 
       1.309342699425e-02       1.565247518999e+04 
       1.648364797047e-02       1.604621106010e+04 
       2.075168303166e-02       1.562135462761e+04 
       2.612463644252e-02       1.429184172952e+04 
       3.286621445597e-02       1.227412978412e+04 
       4.071157824290e-02       1.026277568679e+04 
       4.714936624555e-02       9.087988679230e+03 
       5.185304777358e-02       8.457717111324e+03 
       5.576024709213e-02       8.029710908778e+03 
       5.926228757395e-02       7.686504483485e+03 
       6.253587093691e-02       7.378838892851e+03 
       6.567545596337e-02       7.082494100202e+03 
       6.873808466180e-02       6.785197967782e+03 
       7.176142695465e-02       6.481654061969e+03 
       7.477214431503e-02       6.171213665485e+03 
       7.779019815490e-02       5.856495543008e+03 
       8.083125561439e-02       5.542342307922e+03 
       8.390812062185e-02       5.234888428440e+03 
       8.703162942011e-02       4.940676255280e+03 
       9.021123462892e-02       4.665831674030e+03 
       9.345539937769e-02       4.415340759152e+03 
       9.677187087247e-02       4.192471464660e+03 
       1.001678747278e-01       3.998373881087e+03 
       1.036502556209e-01       3.831878209037e+03 
       1.072255805944e-01       3.689506851147e+03 
       1.109002157502e-01       3.565725577706e+03 
       1.146803835968e-01       3.453470097906e+03 
       1.185722060991e-01       3.344978233097e+03 
       1.225817370386e-01       3.232905159232e+03 
       1.267149863439e-01       3.111594497632e+03 
       1.309779384232e-01       2.978245882630e+03 
