# Matter power spectrum P(k) at redshift z=0
# for k=1.78922e-07 to 11.3037 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.789220559949e-07       1.482268196406e+00 
       2.252495230225e-07       1.848956910039e+00 
       2.835723485275e-07       2.306358364635e+00 
       3.569964356435e-07       2.876913395033e+00 
       4.494318847515e-07       3.588614327229e+00 
       5.658012205842e-07       4.476378323800e+00 
       7.123015346176e-07       5.583760471350e+00 
       8.967345027901e-07       6.965090654121e+00 
       1.128921853195e-06       8.688139048993e+00 
       1.421228408917e-06       1.083744100747e+01 
       1.789220559949e-06       1.351844443563e+01 
       2.252495230225e-06       1.686268311871e+01 
       2.835723485275e-06       2.103422974833e+01 
       3.569964356435e-06       2.623774513667e+01 
       4.494318847515e-06       3.272851830675e+01 
       5.658012205842e-06       4.082498961215e+01 
       7.123015346176e-06       5.092437044252e+01 
       8.967345027901e-06       6.352212414207e+01 
       1.128921853195e-05       7.923626062411e+01 
       1.421228408917e-05       9.883762998062e+01 
       1.789220559949e-05       1.232876884294e+02 
       2.252495230225e-05       1.537855637481e+02 
       2.835723485275e-05       1.918266787271e+02 
       3.569964356435e-05       2.392757088933e+02 
       4.494318847515e-05       2.984572572045e+02 
       5.658012205842e-05       3.722683072925e+02 
       7.123015346176e-05       4.643172140483e+02 
       8.967345027901e-05       5.790945708977e+02 
       1.128921853195e-04       7.221814735525e+02 
       1.421228408917e-04       9.004999254773e+02 
       1.789220559949e-04       1.122607417758e+03 
       2.252495230225e-04       1.399031527111e+03 
       2.835723485275e-04       1.742628834468e+03 
       3.569964356435e-04       2.168934605232e+03 
       4.494318847515e-04       2.696448196223e+03 
       5.658012205842e-04       3.346780878752e+03 
       7.123015346176e-04       4.144568954367e+03 
       8.967345027901e-04       5.116949858806e+03 
       1.128921853195e-03       6.292141222082e+03 
       1.421228408917e-03       7.696597073844e+03 
       1.789220559949e-03       9.350472729902e+03 
       2.252495230225e-03       1.126084056147e+04 
       2.835723485275e-03       1.341292250329e+04 
       3.569964356435e-03       1.575999694803e+04 
       4.494318847515e-03       1.821123373924e+04 
       5.658012205842e-03       2.059046078753e+04 
       7.123015346176e-03       2.273708671175e+04 
       8.967345027901e-03       2.435213303598e+04 
       1.128921853195e-02       2.509692953134e+04 
       1.421228408917e-02       2.460665291547e+04 
       1.789220557838e-02       2.259267736063e+04 
       2.252492624892e-02       1.906177050684e+04 
       2.835188981693e-02       1.461554184233e+04 
       3.544866001669e-02       1.058728788421e+04 
       4.209371845337e-02       8.416244804566e+03 
       4.684795437087e-02       7.569243086398e+03 
       5.065557802805e-02       7.148037473974e+03 
       5.400314751268e-02       6.874291972340e+03 
       5.709782705074e-02       6.645125541920e+03 
       6.004510897069e-02       6.412660866512e+03 
       6.290652794307e-02       6.153160769080e+03 
       6.572168060192e-02       5.856799837811e+03 
       6.851802451613e-02       5.523329003437e+03 
       7.131577391693e-02       5.159537774134e+03 
       7.413056975122e-02       4.777169486196e+03 
       7.697503858879e-02       4.390870796698e+03 
       7.985975356957e-02       4.016139964072e+03 
       8.279385344530e-02       3.667428418817e+03 
       8.578545607932e-02       3.356587212114e+03 
       8.884194304822e-02       3.091813066255e+03 
       9.197016042297e-02       2.877127720025e+03 
       9.517656329050e-02       2.712298467054e+03 
       9.846732144760e-02       2.593029467957e+03 
       1.018483976309e-01       2.511286932384e+03 
       1.053256059016e-01       2.455765266799e+03 
       1.089046554331e-01       2.412688927850e+03 
       1.125911834189e-01       2.367234396811e+03 
       1.163907798120e-01       2.305718355056e+03 
       1.203090059450e-01       2.218303459125e+03 
       1.243514086308e-01       2.101479453151e+03 
       1.285235310553e-01       1.959299310573e+03 
       1.328309215735e-01       1.802582410947e+03 
       1.372791413967e-01       1.646070667722e+03 
       1.418737720758e-01       1.504456793349e+03 
       1.466204236348e-01       1.388687766543e+03 
       1.515247441786e-01       1.303626204328e+03 
       1.565924317755e-01       1.247333269422e+03 
       1.618292494059e-01       1.211694428772e+03 
       1.672410437566e-01       1.184281270262e+03 
       1.728337686362e-01       1.151683781757e+03 
       1.786135137883e-01       1.104031065703e+03 
       1.845865398874e-01       1.038985316006e+03 
       1.907593205290e-01       9.626888717823e+02 
       1.971385920678e-01       8.865411041626e+02 
       2.037314122416e-01       8.215288569194e+02 
       2.105452286357e-01       7.733668203427e+02 
       2.175879582243e-01       7.405949780555e+02 
       2.248680794821e-01       7.158712581941e+02 
       2.323947389076e-01       6.898674755930e+02 
       2.401778742816e-01       6.564296943569e+02 
       2.482283576179e-01       6.160611378660e+02 
       2.565581616077e-01       5.748436632856e+02 
       2.651805544791e-01       5.394758091092e+02 
       2.741103296663e-01       5.125071263675e+02 
       2.833640786524e-01       4.911599950170e+02 
       2.929605179782e-01       4.701288896614e+02 
       3.029208849745e-01       4.461563127368e+02 
       3.132694216398e-01       4.204961034028e+02 
       3.240339728408e-01       3.968482970214e+02 
       3.352467344940e-01       3.771675428559e+02 
       3.469452009304e-01       3.599557044414e+02 
       3.591733803004e-01       3.425492195530e+02 
       3.719833759259e-01       3.244073917285e+02 
       3.854374753055e-01       3.071960542592e+02 
       3.996109559518e-01       2.918909467667e+02 
       4.145959236844e-01       2.774756737502e+02 
       4.305066714353e-01       2.629746822820e+02 
       4.474873342552e-01       2.489382167619e+02 
       4.657231121029e-01       2.358246978716e+02 
       4.854572192366e-01       2.230208369147e+02 
       5.070173745593e-01       2.103725368004e+02 
       5.308588874064e-01       1.981142600078e+02 
       5.576380883248e-01       1.859043872367e+02 
       5.883445634297e-01       1.736698722180e+02 
       6.245552305259e-01       1.611950632291e+02 
       6.689604111615e-01       1.481943269465e+02 
       7.265428638221e-01       1.342131582911e+02 
       8.073673703743e-01       1.185730044771e+02 
       9.324380814751e-01       1.004801777445e+02 
       1.134693306917e+00       8.046294663594e+01 
       1.423168849311e+00       6.223369780332e+01 
       1.791515097423e+00       4.760272663603e+01 
       2.255383030211e+00       3.594475093037e+01 
       2.839359009305e+00       2.666570666843e+01 
       3.574541210021e+00       1.935553280870e+01 
       4.500080764801e+00       1.370240718932e+01 
       5.665266029934e+00       9.443898461487e+00 
       7.132147369659e+00       6.337996067327e+00 
       8.978841564324e+00       4.149966683954e+00 
       1.130369181380e+01       2.658853707639e+00 
