# Matter power spectrum P(k) at redshift z=2
# for k=1.12137e-05 to 11.2252 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.121370586386e-05       6.673073030218e+00 
       1.411721927240e-05       8.323871771034e+00 
       1.777252608590e-05       1.038304199603e+01 
       2.237428472131e-05       1.295159895126e+01 
       2.816755560638e-05       1.615553993422e+01 
       3.546085154100e-05       2.015201286878e+01 
       4.464256712882e-05       2.513700852367e+01 
       5.620166220620e-05       3.135493673008e+01 
       7.075370073646e-05       3.911053765573e+01 
       8.907363183561e-05       4.878367896152e+01 
       1.121370586386e-04       6.084768855963e+01 
       1.411721927240e-04       7.589197744542e+01 
       1.777252608590e-04       9.464978177700e+01 
       2.237428472131e-04       1.180318403408e+02 
       2.816755560638e-04       1.471666221162e+02 
       3.546085154100e-04       1.834471433068e+02 
       4.464256712882e-04       2.285831835151e+02 
       5.620166220620e-04       2.846555269188e+02 
       7.075370073646e-04       3.541656525047e+02 
       8.907363183561e-04       4.400708667774e+02 
       1.121370586386e-03       5.457928195096e+02 
       1.411721927240e-03       6.751844881824e+02 
       1.777252608590e-03       8.324009208104e+02 
       2.237428472131e-03       1.021653936241e+03 
       2.816755560638e-03       1.246648914424e+03 
       3.546085154100e-03       1.509778633671e+03 
       4.464256712882e-03       1.810982294339e+03 
       5.620166220620e-03       2.146138624362e+03 
       7.075370073646e-03       2.505017815440e+03 
       8.907363183561e-03       2.869009559500e+03 
       1.121370586386e-02       3.208225449940e+03 
       1.411721927240e-02       3.480377088199e+03 
       1.777252608582e-02       3.631476405031e+03 
       2.237428432121e-02       3.605508529988e+03 
       2.816730808379e-02       3.369927380860e+03 
       3.543191511733e-02       2.958639377755e+03 
       4.381733441794e-02       2.524112077327e+03 
       5.059499770282e-02       2.264038778527e+03 
       5.557096057930e-02       2.121081068084e+03 
       5.972140995709e-02       2.023166241986e+03 
       6.344962848839e-02       1.944542730332e+03 
       6.693910789034e-02       1.873986525437e+03 
       7.028850492035e-02       1.805723335151e+03 
       7.355764408937e-02       1.736650031734e+03 
       7.678615679626e-02       1.665276785975e+03 
       8.000216279300e-02       1.591207796591e+03 
       8.322675880888e-02       1.514919440422e+03 
       8.647653214955e-02       1.437443401558e+03 
       8.976505928172e-02       1.360266248745e+03 
       9.310384533953e-02       1.285063820060e+03 
       9.650293779592e-02       1.213542391819e+03 
       9.997134109271e-02       1.147212159464e+03 
       1.035173047312e-01       1.087233345497e+03 
       1.071485280933e-01       1.034264511671e+03 
       1.108723087862e-01       9.883856054223e+02 
       1.146956516501e-01       9.490486466196e+02 
       1.186253497155e-01       9.151070065282e+02 
       1.226680447519e-01       8.849094018716e+02 
       1.268302727256e-01       8.564623083246e+02 
       1.311184979706e-01       8.277042223930e+02 
       1.355391388804e-01       7.968393656060e+02 
       1.400985872710e-01       7.626950099406e+02 
       1.448032231175e-01       7.250191471790e+02 
       1.496594260815e-01       6.845769271184e+02 
       1.546735850485e-01       6.430088054217e+02 
       1.598521067725e-01       6.024526876433e+02 
       1.652014246458e-01       5.650293492982e+02 
       1.707280085615e-01       5.323027150120e+02 
       1.764383768055e-01       5.048705455863e+02 
       1.823391108969e-01       4.821907022634e+02 
       1.884368742793e-01       4.626841097289e+02 
       1.947384357592e-01       4.442679901929e+02 
       2.012506985833e-01       4.249524350967e+02 
       2.079807360507e-01       4.033223330854e+02 
       2.149358345706e-01       3.794406327640e+02 
       2.221235451147e-01       3.547542312885e+02 
       2.295517440765e-01       3.312878107646e+02 
       2.372287046576e-01       3.105955781497e+02 
       2.451631800617e-01       2.932067605755e+02 
       2.533645000159e-01       2.785782153110e+02 
       2.618426824640e-01       2.652204877073e+02 
       2.706085627363e-01       2.515185939404e+02 
       2.796739431047e-01       2.367614486863e+02 
       2.890517664465e-01       2.214215713770e+02 
       2.987563188152e-01       2.067110056799e+02 
       3.088034671350e-01       1.937464164610e+02 
       3.192109401216e-01       1.826285042761e+02 
       3.299986630400e-01       1.724915334891e+02 
       3.411891602826e-01       1.623897673556e+02 
       3.528080443320e-01       1.519715134097e+02 
       3.648846159658e-01       1.417729573092e+02 
       3.774526093223e-01       1.324597511291e+02 
       3.905511278349e-01       1.241434317874e+02 
       4.042258348231e-01       1.163146130654e+02 
       4.185304885058e-01       1.085370341468e+02 
       4.335289498661e-01       1.009431429924e+02 
       4.492978505262e-01       9.386983107791e+01 
       4.659301990174e-01       8.730708388054e+01 
       4.835403490889e-01       8.100874323391e+01 
       5.022709914031e-01       7.486527119715e+01 
       5.223032310435e-01       6.902978353201e+01 
       5.438715136747e-01       6.350841466402e+01 
       5.672864346716e-01       5.813563037371e+01 
       5.929708774718e-01       5.295137677381e+01 
       6.215197372389e-01       4.793902159438e+01 
       6.538036380284e-01       4.301885767702e+01 
       6.911598919854e-01       3.817858553559e+01 
       7.357690182008e-01       3.333616638628e+01 
       7.914570152733e-01       2.842200118364e+01 
       8.655400964351e-01       2.332647464115e+01 
       9.731642659599e-01       1.795147117599e+01 
       1.144721511514e+00       1.242024051335e+01 
       1.414794223532e+00       7.613053402082e+00 
       1.779107846774e+00       4.437708747184e+00 
       2.239731796652e+00       2.554933763722e+00 
       2.819655175773e+00       1.458036593353e+00 
       3.549735553237e+00       8.254840768235e-01 
       4.468852293119e+00       4.640015635042e-01 
       5.625951713362e+00       2.591112598411e-01 
       7.082653577478e+00       1.438334027056e-01 
       8.916532571622e+00       7.940620589569e-02 
       1.122524943951e+01       4.362031649992e-02 
