# Matter power spectrum P(k) at redshift z=1
# for k=1.92054e-07 to 12.1314 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.920536061658e-07       5.219556878581e-01 
       2.417811652288e-07       6.527451208113e-01 
       3.043844529998e-07       8.163072123614e-01 
       3.831973228365e-07       1.020853995449e+00 
       4.824168474504e-07       1.276655238505e+00 
       6.073268283329e-07       1.596554064117e+00 
       7.645791774526e-07       1.996611767992e+00 
       9.625481558238e-07       2.496914213491e+00 
       1.211776333442e-06       3.122580287182e+00 
       1.525536019581e-06       3.905023045623e+00 
       1.920536061658e-06       4.883526868447e+00 
       2.417811652288e-06       6.107219793751e+00 
       3.043844529998e-06       7.637540049312e+00 
       3.831973228365e-06       9.551320581300e+00 
       4.824168474504e-06       1.194464639146e+01 
       6.073268283329e-06       1.493767822727e+01 
       7.645791774526e-06       1.868068456805e+01 
       9.625481558238e-06       2.336158428150e+01 
       1.211776333442e-05       2.921537772228e+01 
       1.525536019581e-05       3.653593788701e+01 
       1.920536061658e-05       4.569074997017e+01 
       2.417811652288e-05       5.713933200810e+01 
       3.043844529998e-05       7.145624698012e+01 
       3.831973228365e-05       8.935983305158e+01 
       4.824168474504e-05       1.117480376690e+02 
       6.073268283329e-05       1.397430426143e+02 
       7.645791774526e-05       1.747466995546e+02 
       9.625481558238e-05       2.185091254354e+02 
       1.211776333442e-04       2.732130535276e+02 
       1.525536019581e-04       3.415765311017e+02 
       1.920536061658e-04       4.269759746976e+02 
       2.417811652288e-04       5.335898693897e+02 
       3.043844529998e-04       6.665596535228e+02 
       3.831973228365e-04       8.321575509055e+02 
       4.824168474504e-04       1.037940971501e+03 
       6.073268283329e-04       1.292861792721e+03 
       7.645791774526e-04       1.607291469506e+03 
       9.625481558238e-04       1.992914891171e+03 
       1.211776333442e-03       2.462387619785e+03 
       1.525536019581e-03       3.028489866707e+03 
       1.920536061658e-03       3.702483729557e+03 
       2.417811652288e-03       4.491645794397e+03 
       3.043844529998e-03       5.395812373638e+03 
       3.831973228365e-03       6.403032543789e+03 
       4.824168474504e-03       7.484012678844e+03 
       6.073268283329e-03       8.586206488348e+03 
       7.645791774526e-03       9.628160229834e+03 
       9.625481558238e-03       1.049492462397e+04 
       1.211776333442e-02       1.103760026398e+04 
       1.525536019580e-02       1.108479311190e+04 
       1.920536055389e-02       1.048347517454e+04 
       2.417805664701e-02       9.192848132035e+03 
       3.042847538001e-02       7.423290664645e+03 
       3.792881889210e-02       5.739497311191e+03 
       4.457528153821e-02       4.803233897253e+03 
       4.934918433499e-02       4.388187829932e+03 
       5.323320035400e-02       4.151231870111e+03 
       5.667646081688e-02       3.981331663102e+03 
       5.987471292480e-02       3.834686565320e+03 
       6.292969345525e-02       3.690123730501e+03 
       6.590161647204e-02       3.536815664796e+03 
       6.882965079729e-02       3.369987936120e+03 
       7.174118941353e-02       3.189043934176e+03 
       7.465654022143e-02       2.996474563855e+03 
       7.759150959009e-02       2.796990416118e+03 
       8.055892251402e-02       2.596683569264e+03 
       8.356956555662e-02       2.402185906064e+03 
       8.663279741382e-02       2.219864955740e+03 
       8.975695847960e-02       2.055125558371e+03 
       9.294965372734e-02       1.911876818401e+03 
       9.621795285002e-02       1.792191367684e+03 
       9.956853465252e-02       1.696144732984e+03 
       1.030077928388e-01       1.621801313154e+03 
       1.065419144118e-01       1.565323606124e+03 
       1.101769382329e-01       1.521226897328e+03 
       1.139187989585e-01       1.482852469479e+03 
       1.177733600642e-01       1.443144514293e+03 
       1.217464386714e-01       1.395742484087e+03 
       1.258438242407e-01       1.336238994961e+03 
       1.300712927509e-01       1.263268164689e+03 
       1.344346176971e-01       1.178999143025e+03 
       1.389395790455e-01       1.088723271531e+03 
       1.435919711599e-01       9.995419004235e+02 
       1.483976106342e-01       9.185351603255e+02 
       1.533623449161e-01       8.509926571665e+02 
       1.584920625743e-01       7.991920698426e+02 
       1.637927060448e-01       7.619322395715e+02 
       1.692702876755e-01       7.348306295094e+02 
       1.749309098814e-01       7.114028283565e+02 
       1.807807902187e-01       6.849359408289e+02 
       1.868262921862e-01       6.508170697615e+02 
       1.930739625737e-01       6.083775660044e+02 
       1.995305762075e-01       5.611245616416e+02 
