# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04597e-05 to 10.4703 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045966697498e-05       7.100379107974e+00 
       1.316794055370e-05       8.856884522330e+00 
       1.657745498405e-05       1.104790938780e+01 
       2.086977934230e-05       1.378093591332e+01 
       2.627349555256e-05       1.719002498192e+01 
       3.307637120778e-05       2.144238166892e+01 
       4.164068424341e-05       2.674653216528e+01 
       5.242251555852e-05       3.336250933055e+01 
       6.599603698680e-05       4.161451186988e+01 
       8.308408804039e-05       5.190662338374e+01 
       1.045966697498e-04       6.474226599859e+01 
       1.316794055370e-04       8.074816859944e+01 
       1.657745498405e-04       1.007036811469e+02 
       2.086977934230e-04       1.255762088040e+02 
       2.627349555256e-04       1.565632308045e+02 
       3.307637120778e-04       1.951405880188e+02 
       4.164068424341e-04       2.431150998345e+02 
       5.242251555852e-04       3.026766994215e+02 
       6.599603698680e-04       3.764410380518e+02 
       8.308408804039e-04       4.674689333336e+02 
       1.045966697498e-03       5.792469088777e+02 
       1.316794055370e-03       7.156135105668e+02 
       1.657745498405e-03       8.805910912814e+02 
       2.086977934230e-03       1.078051286793e+03 
       2.627349555256e-03       1.311066314305e+03 
       3.307637120778e-03       1.580957840060e+03 
       4.164068424341e-03       1.886083846963e+03 
       5.242251555852e-03       2.219077086077e+03 
       6.599603698680e-03       2.568798815196e+03 
       8.308408804039e-03       2.913041867305e+03 
       1.045966697498e-02       3.219505673963e+03 
       1.316794055370e-02       3.444617687703e+03 
       1.657745498402e-02       3.535615296129e+03 
       2.086977913509e-02       3.441498914751e+03 
       2.627334644026e-02       3.139496940353e+03 
       3.305665561797e-02       2.676559638331e+03 
       4.101117121193e-02       2.211639253064e+03 
       4.764300360621e-02       1.941594993689e+03 
       5.246649882280e-02       1.802782106086e+03 
       5.645610632360e-02       1.712197943968e+03 
       6.002390791589e-02       1.641444776613e+03 
       6.335455139790e-02       1.578621796972e+03 
       6.654615996739e-02       1.517807041203e+03 
       6.965773746735e-02       1.455918149291e+03 
       7.272812484351e-02       1.391547121081e+03 
       7.578474255241e-02       1.324432368562e+03 
       7.884807712405e-02       1.255138040394e+03 
       8.193417914567e-02       1.184829019217e+03 
       8.505614572689e-02       1.115045840305e+03 
       8.822504645708e-02       1.047495285281e+03 
       9.145052638669e-02       9.838460629321e+02 
       9.474121240975e-02       9.255354808541e+02 
       9.810499503730e-02       8.736098078215e+02 
       1.015492283873e-01       8.286074524456e+02 
       1.050808748350e-01       7.904931040618e+02 
       1.087066111956e-01       7.586364056033e+02 
       1.124329075264e-01       7.318498787120e+02 
       1.162660860382e-01       7.084854470844e+02 
       1.202123653138e-01       6.865999696534e+02 
       1.242778935466e-01       6.642123635895e+02 
       1.284687735312e-01       6.396375649667e+02 
       1.327910814892e-01       6.118086379573e+02 
       1.372508813801e-01       5.805649005487e+02 
       1.418542360592e-01       5.467168158811e+02 
       1.466072164557e-01       5.118838196065e+02 
       1.515159098206e-01       4.781025146134e+02 
       1.565864280168e-01       4.473267326715e+02 
       1.618249167743e-01       4.209383688938e+02 
       1.672375668029e-01       3.993829574787e+02 
       1.728306276354e-01       3.820722401612e+02 
       1.786104250626e-01       3.675133318787e+02 
       1.845833830096e-01       3.537401500355e+02 
       1.907560507037e-01       3.389861264163e+02 
       1.971351359819e-01       3.220272040146e+02 
       2.037275456036e-01       3.029916113243e+02 
       2.105404334673e-01       2.832370025845e+02 
       2.175812576844e-01       2.646046801106e+02 
       2.248578475674e-01       2.484240813849e+02 
       2.323784817339e-01       2.350998600276e+02 
       2.401519787473e-01       2.240824569512e+02 
       2.481878020221e-01       2.140702449241e+02 
       2.564961811389e-01       2.036591705454e+02 
       2.650882522844e-01       1.922708770181e+02 
       2.739762212806e-01       1.803692865423e+02 
       2.831735536713e-01       1.690011961458e+02 
       2.926951976483e-01       1.590922622984e+02 
       3.025578473537e-01       1.506943678407e+02 
       3.127802564208e-01       1.430462485183e+02 
       3.233836147443e-01       1.353748622201e+02 
       3.343920057178e-01       1.274190895436e+02 
       3.458329669973e-01       1.196310886357e+02 
       3.577381859555e-01       1.125584517215e+02 
       3.701443724303e-01       1.062583049496e+02 
       3.830943677667e-01       1.003206150813e+02 
       3.966385730802e-01       9.439839222763e+01 
       4.108368152117e-01       8.862199588556e+01 
       4.257608227553e-01       8.324057561731e+01 
       4.414975681122e-01       7.823822312678e+01 
       4.581538643190e-01       7.342969641669e+01 
       4.758628221961e-01       6.873169942007e+01 
       4.947931382119e-01       6.425862568242e+01 
       5.151628187195e-01       6.001326489069e+01 
       5.372600955900e-01       5.586903505659e+01 
       5.614764603131e-01       5.185351041390e+01 
       5.883610564408e-01       4.795002760995e+01 
       6.187147289070e-01       4.409604997860e+01 
       6.537622984566e-01       4.027431068119e+01 
       6.954902221634e-01       3.641559280587e+01 
       7.473613924345e-01       3.244872923921e+01 
       8.159498106002e-01       2.826058494030e+01 
       9.147996181229e-01       2.370932727707e+01 
       1.071448310813e+00       1.875500767436e+01 
       1.320153272243e+00       1.395362019170e+01 
       1.659470363669e+00       1.024210298078e+01 
       2.089103889773e+00       7.577399799256e+00 
       2.630025813693e+00       5.621292765908e+00 
       3.311006330453e+00       4.150332405342e+00 
       4.168310008018e+00       3.028099891426e+00 
       5.247591393330e+00       2.169842486892e+00 
       6.606326155776e+00       1.519806961938e+00 
       8.316871876107e+00       1.037223660862e+00 
       1.047032135147e+01       6.886000185759e-01 
