# Matter power spectrum P(k) at redshift z=2.5
# for k=1.01607e-05 to 10.1714 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.016072936572e-05       6.478532580354e+00 
       1.279160040086e-05       8.081203513511e+00 
       1.610367080216e-05       1.008033805339e+01 
       2.027332039601e-05       1.257400440130e+01 
       2.552259822799e-05       1.568452001875e+01 
       3.213104748422e-05       1.956444261641e+01 
       4.045059218545e-05       2.440402862819e+01 
       5.092427842439e-05       3.044052172103e+01 
       6.410986818575e-05       3.796969801680e+01 
       8.070954220581e-05       4.736019269643e+01 
       1.016072936572e-04       5.907122278659e+01 
       1.279160040086e-04       7.367439911807e+01 
       1.610367080216e-04       9.188036635669e+01 
       2.027332039601e-04       1.145709206158e+02 
       2.552259822799e-04       1.428369395057e+02 
       3.213104748422e-04       1.780216599160e+02 
       4.045059218545e-04       2.217672304372e+02 
       5.092427842439e-04       2.760596507928e+02 
       6.410986818575e-04       3.432631377397e+02 
       8.070954220581e-04       4.261307225453e+02 
       1.016072936572e-03       5.277763327263e+02 
       1.279160040086e-03       6.515947159857e+02 
       1.610367080216e-03       8.010896471923e+02 
       2.027332039601e-03       9.795527940615e+02 
       2.552259822799e-03       1.189428612680e+03 
       3.213104748422e-03       1.431435702183e+03 
       4.045059218545e-03       1.703457567089e+03 
       5.092427842439e-03       1.999048026100e+03 
       6.410986818575e-03       2.304836535519e+03 
       8.070954220581e-03       2.602069562769e+03 
       1.016072936572e-02       2.860360673733e+03 
       1.279160040086e-02       3.040225004435e+03 
       1.610367080215e-02       3.094622517277e+03 
       2.027332026965e-02       2.979218915306e+03 
       2.552249580898e-02       2.676758986347e+03 
       3.211612896164e-02       2.234613305460e+03 
       3.993087405756e-02       1.799542785993e+03 
       4.661342797841e-02       1.551358938870e+03 
       5.144393383640e-02       1.431538420660e+03 
       5.541223925355e-02       1.357602885925e+03 
       5.894824606285e-02       1.301949467382e+03 
       6.224232301970e-02       1.253249400087e+03 
       6.539469903833e-02       1.205902066441e+03 
       6.846524555618e-02       1.156983994699e+03 
       7.149317848236e-02       1.105148772717e+03 
       7.450607373790e-02       1.050135895175e+03 
       7.752446686854e-02       9.924861235410e+02 
       8.056440236292e-02       9.333245224886e+02 
       8.363894114425e-02       8.741509180453e+02 
       8.675909942079e-02       8.166418403709e+02 
       8.993445860380e-02       7.624352526472e+02 
       9.317357555426e-02       7.129661938464e+02 
       9.648426657209e-02       6.692896435918e+02 
       9.987380869005e-02       6.319903056626e+02 
       1.033490851124e-01       6.011177605617e+02 
       1.069166918891e-01       5.761616999224e+02 
       1.105830170375e-01       5.560909935505e+02 
       1.143542996704e-01       5.394143489776e+02 
       1.182366743707e-01       5.243201816336e+02 
       1.222362045459e-01       5.088949188688e+02 
       1.263589075049e-01       4.914272826003e+02 
       1.306107733443e-01       4.707514620649e+02 
       1.349977792918e-01       4.465378530038e+02 
       1.395259008633e-01       4.194171246304e+02 
       1.442011210008e-01       3.908613188215e+02 
       1.490294382306e-01       3.628186270247e+02 
       1.540168748040e-01       3.372329231794e+02 
       1.591694857340e-01       3.155524041446e+02 
       1.644933696069e-01       2.983671780031e+02 
       1.699946820328e-01       2.852887213223e+02 
       1.756796525819e-01       2.750108002435e+02 
       1.815546060467e-01       2.657071974611e+02 
       1.876259888661e-01       2.555462027481e+02 
       1.939004015491e-01       2.431516565911e+02 
       2.003846379478e-01       2.284364691419e+02 
       2.070857322635e-01       2.125897384661e+02 
       2.140110147223e-01       1.973854179129e+02 
       2.211681769522e-01       1.842597719938e+02 
       2.285653482360e-01       1.738121960701e+02 
       2.362111840265e-01       1.656905925783e+02 
       2.441149684008e-01       1.586732398543e+02 
       2.522867325427e-01       1.513063077490e+02 
       2.607373918861e-01       1.428323824046e+02 
       2.694789052823e-01       1.335463572479e+02 
       2.785244605231e-01       1.244759322400e+02 
       2.878886918292e-01       1.166643637142e+02 
       2.975879366046e-01       1.103193555254e+02 
       3.076405410144e-01       1.047790592896e+02 
       3.180672269692e-01       9.921045801995e+01 
       3.288915371990e-01       9.320865369916e+01 
       3.401403807293e-01       8.716453475421e+01 
       3.518447088869e-01       8.168568559492e+01 
       3.640403629939e-01       7.695833945719e+01 
       3.767691507002e-01       7.259547053547e+01 
       3.900802309173e-01       6.818792212365e+01 
       4.040319214745e-01       6.379179966914e+01 
       4.186940953377e-01       5.970150812780e+01 
       4.341514113154e-01       5.596916782869e+01 
       4.505077521951e-01       5.240603129000e+01 
       4.678924502758e-01       4.888099366854e+01 
       4.864692279389e-01       4.551962736364e+01 
       5.064493849067e-01       4.236982629494e+01 
       5.281118538576e-01       3.929036261119e+01 
       5.518347999832e-01       3.630181460068e+01 
       5.781475048711e-01       3.341760389607e+01 
       6.078197808969e-01       3.057143138077e+01 
       6.420251155591e-01       2.776302496812e+01 
       6.826589815714e-01       2.493845235997e+01 
       7.330092907077e-01       2.205393279615e+01 
       7.992829649562e-01       1.903308865898e+01 
       8.942159910997e-01       1.578534104211e+01 
       1.043917787310e+00       1.229489456638e+01 
       1.282933253255e+00       8.952158470339e+00 
       1.612098582850e+00       6.430037803456e+00 
       2.029451441644e+00       4.694764034670e+00 
       2.554927752874e+00       3.474685472773e+00 
       3.216463473257e+00       2.588128198167e+00 
       4.049287602591e+00       1.924502370962e+00 
       5.097751062564e+00       1.417217000727e+00 
       6.417688355663e+00       1.026186153975e+00 
       8.079390955920e+00       7.264996398964e-01 
       1.017135058623e+01       5.010776566051e-01 
