# Matter power spectrum P(k) at redshift z=2
# for k=1.05507e-05 to 10.5657 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.055073892010e-05       1.052750628388e+01 
       1.328259333972e-05       1.307298175111e+01 
       1.672179428990e-05       1.623391551164e+01 
       2.105149176235e-05       2.015909789571e+01 
       2.650225793580e-05       2.503327247593e+01 
       3.336436598530e-05       3.108580844229e+01 
       4.200324818730e-05       3.860143929662e+01 
       5.287895652088e-05       4.793356776438e+01 
       6.657066211330e-05       5.952069427784e+01 
       8.380749821440e-05       7.390664816089e+01 
       1.055073892010e-04       9.176538837231e+01 
       1.328259333972e-04       1.139311564667e+02 
       1.672179428990e-04       1.414346757030e+02 
       2.105149176235e-04       1.755457080865e+02 
       2.650225793580e-04       2.178213420855e+02 
       3.336436598530e-04       2.701574600726e+02 
       4.200324818730e-04       3.348373230159e+02 
       5.287895652088e-04       4.145656586208e+02 
       6.657066211330e-04       5.124697283256e+02 
       8.380749821440e-04       6.320441586694e+02 
       1.055073892010e-03       7.770199487372e+02 
       1.328259333972e-03       9.511443341577e+02 
       1.672179428990e-03       1.157817996411e+03 
       2.105149176235e-03       1.399422014869e+03 
       2.650225793580e-03       1.676247047487e+03 
       3.336436598530e-03       1.985288607051e+03 
       4.200324818730e-03       2.318886581552e+03 
       5.287895652088e-03       2.663306937357e+03 
       6.657066211330e-03       2.997634566034e+03 
       8.380749821440e-03       3.293371390282e+03 
       1.055073892010e-02       3.514912874655e+03 
       1.328259333972e-02       3.621507113442e+03 
       1.672179428990e-02       3.571565703406e+03 
       2.105149175766e-02       3.333189204771e+03 
       2.650224917568e-02       2.904959342464e+03 
       3.336184583058e-02       2.345510571859e+03 
       4.184598924818e-02       1.792396769327e+03 
       5.046673542089e-02       1.433868919920e+03 
       5.670981501104e-02       1.273492050694e+03 
       6.157706300492e-02       1.183538486726e+03 
       6.579464392453e-02       1.118494498952e+03 
       6.966214134551e-02       1.062777192041e+03 
       7.332703078672e-02       1.009717500542e+03 
       7.687328650512e-02       9.563337707415e+02 
       8.035399241851e-02       9.015317586662e+02 
       8.380545239586e-02       8.453631792659e+02 
       8.725409337354e-02       7.885998314550e+02 
       9.072017012572e-02       7.324500118105e+02 
       9.421990111000e-02       6.782901796536e+02 
       9.776677174087e-02       6.274855074314e+02 
       1.013723670168e-01       5.812001407535e+02 
       1.050469238925e-01       5.402836799746e+02 
       1.087997093157e-01       5.051698195130e+02 
       1.126392856879e-01       4.758536176387e+02 
       1.165737012261e-01       4.518836629421e+02 
       1.206106287746e-01       4.323834450506e+02 
       1.247574683285e-01       4.161477640798e+02 
       1.290214234409e-01       4.017415329625e+02 
       1.334095584847e-01       3.876539058694e+02 
       1.379288416770e-01       3.725418319056e+02 
       1.425861774229e-01       3.554367085389e+02 
       1.473884306473e-01       3.359548074145e+02 
       1.523424451848e-01       3.144186424282e+02 
       1.574550579042e-01       2.917685143965e+02 
       1.627331099832e-01       2.693516530102e+02 
       1.681834565752e-01       2.485528861410e+02 
       1.738129760037e-01       2.304713451121e+02 
       1.796285795463e-01       2.156290152139e+02 
       1.856372228327e-01       2.038897467985e+02 
       1.918459198476e-01       1.945046901075e+02 
       1.982617605177e-01       1.863038188109e+02 
       2.048919328448e-01       1.780359251635e+02 
       2.117437505453e-01       1.687786924151e+02 
       2.188246871492e-01       1.582385239659e+02 
       2.261424175272e-01       1.469222057938e+02 
       2.337048678338e-01       1.357609143554e+02 
       2.415202749118e-01       1.257288027385e+02 
       2.495972562838e-01       1.173665843606e+02 
       2.579448920010e-01       1.104959004835e+02 
       2.665728198211e-01       1.045171173178e+02 
       2.754913454811e-01       9.877978016235e+01 
       2.847115702413e-01       9.282027792516e+01 
       2.942455384272e-01       8.652392896141e+01 
       3.041064084387e-01       8.027788492079e+01 
       3.143086516806e-01       7.460011492405e+01 
       3.248682851668e-01       6.967364856980e+01 
       3.358031452736e-01       6.536441850293e+01 
       3.471332124025e-01       6.130908019924e+01 
       3.588809993679e-01       5.723019664427e+01 
       3.710720204527e-01       5.321222332886e+01 
       3.837353637007e-01       4.942597713573e+01 
       3.969043967969e-01       4.601586986799e+01 
       4.106176477858e-01       4.291150749731e+01 
       4.249199173873e-01       3.993656357451e+01 
       4.398637021058e-01       3.704873374292e+01 
       4.555110403569e-01       3.432416126957e+01 
       4.719359434298e-01       3.180755446414e+01 
       4.892276491501e-01       2.943653009878e+01 
       5.074950554767e-01       2.717473544780e+01 
       5.268728835492e-01       2.503272379957e+01 
       5.475304384425e-01       2.300506526388e+01 
       5.696843815514e-01       2.108587489076e+01 
       5.936178970834e-01       1.924950977253e+01 
       6.197104261886e-01       1.749830359481e+01 
       6.484856118527e-01       1.581697143863e+01 
       6.806921838393e-01       1.419194467954e+01 
       7.174478786277e-01       1.261170646210e+01 
       7.605121025641e-01       1.105890595335e+01 
       8.128415480237e-01       9.511333554104e+00 
       8.798159463918e-01       7.942999005197e+00 
       9.721225988822e-01       6.321577495028e+00 
       1.112179426396e+00       4.635683425732e+00 
       1.339354909822e+00       3.009766560682e+00 
       1.674890477753e+00       1.781284124947e+00 
       2.108132144509e+00       1.032757406536e+00 
       2.653977662717e+00       5.953083955594e-01 
       3.341159917287e+00       3.412770266981e-01 
       4.206271124740e+00       1.945170499782e-01 
       5.295381607831e+00       1.101893569847e-01 
       6.666490471246e+00       6.201886776216e-02 
       8.392614261735e+00       3.467705091083e-02 
       1.056567536548e+01       1.926155135053e-02 
