# Matter power spectrum P(k) at redshift z=0
# for k=7.86767e-06 to 12.4868 h/Mpc,
# number of wavenumbers equal to 124
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.867672828597e-06       1.284241905253e+02 
       9.904813255603e-06       1.601937097121e+02 
       1.246942110655e-05       1.998218133038e+02 
       1.569807110140e-05       2.492523787044e+02 
       1.976270062571e-05       3.109092612265e+02 
       2.487976602339e-05       3.878150369311e+02 
       3.132176968633e-05       4.837381036865e+02 
       3.943177180049e-05       6.033754439035e+02 
       4.964165955170e-05       7.525783897615e+02 
       6.249514669328e-05       9.386310488424e+02 
       7.867672828597e-05       1.170590668987e+03 
       9.904813255603e-05       1.459698340771e+03 
       1.246942110655e-04       1.819865625650e+03 
       1.569807110140e-04       2.268232339973e+03 
       1.976270062571e-04       2.825771919772e+03 
       2.487976602339e-04       3.517887095630e+03 
       3.132176968633e-04       4.374889136919e+03 
       3.943177180049e-04       5.432201081316e+03 
       4.964165955170e-04       6.730095813591e+03 
       6.249514669328e-04       8.312761435703e+03 
       7.867672828597e-04       1.022626916624e+04 
       9.904813255603e-04       1.251438270079e+04 
       1.246942110655e-03       1.521103979119e+04 
       1.569807110140e-03       1.832947174750e+04 
       1.976270062571e-03       2.184767193909e+04 
       2.487976602339e-03       2.569190635551e+04 
       3.132176968633e-03       2.972147144159e+04 
       3.943177180049e-03       3.371119857147e+04 
       4.964165955170e-03       3.734784564296e+04 
       6.249514669328e-03       4.020265081482e+04 
       7.867672828597e-03       4.184067362549e+04 
       9.904813255603e-03       4.171701964476e+04 
       1.246942110655e-02       3.931840719412e+04 
       1.569807109953e-02       3.433928930508e+04 
       1.976269654719e-02       2.702454104930e+04 
       2.487843567882e-02       1.865066566952e+04 
       3.122965635235e-02       1.154840169237e+04 
       3.785798627309e-02       7.884377681380e+03 
       4.270979299971e-02       6.811016524335e+03 
       4.645361702973e-02       6.504231347240e+03 
       4.967915715398e-02       6.417180590393e+03 
       5.262761927473e-02       6.371615907511e+03 
       5.541623061479e-02       6.288630247166e+03 
       5.811113334806e-02       6.127214236253e+03 
       6.075385973083e-02       5.871991475526e+03 
       6.337266672749e-02       5.523323895807e+03 
       6.598803744190e-02       5.096567249634e+03 
       6.861561584662e-02       4.616722093496e+03 
       7.126789070245e-02       4.114374047736e+03 
       7.395521918079e-02       3.621064236141e+03 
       7.668647880976e-02       3.165077603680e+03 
       7.946949887989e-02       2.767893918239e+03 
       8.231135507164e-02       2.443450345572e+03 
       8.521857598634e-02       2.197125174222e+03 
       8.819729104189e-02       2.027511302481e+03 
       9.125333820007e-02       1.928020263002e+03 
       9.439234346620e-02       1.887674205711e+03 
       9.761978010577e-02       1.891048255137e+03 
       1.009410130097e-01       1.918763438205e+03 
       1.043613320245e-01       1.947365243995e+03 
       1.078859770096e-01       1.952559896245e+03 
       1.115201566838e-01       1.913597380803e+03 
       1.152690628612e-01       1.819952044782e+03 
       1.191378813658e-01       1.674982525716e+03 
       1.231318007094e-01       1.495846469120e+03 
       1.272560194840e-01       1.308132924846e+03 
       1.315157533337e-01       1.138043856437e+03 
       1.359162423166e-01       1.004429897400e+03 
       1.404627594328e-01       9.162768060181e+02 
       1.451606210742e-01       8.721684078159e+02 
       1.500152001373e-01       8.622499845165e+02 
       1.550319425313e-01       8.697974783253e+02 
       1.602163878081e-01       8.740084452803e+02 
       1.655741946391e-01       8.545871610607e+02 
       1.711111718701e-01       8.027927656747e+02 
       1.768333159048e-01       7.262312322615e+02 
       1.827468552024e-01       6.432441622355e+02 
       1.888583027404e-01       5.720441581989e+02 
       1.951745173950e-01       5.235870137851e+02 
       2.017027753415e-01       4.992555566505e+02 
       2.084508527965e-01       4.904369545364e+02 
       2.154271217244e-01       4.825673749718e+02 
       2.226406605423e-01       4.632628334918e+02 
       2.301013824069e-01       4.295985208075e+02 
       2.378201843984e-01       3.893126772640e+02 
       2.458091218837e-01       3.546240548824e+02 
       2.540816136166e-01       3.317856700800e+02 
       2.626526848341e-01       3.184652902672e+02 
       2.715392578728e-01       3.072255867480e+02 
       2.807605028891e-01       2.909252198795e+02 
       2.903382654397e-01       2.696432604661e+02 
       3.002975934337e-01       2.489316800595e+02 
       3.106673940306e-01       2.333449835410e+02 
       3.214812625117e-01       2.218510718280e+02 
       3.327785417006e-01       2.103369370634e+02 
       3.446056948392e-01       1.969082784445e+02 
       3.570181113000e-01       1.834069332077e+02 
       3.700825203578e-01       1.719758050274e+02 
       3.838802757368e-01       1.622791994882e+02 
       3.985119143040e-01       1.522144694780e+02 
       4.141036249183e-01       1.418933810356e+02 
       4.308166607049e-01       1.327531954892e+02 
       4.488614311756e-01       1.241406456250e+02 
       4.685193066983e-01       1.154453576769e+02 
       4.901776694353e-01       1.072006679386e+02 
       5.143888329000e-01       9.919400574754e+01 
       5.419744336974e-01       9.123178350814e+01 
       5.742222209535e-01       8.335609503345e+01 
       6.132847780044e-01       7.533940270313e+01 
       6.630540266781e-01       6.701297666600e+01 
       7.312130049834e-01       5.810184031901e+01 
       8.338731696021e-01       4.829872017318e+01 
       1.000241715921e+00       3.782163065818e+01 
       1.249025422393e+00       2.845555441808e+01 
       1.571992121597e+00       2.141453972892e+01 
       1.979016852133e+00       1.617000123738e+01 
       2.491434599360e+00       1.217541263739e+01 
       3.136530328957e+00       9.087553266268e+00 
       3.948657735987e+00       6.689066055720e+00 
       4.971065566312e+00       4.835025815485e+00 
       6.258200765125e+00       3.420900778355e+00 
       7.878607975325e+00       2.363938696473e+00 
       9.918579789701e+00       1.593819188948e+00 
       1.248675214616e+01       1.048886104065e+00 
