# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04785e-05 to 10.4893 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047853977605e-05       1.407797970712e+01 
       1.319170000256e-05       1.749644382714e+01 
       1.660736635799e-05       2.174497567534e+01 
       2.090743553105e-05       2.702512004739e+01 
       2.632090188549e-05       3.358733062814e+01 
       3.313605224498e-05       4.174285011430e+01 
       4.171581821775e-05       5.187841862970e+01 
       5.251710362811e-05       6.447453546959e+01 
       6.611511631126e-05       8.012808099494e+01 
       8.323400002797e-05       9.958029004014e+01 
       1.047853977605e-04       1.237512465399e+02 
       1.319170000256e-04       1.537822067630e+02 
       1.660736635799e-04       1.910871695227e+02 
       2.090743553105e-04       2.374149450746e+02 
       2.632090188549e-04       2.949224756124e+02 
       3.313605224499e-04       3.662588254589e+02 
       4.171581821775e-04       4.546566957365e+02 
       5.251710362811e-04       5.640240750895e+02 
       6.611511631126e-04       6.990230703032e+02 
       8.323400002797e-04       8.651179720826e+02 
       1.047853977605e-03       1.068571628070e+03 
       1.319170000256e-03       1.316354049455e+03 
       1.660736635799e-03       1.615825365286e+03 
       2.090743553105e-03       1.974234522564e+03 
       2.632090188549e-03       2.397529497323e+03 
       3.313605224499e-03       2.888841334634e+03 
       4.171581821775e-03       3.446287740033e+03 
       5.251710362811e-03       4.059964731884e+03 
       6.611511631126e-03       4.708216098547e+03 
       8.323400002797e-03       5.353535471323e+03 
       1.047853977605e-02       5.937739710758e+03 
       1.319170000256e-02       6.380092474142e+03 
       1.660736635792e-02       6.579934336620e+03 
       2.090743517690e-02       6.436840642344e+03 
       2.632067970812e-02       5.901333115451e+03 
       3.310978166158e-02       5.056734795987e+03 
       4.095866905081e-02       4.209677965910e+03 
       4.732038094479e-02       3.724590310682e+03 
       5.198663616684e-02       3.469620116280e+03 
       5.587578408047e-02       3.301496188579e+03 
       5.936786441498e-02       3.170028877924e+03 
       6.263554744523e-02       3.053506216581e+03 
       6.577157173684e-02       2.940948501898e+03 
       6.883212961879e-02       2.826154177997e+03 
       7.185442455277e-02       2.706235308288e+03 
       7.486484130104e-02       2.580392722011e+03 
       7.788316728767e-02       2.449421358760e+03 
       8.092495527232e-02       2.315354413710e+03 
       8.400293135818e-02       2.181044102817e+03 
       8.712787741014e-02       2.049801579227e+03 
       9.030920727455e-02       1.924953312342e+03 
       9.355535601427e-02       1.809494636223e+03 
       9.687405030238e-02       1.705829774284e+03 
       1.002725006312e-01       1.615323185959e+03 
       1.037575405056e-01       1.538284449283e+03 
       1.073357287157e-01       1.473865985043e+03 
       1.110134252872e-01       1.420090562718e+03 
       1.147968482839e-01       1.373903914539e+03 
       1.186921164511e-01       1.331605505215e+03 
       1.227052812712e-01       1.289186272167e+03 
       1.268423510654e-01       1.243028566249e+03 
       1.311093091572e-01       1.190572706135e+03 
       1.355121276943e-01       1.130976081520e+03 
       1.400567784576e-01       1.065339630029e+03 
       1.447492417990e-01       9.965681577119e+02 
       1.495955147357e-01       9.286653540024e+02 
       1.546016191554e-01       8.657929476386e+02 
       1.597736110370e-01       8.112346154447e+02 
       1.651175915650e-01       7.664549589158e+02 
       1.706397209966e-01       7.308422403640e+02 
       1.763462361278e-01       7.017234525860e+02 
       1.822434721965e-01       6.753479601830e+02 
       1.883378900581e-01       6.475534354242e+02 
       1.946361094707e-01       6.152581947201e+02 
       2.011449493449e-01       5.781054824652e+02 
       2.078714758433e-01       5.385152225371e+02 
       2.148230592785e-01       5.002170493194e+02 
       2.220074408570e-01       4.664508356041e+02 
       2.294328104659e-01       4.388199435263e+02 
       2.371078969225e-01       4.166876176644e+02 
       2.450420724127e-01       3.973368726336e+02 
       2.532454732687e-01       3.775253363427e+02 
       2.617291398071e-01       3.554499784524e+02 
       2.705051787040e-01       3.315570683920e+02 
       2.795869523899e-01       3.081564117383e+02 
       2.889893012735e-01       2.876870665090e+02 
       2.987288063629e-01       2.707032846551e+02 
       3.088241021953e-01       2.558404663557e+02 
       3.192962531386e-01       2.410832677640e+02 
       3.301692104027e-01       2.254055751771e+02 
       3.414703729782e-01       2.096526244367e+02 
       3.532312838972e-01       1.952449226617e+02 
       3.654885047801e-01       1.827431626618e+02 
       3.782847282257e-01       1.712297127312e+02 
       3.916702118511e-01       1.597093363144e+02 
       4.057046538643e-01       1.482101133354e+02 
       4.204596848516e-01       1.374945915434e+02 
       4.360222355634e-01       1.277463192510e+02 
       4.524991759610e-01       1.184596652787e+02 
       4.700238424418e-01       1.092942353722e+02 
       4.887654440655e-01       1.005767438406e+02 
       5.089429913823e-01       9.243026699809e+01 
       5.308465761022e-01       8.449204718358e+01 
       5.548710762475e-01       7.681497836449e+01 
       5.815718393582e-01       6.944661214549e+01 
       6.117613435428e-01       6.220837203332e+01 
       6.466870798524e-01       5.511122936377e+01 
       6.883820916947e-01       4.802499257150e+01 
       7.404114373910e-01       4.085625639386e+01 
       8.095877444853e-01       3.344594152672e+01 
       9.100084989603e-01       2.566006897046e+01 
       1.069999965578e+00       1.768299550021e+01 
       1.322078775964e+00       1.077978927904e+01 
       1.662465955234e+00       6.244572282567e+00 
       2.092889273203e+00       3.573540182430e+00 
       2.634791392949e+00       2.027521833772e+00 
       3.317005839320e+00       1.141497945782e+00 
       4.175862942189e+00       6.381723049247e-01 
       5.257099974091e+00       3.545109452334e-01 
       6.618296749726e+00       1.957889055273e-01 
       8.331941961025e+00       1.075531343571e-01 
       1.048929346433e+01       5.879409516741e-02 
