# Matter power spectrum P(k) at redshift z=2
# for k=1.12384e-05 to 11.25 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.123835217886e-05       5.936759636543e+00 
       1.414824714466e-05       7.426411398689e+00 
       1.781158786276e-05       9.289840067720e+00 
       2.242346058483e-05       1.162082679994e+01 
       2.822946435061e-05       1.453667632830e+01 
       3.553879003232e-05       1.818411141278e+01 
       4.474068587610e-05       2.274664097283e+01 
       5.632518639052e-05       2.845375896766e+01 
       7.090920847107e-05       3.559242446420e+01 
       8.926940447445e-05       4.452136131805e+01 
       1.123835217886e-04       5.568883596145e+01 
       1.414824714466e-04       6.965466156132e+01 
       1.781158786276e-04       8.711728829204e+01 
       2.242346058483e-04       1.089468212438e+02 
       2.822946435061e-04       1.362246604928e+02 
       3.553879003232e-04       1.702899338343e+02 
       4.474068587610e-04       2.127917612954e+02 
       5.632518639052e-04       2.657443392722e+02 
       7.090920847107e-04       3.315787762140e+02 
       8.926940447445e-04       4.131822571193e+02 
       1.123835217886e-03       5.139129491545e+02 
       1.414824714466e-03       6.375760809288e+02 
       1.781158786276e-03       7.883105328728e+02 
       2.242346058483e-03       9.703565230966e+02 
       2.822946435061e-03       1.187530393106e+03 
       3.553879003232e-03       1.442446280170e+03 
       4.474068587610e-03       1.735409362390e+03 
       5.632518639052e-03       2.060886555195e+03 
       7.090920847107e-03       2.412393625503e+03 
       8.926940447445e-03       2.770872300115e+03 
       1.123835217886e-02       3.107491090604e+03 
       1.414824714466e-02       3.381125485756e+03 
       1.781158786266e-02       3.538927352684e+03 
       2.242346015513e-02       3.525665027577e+03 
       2.822920322196e-02       3.308506497430e+03 
       3.550870330047e-02       2.919058302821e+03 
       4.389415641523e-02       2.504436273350e+03 
       5.064793599351e-02       2.255310035809e+03 
       5.561231993255e-02       2.117130454985e+03 
       5.975714180937e-02       2.021724741889e+03 
       6.348223218629e-02       1.944666022846e+03 
       6.696984366230e-02       1.875273106035e+03 
       7.031810146907e-02       1.808051261494e+03 
       7.358656653217e-02       1.740107001935e+03 
       7.681472510597e-02       1.670026501949e+03 
       8.003061063046e-02       1.597497118032e+03 
       8.325526545188e-02       1.522942135305e+03 
       8.650524105753e-02       1.447405732367e+03 
       8.979408949957e-02       1.372300624235e+03 
       9.313329882203e-02       1.299232887641e+03 
       9.653290428784e-02       1.229800880862e+03 
       1.000019014803e-01       1.165433299677e+03 
       1.035485334020e-01       1.107186678041e+03 
       1.071804946321e-01       1.055663897030e+03 
       1.109050792137e-01       1.010891009269e+03 
       1.147292893385e-01       9.723056042506e+02 
       1.186599160713e-01       9.387825694828e+02 
       1.227035997274e-01       9.087294907241e+02 
       1.268668752036e-01       8.802531955493e+02 
       1.311562060523e-01       8.514152130443e+02 
       1.355780101029e-01       8.205654709825e+02 
       1.401386787705e-01       7.866576276009e+02 
       1.448445917551e-01       7.495200851380e+02 
       1.497021285433e-01       7.099262698244e+02 
       1.547176779320e-01       6.694478315139e+02 
       1.598976466687e-01       6.300906060953e+02 
       1.652484682272e-01       5.938075330144e+02 
       1.707766126848e-01       5.620091872153e+02 
       1.764885986388e-01       5.351789161822e+02 
       1.823910080784e-01       5.127469914133e+02 
       1.884905051180e-01       4.931997052247e+02 
       1.947938594844e-01       4.745906444916e+02 
       2.013079756532e-01       4.551281034184e+02 
       2.080399285267e-01       4.335721797406e+02 
       2.149970065674e-01       4.100655547387e+02 
       2.221867633347e-01       3.859732225596e+02 
       2.296170784388e-01       3.631586279547e+02 
       2.372962290321e-01       3.429764938546e+02 
       2.452329731232e-01       3.258483364571e+02 
       2.534366462309e-01       3.112117308163e+02 
       2.619172732324e-01       2.977008261991e+02 
       2.706856977111e-01       2.838818755119e+02 
       2.797537317209e-01       2.691733569035e+02 
       2.891343296995e-01       2.540550691640e+02 
       2.988417913406e-01       2.396128197824e+02 
       3.088919996569e-01       2.268020088505e+02 
       3.193027023586e-01       2.156549734112e+02 
       3.300938471831e-01       2.053768094247e+02 
       3.412879852004e-01       1.951482794209e+02 
       3.529107607073e-01       1.847028471087e+02 
       3.649915126376e-01       1.745296305316e+02 
       3.775640212108e-01       1.651903119807e+02 
       3.906674459632e-01       1.567405314943e+02 
       4.043475191582e-01       1.487271824116e+02 
       4.186580846420e-01       1.407901881992e+02 
       4.336631110276e-01       1.330633629895e+02 
       4.494393670623e-01       1.258192283478e+02 
       4.660800386602e-01       1.190261314120e+02 
       4.836997130083e-01       1.124731058357e+02 
       5.024413940239e-01       1.060761529051e+02 
       5.224866166162e-01       9.995596121663e+01 
       5.440704315133e-01       9.410039331262e+01 
       5.675043115009e-01       8.836815455874e+01 
       5.932124573644e-01       8.278490260065e+01 
       6.217918251088e-01       7.731699029534e+01 
       6.541164247250e-01       7.188419920401e+01 
       6.915294684070e-01       6.644743835399e+01 
       7.362225046311e-01       6.090027901436e+01 
       7.920438920031e-01       5.512005430516e+01 
       8.663589686912e-01       4.890786179682e+01 
       9.744236257227e-01       4.199726832340e+01 
       1.146796280724e+00       3.424834181637e+01 
       1.417854195175e+00       2.648914853641e+01 
       1.783025136899e+00       2.015933247451e+01 
       2.244664879589e+00       1.526588600152e+01 
       2.825865565488e+00       1.142522524964e+01 
       3.557553970669e+00       8.393351588106e+00 
       4.478695097504e+00       6.019930324318e+00 
       5.638343069926e+00       4.198768998455e+00 
       7.098253371144e+00       2.841137929463e+00 
       8.936171548286e+00       1.864566386179e+00 
       1.124997344629e+01       1.189385978247e+00 
