# Matter power spectrum P(k) at redshift z=1.5
# for k=1.78847e-07 to 11.2985 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.788466814133e-07       5.380011631552e-01 
       2.251546320463e-07       6.710937809132e-01 
       2.834528878663e-07       8.371113176512e-01 
       3.568460435813e-07       1.044198855124e+00 
       4.492425523627e-07       1.302516433297e+00 
       5.655628652287e-07       1.624737517713e+00 
       7.120014630035e-07       2.026670778333e+00 
       8.963567350097e-07       2.528035685632e+00 
       1.128446271737e-06       3.153429974310e+00 
       1.420629687334e-06       3.933536437884e+00 
       1.788466814133e-06       4.906628257605e+00 
       2.251546320463e-06       6.120446709078e+00 
       2.834528878663e-06       7.634543356825e+00 
       3.568460435813e-06       9.523201608889e+00 
       4.492425523627e-06       1.187908090732e+01 
       5.655628652287e-06       1.481776221114e+01 
       7.120014630035e-06       1.848341751940e+01 
       8.963567350097e-06       2.305588107538e+01 
       1.128446271737e-05       2.875946818795e+01 
       1.420629687334e-05       3.587397228661e+01 
       1.788466814133e-05       4.474837584313e+01 
       2.251546320463e-05       5.581793999976e+01 
       2.834528878663e-05       6.962549591306e+01 
       3.568460435813e-05       8.684795196005e+01 
       4.492425523627e-05       1.083292571956e+02 
       5.655628652287e-05       1.351213197427e+02 
       7.120014630035e-05       1.685346548597e+02 
       8.963567350097e-05       2.102007904733e+02 
       1.128446271737e-04       2.621486001099e+02 
       1.420629687334e-04       3.268965807026e+02 
       1.788466814133e-04       4.075622955451e+02 
       2.251546320463e-04       5.079881427097e+02 
       2.834528878663e-04       6.328783169284e+02 
       3.568460435813e-04       7.879341223927e+02 
       4.492425523627e-04       9.799631241897e+02 
       5.655628652287e-04       1.216924379537e+03 
       7.120014630035e-04       1.507864850092e+03 
       8.963567350097e-04       1.862705450583e+03 
       1.128446271737e-03       2.291807990049e+03 
       1.420629687334e-03       2.805093588864e+03 
       1.788466814133e-03       3.410337969750e+03 
       2.251546320463e-03       4.110669095927e+03 
       2.834528878663e-03       4.901433828651e+03 
       3.568460435813e-03       5.766425691436e+03 
       4.492425523627e-03       6.673330059900e+03 
       5.655628652287e-03       7.569475153434e+03 
       7.120014630035e-03       8.378279319151e+03 
       8.963567350097e-03       8.997179493316e+03 
       1.128446271737e-02       9.299431946556e+03 
       1.420629687333e-02       9.146460724654e+03 
       1.788466811459e-02       8.425710209744e+03 
       2.251543210355e-02       7.133223763213e+03 
       2.833920985851e-02       5.488591130016e+03 
       3.541074932886e-02       3.993296175843e+03 
       4.194927831403e-02       3.191142023569e+03 
       4.662817860898e-02       2.874862088610e+03 
       5.038942511983e-02       2.716140490128e+03 
       5.370274361899e-02       2.612823771642e+03 
       5.676917911692e-02       2.526481508179e+03 
       5.969159775262e-02       2.438933484879e+03 
       6.253020650359e-02       2.340987624663e+03 
       6.532384545435e-02       2.228694169961e+03 
       6.809950081535e-02       2.101764100805e+03 
       7.087707196050e-02       1.962644977612e+03 
       7.367197724781e-02       1.815751959143e+03 
       7.649667816999e-02       1.666696195083e+03 
       7.936162024225e-02       1.521497781438e+03 
       8.227583984240e-02       1.385843814574e+03 
       8.524736995795e-02       1.264469919260e+03 
       8.828351967850e-02       1.160729223266e+03 
       9.139107150342e-02       1.076366736873e+03 
       9.457642343936e-02       1.011467432674e+03 
       9.784569296427e-02       9.645125252773e+02 
       1.012047940002e-01       9.324894058849e+02 
       1.046594943711e-01       9.110552143838e+02 
       1.082154588990e-01       8.948296709551e+02 
       1.118782817936e-01       8.779345470447e+02 
       1.156535110025e-01       8.548491119440e+02 
       1.195466665384e-01       8.214969122754e+02 
       1.235632543650e-01       7.762754852564e+02 
       1.277087771313e-01       7.206139409962e+02 
       1.319887428574e-01       6.587210744039e+02 
       1.364086725465e-01       5.964902076966e+02 
       1.409741076203e-01       5.399104294920e+02 
       1.456906180255e-01       4.935488562817e+02 
       1.505638118267e-01       4.595573473801e+02 
       1.555993470827e-01       4.373291370882e+02 
       1.608029467877e-01       4.237000863369e+02 
       1.661804176547e-01       4.136547015423e+02 
       1.717376735082e-01       4.016503414016e+02 
