# Matter power spectrum P(k) at redshift z=2.5
# for k=2.33882e-07 to 11.7345 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.338817861002e-07       1.425500439233e-01 
       2.944397238774e-07       1.766027065743e-01 
       3.706776506309e-07       2.187899428015e-01 
       4.666555139634e-07       2.710549571733e-01 
       5.874844850824e-07       3.358051510026e-01 
       7.395991473050e-07       4.160230106240e-01 
       9.311001610836e-07       5.154034850690e-01 
       1.172185653714e-06       6.385241802101e-01 
       1.475694306801e-06       7.910562093237e-01 
       1.857789062872e-06       9.800254119783e-01 
       2.338817861002e-06       1.214135971969e+00 
       2.944397238774e-06       1.504171340240e+00 
       3.706776506309e-06       1.863490927926e+00 
       4.666555139634e-06       2.308645445685e+00 
       5.874844850824e-06       2.860139220710e+00 
       7.395991473050e-06       3.543374595781e+00 
       9.311001610836e-06       4.389821880108e+00 
       1.172185653714e-05       5.438468680476e+00 
       1.475694306801e-05       6.737615276936e+00 
       1.857789062872e-05       8.347098499958e+00 
       2.338817861002e-05       1.034104614211e+01 
       2.944397238774e-05       1.281128793625e+01 
       3.706776506309e-05       1.587157858222e+01 
       4.666555139634e-05       1.966282413467e+01 
       5.874844850824e-05       2.435954623765e+01 
       7.395991473050e-05       3.017786956553e+01 
       9.311001610836e-05       3.738537645625e+01 
       1.172185653714e-04       4.631323541874e+01 
       1.475694306801e-04       5.737107069160e+01 
       1.857789062872e-04       7.106507995783e+01 
       2.338817861002e-04       8.801989293747e+01 
       2.944397238774e-04       1.090045274674e+02 
       3.706776506309e-04       1.349624256906e+02 
       4.666555139634e-04       1.670447586023e+02 
       5.874844850824e-04       2.066447517947e+02 
       7.395991473050e-04       2.554286027562e+02 
       9.311001610836e-04       3.153560318003e+02 
       1.172185653714e-03       3.886818567494e+02 
       1.475694306801e-03       4.779293456908e+02 
       1.857789062872e-03       5.858176845375e+02 
       2.338817861002e-03       7.150914199712e+02 
       2.944397238774e-03       8.681733828090e+02 
       3.706776506309e-03       1.046638869855e+03 
       4.666555139634e-03       1.250489848015e+03 
       5.874844850824e-03       1.476031901160e+03 
       7.395991473050e-03       1.718366499802e+03 
       9.311001610836e-03       1.964655602770e+03 
       1.172185653714e-02       2.195619255425e+03 
       1.475694306801e-02       2.383623428946e+03 
       1.857789062854e-02       2.493473868733e+03 
       2.338817789947e-02       2.488542592911e+03 
       2.944358911599e-02       2.347057233253e+03 
       3.702769412945e-02       2.089644398222e+03 
       4.563648127267e-02       1.815375521561e+03 
       5.241400666557e-02       1.649045284240e+03 
       5.743809898850e-02       1.552389952084e+03 
       6.165971373850e-02       1.483344697165e+03 
       6.546679443143e-02       1.426545737177e+03 
       6.903835179150e-02       1.375139034851e+03 
       7.247165092705e-02       1.325567436832e+03 
       7.582612021865e-02       1.275909423384e+03 
       7.914135504980e-02       1.225231237409e+03 
       8.244557847248e-02       1.173283169862e+03 
       8.576004525476e-02       1.120321290187e+03 
       8.910152105014e-02       1.066972966574e+03 
       9.248376661683e-02       1.014113727506e+03 
       9.591847146218e-02       9.627436102335e+02 
       9.941586537750e-02       9.138637886886e+02 
       1.029851325726e-01       8.683590097205e+02 
       1.066346999664e-01       8.268930282602e+02 
       1.103724424666e-01       7.898253071547e+02 
       1.142058318294e-01       7.571552840653e+02 
       1.181420461463e-01       7.285006466808e+02 
       1.221880512106e-01       7.031158043329e+02 
       1.263506613964e-01       6.799577690406e+02 
       1.306365853714e-01       6.578052634185e+02 
       1.350524604607e-01       6.354290120890e+02 
       1.396048784854e-01       6.117974573761e+02 
       1.443004052428e-01       5.862819388177e+02 
       1.491455953525e-01       5.588087404059e+02 
       1.541470039046e-01       5.299033809262e+02 
       1.593111961519e-01       5.005925721228e+02 
       1.646447563661e-01       4.721709360731e+02 
       1.701542968980e-01       4.458843799505e+02 
       1.758464684346e-01       4.226128322909e+02 
       1.817279724123e-01       4.026365118389e+02 
       1.878055765297e-01       3.855501474459e+02 
       1.940861342857e-01       3.703610772140e+02 
       2.005766094654e-01       3.557728982215e+02 
       2.072841064871e-01       3.406028305607e+02 
       2.142159075336e-01       3.242047956460e+02 
       2.213795174047e-01       3.067158756654e+02 
       2.287827170706e-01       2.889803134934e+02 
       2.364336269718e-01       2.721533949642e+02 
       2.443407812270e-01       2.571636612524e+02 
       2.525132140817e-01       2.442930158050e+02 
       2.609605601771e-01       2.330751496914e+02 
       2.696931705688e-01       2.225681915743e+02 
       2.787222469012e-01       2.118825716663e+02 
       2.880599967824e-01       2.006810806114e+02 
       2.977198142571e-01       1.893265024724e+02 
       3.077164904044e-01       1.785574536468e+02 
       3.180664605736e-01       1.689243103175e+02 
       3.287880967531e-01       1.604063899031e+02 
       3.399020561990e-01       1.524890136622e+02 
       3.514317009970e-01       1.446258118228e+02 
       3.634036080463e-01       1.366901715265e+02 
       3.758481955827e-01       1.290031123545e+02 
       3.888005015903e-01       1.219269608778e+02 
       4.023011625247e-01       1.154703886980e+02 
       4.163976595522e-01       1.093282246881e+02 
       4.311459269943e-01       1.032740116935e+02 
       4.466124586272e-01       9.739617573404e+01 
       4.628771098054e-01       9.188269431700e+01 
       4.800368903587e-01       8.670703344010e+01 
       4.982111979269e-01       8.169807868630e+01 
       5.175491951325e-01       7.682634780717e+01 
       5.382404631709e-01       7.217606080361e+01 
       5.605308159408e-01       6.771199993009e+01 
       5.847465273962e-01       6.335208504650e+01 
       6.113328300872e-01       5.911036091476e+01 
       6.409177592015e-01       5.495799572550e+01 
       6.744234768190e-01       5.083981555157e+01 
       7.132722210810e-01       4.672303106001e+01 
       7.597946437275e-01       4.253264820177e+01 
       8.181051403990e-01       3.817629282499e+01 
       8.961242293325e-01       3.351238859736e+01 
       1.010313504011e+00       2.836162002248e+01 
       1.193216770415e+00       2.268491109062e+01 
       1.478574557355e+00       1.720548081607e+01 
       1.859817109818e+00       1.290793045038e+01 
       2.341348200424e+00       9.682998526478e+00 
       2.947582686590e+00       7.212405884106e+00 
       3.710786747492e+00       5.295413884016e+00 
       4.671603734167e+00       3.809579436999e+00 
       5.881200654775e+00       2.673626287272e+00 
       7.403992956157e+00       1.825250837440e+00 
       9.321074881251e+00       1.210452209812e+00 
       1.173453803324e+01       7.801682230179e-01 
