# Matter power spectrum P(k) at redshift z=0.5
# for k=2.10852e-07 to 10.5784 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.108516749469e-07       6.751727205265e-01 
       2.654465317100e-07       8.421993203084e-01 
       3.341773842424e-07       1.050545546800e+00 
       4.207044010696e-07       1.310433194051e+00 
       5.296354613602e-07       1.634612758904e+00 
       6.667715412937e-07       2.038988999903e+00 
       8.394156371958e-07       2.543401248932e+00 
       1.056761676723e-06       3.172596757851e+00 
       1.330384129037e-06       3.957444833325e+00 
       1.674854387492e-06       4.936451325629e+00 
       2.108516749469e-06       6.157647769393e+00 
       2.654465317100e-06       7.680947853231e+00 
       3.341773842424e-06       9.581086814884e+00 
       4.207044010696e-06       1.195128794062e+01 
       5.296354613602e-06       1.490783599104e+01 
       6.667715412937e-06       1.859578181021e+01 
       8.394156371958e-06       2.319605775109e+01 
       1.056761676723e-05       2.893435252700e+01 
       1.330384129037e-05       3.609217995987e+01 
       1.674854387492e-05       4.502068277529e+01 
       2.108516749469e-05       5.615784498538e+01 
       2.654465317100e-05       7.004994994977e+01 
       3.341773842424e-05       8.737832238936e+01 
       4.207044010696e-05       1.089926376933e+02 
       5.296354613602e-05       1.359523762248e+02 
       6.667715412937e-05       1.695783452346e+02 
       8.394156371958e-05       2.115165774967e+02 
       1.056761676723e-04       2.638173140314e+02 
       1.330384129037e-04       3.290321136465e+02 
       1.674854387492e-04       4.103322496178e+02 
       2.108516749469e-04       5.116511558839e+02 
       2.654465317100e-04       6.378522609155e+02 
       3.341773842424e-04       7.949203475303e+02 
       4.207044010696e-04       9.901688220872e+02 
       5.296354613602e-04       1.232446913134e+03 
       6.667715412937e-04       1.532321585828e+03 
       8.394156371958e-04       1.902200061850e+03 
       1.056761676723e-03       2.356335390957e+03 
       1.330384129037e-03       2.910572611531e+03 
       1.674854387492e-03       3.581569202626e+03 
       2.108516749469e-03       4.385275384345e+03 
       2.654465317100e-03       5.334449777624e+03 
       3.341773842424e-03       6.434908020205e+03 
       4.207044010696e-03       7.680480412328e+03 
       5.296354613602e-03       9.046143461699e+03 
       6.667715412937e-03       1.047979110718e+04 
       8.394156371958e-03       1.189328500292e+04 
       1.056761676723e-02       1.315351975353e+04 
       1.330384129037e-02       1.407747133004e+04 
       1.674854387489e-02       1.444109872787e+04 
       2.108516731620e-02       1.402462032750e+04 
       2.654451937489e-02       1.272626545211e+04 
       3.339945045249e-02       1.074436612827e+04 
       4.146869266617e-02       8.760241300727e+03 
       4.825444211033e-02       7.620870218477e+03 
       5.317880532418e-02       7.055287275094e+03 
       5.724242199675e-02       6.699040923805e+03 
       6.087195904721e-02       6.428104368306e+03 
       6.425782107873e-02       6.190529691931e+03 
       6.750086962094e-02       5.960169086383e+03 
       7.066161744926e-02       5.723096558777e+03 
       7.377983071239e-02       5.472651509171e+03 
       7.688354495672e-02       5.207229340636e+03 
       7.999368279230e-02       4.929014939020e+03 
       8.312662086774e-02       4.643005705017e+03 
       8.629571139770e-02       4.356080552759e+03 
       8.951223156908e-02       4.076049608441e+03 
       9.278600128501e-02       3.810709129937e+03 
       9.612579921463e-02       3.566965508292e+03 
       9.953965110801e-02       3.350097608125e+03 
       1.030350343352e-01       3.163206718574e+03 
       1.066190257731e-01       3.006873881317e+03 
       1.102984103332e-01       2.879024024771e+03 
       1.140797614889e-01       2.775003176842e+03 
       1.179695014684e-01       2.687905329636e+03 
       1.219739464331e-01       2.609221761534e+03 
       1.260993404373e-01       2.529879967690e+03 
       1.303518809607e-01       2.441652871184e+03 
       1.347377381402e-01       2.338745584038e+03 
       1.392630693854e-01       2.219170909302e+03 
       1.439340307643e-01       2.085423443092e+03 
       1.487567863545e-01       1.944072812404e+03 
       1.537375166279e-01       1.804232351385e+03 
       1.588824268574e-01       1.675284153648e+03 
       1.641977564833e-01       1.564520283896e+03 
       1.696897903470e-01       1.475342622822e+03 
       1.753648726774e-01       1.406419728559e+03 
       1.812294247059e-01       1.351966743459e+03 
       1.872899667727e-01       1.303220685509e+03 
       1.935531457867e-01       1.251041328868e+03 
       2.000257689008e-01       1.189083828458e+03 
       2.067148442821e-01       1.116296965480e+03 
       2.136276298850e-01       1.037314569831e+03 
       2.207716911985e-01       9.602186468633e+02 
       2.281549690335e-01       8.927044234694e+02 
       2.357858585699e-01       8.386033741157e+02 
       2.436733010986e-01       7.963671089037e+02 
       2.518268902051e-01       7.601054514131e+02 
       2.602569945633e-01       7.228115580713e+02 
       2.689749000807e-01       6.803316581912e+02 
       2.779929748951e-01       6.336639255007e+02 
       2.873248617326e-01       5.877731099708e+02 
       2.969857034675e-01       5.476994259531e+02 
       3.069924094900e-01       5.149499285755e+02 
       3.173639728379e-01       4.867945263968e+02 
       3.281218512046e-01       4.588522698101e+02 
       3.392904292156e-01       4.288797313610e+02 
       3.508975852392e-01       3.983891798866e+02 
       3.629753941665e-01       3.705211815650e+02 
       3.755610091181e-01       3.465334184592e+02 
       3.886977815592e-01       3.247381110215e+02 
       4.024367033885e-01       3.028726677090e+02 
       4.168382903483e-01       2.808474559638e+02 
       4.319750803319e-01       2.602875692129e+02 
       4.479350042048e-01       2.417840854622e+02 
       4.648260202029e-01       2.241736261661e+02 
       4.827826207135e-01       2.067386165367e+02 
       5.019751864199e-01       1.901774637264e+02 
       5.226237998643e-01       1.747346866597e+02 
       5.450192821115e-01       1.597313428003e+02 
       5.695563903305e-01       1.451959720109e+02 
       5.967884261351e-01       1.312896981463e+02 
       6.275215498114e-01       1.176466100898e+02 
       6.629873061667e-01       1.042901899996e+02 
       7.051802450032e-01       9.099035804339e+01 
       7.575713958079e-01       7.757320872327e+01 
       8.267374792085e-01       6.374845552981e+01 
       9.262096908957e-01       4.925208338078e+01 
       1.083582658408e+00       3.432461151710e+01 
       1.333945898144e+00       2.110687354112e+01 
       1.676611060877e+00       1.224640533453e+01 
       2.110677014598e+00       7.014223129933e+00 
       2.657184741317e+00       3.984138202200e+00 
       3.345197394578e+00       2.246139091689e+00 
       4.211354007501e+00       1.257723615435e+00 
       5.301780578105e+00       6.999111845258e-01 
       6.674546297533e+00       3.872945051727e-01 
       8.402755946161e+00       2.131985562767e-01 
       1.057844298973e+01       1.168019153781e-01 
