# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04861e-05 to 10.4968 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048609703980e-05       3.259343397866e+01 
       1.320121403395e-05       4.055267760239e+01 
       1.661934381387e-05       5.045550333234e+01 
       2.092251425462e-05       6.277647421090e+01 
       2.633988487377e-05       7.810600084045e+01 
       3.315995041132e-05       9.717854577000e+01 
       4.174590422665e-05       1.209077297904e+02 
       5.255497966925e-05       1.504298543862e+02 
       6.616279942195e-05       1.871578910512e+02 
       8.329402950773e-05       2.328482510553e+02 
       1.048609703980e-04       2.896831071543e+02 
       1.320121403395e-04       3.603713225856e+02 
       1.661934381387e-04       4.482711996549e+02 
       2.092251425462e-04       5.575377243804e+02 
       2.633988487377e-04       6.932955397189e+02 
       3.315995041132e-04       8.618355172715e+02 
       4.174590422665e-04       1.070826830891e+03 
       5.255497966925e-04       1.329527864303e+03 
       6.616279942195e-04       1.648969842702e+03 
       8.329402950773e-04       2.042078058921e+03 
       1.048609703980e-03       2.523671569231e+03 
       1.320121403395e-03       3.110195061212e+03 
       1.661934381387e-03       3.818826631987e+03 
       2.092251425462e-03       4.666077560261e+03 
       2.633988487377e-03       5.665112212348e+03 
       3.315995041132e-03       6.821873397429e+03 
       4.174590422665e-03       8.129876161969e+03 
       5.255497966925e-03       9.563133538850e+03 
       6.616279942195e-03       1.106724475578e+04 
       8.329402950773e-03       1.255205135888e+04 
       1.048609703980e-02       1.387859433478e+04 
       1.320121403395e-02       1.485897288586e+04 
       1.661934381382e-02       1.526089233522e+04 
       2.092251401217e-02       1.485973895689e+04 
       2.633971717877e-02       1.355022450393e+04 
       3.313848148697e-02       1.153475933803e+04 
       4.108023495578e-02       9.515950243510e+03 
       4.764681927770e-02       8.352766626169e+03 
       5.243387198373e-02       7.754878348663e+03 
       5.640217182551e-02       7.366189982776e+03 
       5.995510932194e-02       7.064371022973e+03 
       6.327415934177e-02       6.797480044020e+03 
       6.645605610966e-02       6.539372160184e+03 
       6.955909653431e-02       6.276123795812e+03 
       7.262171997191e-02       6.001181978113e+03 
       7.567109916928e-02       5.712971452331e+03 
       7.872755772387e-02       5.413515749233e+03 
       8.180703331624e-02       5.107925450199e+03 
       8.492254130714e-02       4.802789192570e+03 
       8.808508979839e-02       4.505788157623e+03 
       9.130427599353e-02       4.224586917065e+03 
       9.458868838336e-02       3.965811875441e+03 
       9.794618576106e-02       3.734557462281e+03 
       1.013840953425e-01       3.533930911662e+03 
       1.049093561148e-01       3.364049550889e+03 
       1.085286240927e-01       3.222728053006e+03 
       1.122483504472e-01       3.105062431796e+03 
       1.160748399210e-01       3.003985169934e+03 
       1.200142946771e-01       2.910911314433e+03 
       1.240728472593e-01       2.816746782886e+03 
       1.282565853741e-01       2.713515367125e+03 
       1.325715705614e-01       2.595901763202e+03 
       1.370238523914e-01       2.462247054413e+03 
       1.416194795435e-01       2.315421958253e+03 
       1.463645089319e-01       2.162455853910e+03 
       1.512650139258e-01       2.012503526454e+03 
       1.563270926308e-01       1.874626803034e+03 
       1.615568771521e-01       1.755821126686e+03 
       1.669605447302e-01       1.659009839780e+03 
       1.725443316184e-01       1.582286903440e+03 
       1.783145505615e-01       1.519346552912e+03 
       1.842776127244e-01       1.461572518303e+03 
       1.904400549162e-01       1.400115891418e+03 
       1.968085729585e-01       1.328497922713e+03 
       2.033900620616e-01       1.246454981197e+03 
       2.101916651032e-01       1.159663069722e+03 
       2.172208297676e-01       1.076537512015e+03 
       2.244853755969e-01       1.003848256184e+03 
       2.319935721612e-01       9.445234662241e+02 
       2.397542297682e-01       8.967718227207e+02 
       2.477768044442e-01       8.546324296138e+02 
       2.560715193379e-01       8.111107878604e+02 
       2.646495052677e-01       7.626970031333e+02 
       2.735229638894e-01       7.108526316105e+02 
       2.827053579636e-01       6.605261743976e+02 
       2.922116345264e-01       6.167047006346e+02 
       3.020584885210e-01       5.802835252737e+02 
       3.122646767905e-01       5.480312624030e+02 
       3.228513954659e-01       5.158721296427e+02 
       3.338427380524e-01       4.819157343561e+02 
       3.452662573630e-01       4.481122683289e+02 
       3.571536625947e-01       4.173656773161e+02 
       3.695416943353e-01       3.905217826821e+02 
       3.824732367818e-01       3.656455583723e+02 
       3.959987505122e-01       3.407669285781e+02 
       4.101781449237e-01       3.161566000404e+02 
       4.250832637182e-01       2.932908924867e+02 
       4.408012409955e-01       2.723703764711e+02 
       4.574391193358e-01       2.524162829128e+02 
       4.751303398687e-01       2.328223439138e+02 
       4.940440824811e-01       2.142210091810e+02 
       5.143990758198e-01       1.967939973191e+02 
       5.364846584216e-01       1.798434791886e+02 
       5.606940697573e-01       1.634910272305e+02 
       5.875793181189e-01       1.477792233108e+02 
       6.179461587920e-01       1.323783120516e+02 
       6.530283007884e-01       1.172929044173e+02 
       6.948293820455e-01       1.022537423241e+02 
       7.468481302973e-01       8.706773118840e+01 
       8.157391239564e-01       7.140524611219e+01 
       9.152303881446e-01       5.497194504624e+01 
       1.073145681513e+00       3.809536383652e+01 
       1.323341105504e+00       2.331210363500e+01 
       1.663656320937e+00       1.350319954400e+01 
       2.094378192493e+00       7.723827192801e+00 
       2.636665788708e+00       4.380906271791e+00 
       3.319365563747e+00       2.465983220029e+00 
       4.178833659236e+00       1.378525640270e+00 
       5.260839885273e+00       7.658070230957e-01 
       6.623005018951e+00       4.229960187601e-01 
       8.337869320797e+00       2.324193441837e-01 
       1.049675556817e+01       1.270897321865e-01 
