# Matter power spectrum P(k) at redshift z=0
# for k=2.10146e-07 to 10.5438 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.101464389976e-07       1.083710915611e+00 
       2.645586922521e-07       1.351803129320e+00 
       3.330596605872e-07       1.686216935981e+00 
       4.192972703568e-07       2.103359203473e+00 
       5.278639887481e-07       2.623695587317e+00 
       6.645413894060e-07       3.272754606845e+00 
       8.366080423122e-07       4.082380112748e+00 
       1.053227124178e-06       5.092293592257e+00 
       1.325934391019e-06       6.352042959443e+00 
       1.669252499225e-06       7.923433437673e+00 
       2.101464389976e-06       9.883559788578e+00 
       2.645586922521e-06       1.232858863719e+01 
       3.330596605872e-06       1.537847643047e+01 
       4.192972703568e-06       1.918285443643e+01 
       5.278639887481e-06       2.392836938723e+01 
       6.645413894060e-06       2.984783967152e+01 
       8.366080423122e-06       3.723167581234e+01 
       1.053227124178e-05       4.644212458538e+01 
       1.325934391019e-05       5.793103376097e+01 
       1.669252499225e-05       7.226200532379e+01 
       2.101464389976e-05       9.013801673758e+01 
       2.645586922521e-05       1.124358509869e+02 
       3.330596605872e-05       1.402489960756e+02 
       4.192972703568e-05       1.749410625009e+02 
       5.278639887481e-05       2.182122286815e+02 
       6.645413894060e-05       2.721817564102e+02 
       8.366080423122e-05       3.394901974290e+02 
       1.053227124178e-04       4.234254718261e+02 
       1.325934391019e-04       5.280773888414e+02 
       1.669252499225e-04       6.585251001482e+02 
       2.101464389976e-04       8.210608774488e+02 
       2.645586922521e-04       1.023450613634e+03 
       3.330596605872e-04       1.275225435825e+03 
       4.192972703568e-04       1.587989016599e+03 
       5.278639887481e-04       1.975712489551e+03 
       6.645413894060e-04       2.454975812749e+03 
       8.366080423122e-04       3.045093951418e+03 
       1.053227124178e-03       3.767994471006e+03 
       1.325934391019e-03       4.647552887149e+03 
       1.669252499225e-03       5.708036244640e+03 
       2.101464389976e-03       6.971398821074e+03 
       2.645586922521e-03       8.452913451847e+03 
       3.330596605872e-03       1.015495361705e+04 
       4.192972703568e-03       1.205903149755e+04 
       5.278639887481e-03       1.411570287613e+04 
       6.645413894060e-03       1.623343734261e+04 
       8.366080423122e-03       1.826803900872e+04 
       1.053227124178e-02       2.001390260067e+04 
       1.325934391019e-02       2.120273236028e+04 
       1.669252499224e-02       2.152257104725e+04 
       2.101464381805e-02       2.068608644506e+04 
       2.645579456455e-02       1.858810389988e+04 
       3.329397501065e-02       1.554533796594e+04 
       4.147422361251e-02       1.251140934091e+04 
       4.865361260662e-02       1.072067914688e+04 
       5.381777432740e-02       9.850983350834e+03 
       5.803042594001e-02       9.308623939228e+03 
       6.177024208503e-02       8.895182817747e+03 
       6.524673050406e-02       8.531581294790e+03 
       6.856916168823e-02       8.179853789050e+03 
       7.180237025506e-02       7.820894965510e+03 
       7.498860942621e-02       7.446435989595e+03 
       7.815747278247e-02       7.055440848032e+03 
       8.133092620781e-02       6.652017627552e+03 
       8.452608406184e-02       6.243833162332e+03 
       8.775684486786e-02       5.840673375888e+03 
       9.103490701881e-02       5.453059169431e+03 
       9.437042703902e-02       5.090953609986e+03 
       9.777246146943e-02       4.762637303785e+03 
       1.012492722565e-01       4.473827397440e+03 
       1.048085429240e-01       4.227081588810e+03 
       1.084575345931e-01       4.021492995530e+03 
       1.122032003236e-01       3.852668288619e+03 
       1.160522698722e-01       3.713003546759e+03 
       1.200113130093e-01       3.592316723886e+03 
       1.240867870294e-01       3.478925467133e+03 
       1.282850724601e-01       3.361210805170e+03 
       1.326124999095e-01       3.229551186662e+03 
       1.370753702810e-01       3.078273990476e+03 
       1.416799701121e-01       2.907064959901e+03 
       1.464325834803e-01       2.721257262928e+03 
       1.513395017125e-01       2.530687229965e+03 
       1.564070319992e-01       2.347293680189e+03 
