# Matter power spectrum P(k) at redshift z=2
# for k=2.0953e-07 to 10.5123 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.095297777069e-07       1.779165325225e-01 
       2.637823616827e-07       2.219301494560e-01 
       3.320823183055e-07       2.768320094759e-01 
       4.180668693223e-07       3.453156843901e-01 
       5.263150056191e-07       4.307410911163e-01 
       6.625913351824e-07       5.372993343853e-01 
       8.341530694958e-07       6.702183287892e-01 
       1.050136496514e-06       8.360192880887e-01 
       1.322043521314e-06       1.042836665312e+00 
       1.664354184481e-06       1.300817240068e+00 
       2.095297777069e-06       1.622617932462e+00 
       2.637823616827e-06       2.024026764164e+00 
       3.320823183055e-06       2.524737431173e+00 
       4.180668693223e-06       3.149315479922e+00 
       5.263150056191e-06       3.928403480362e+00 
       6.625913351824e-06       4.900224294881e+00 
       8.341530694958e-06       6.112456147616e+00 
       1.050136496514e-05       7.624571388364e+00 
       1.322043521314e-05       9.510753498454e+00 
       1.664354184481e-05       1.186353507210e+01 
       2.095297777069e-05       1.479833447939e+01 
       2.637823616827e-05       1.845911229553e+01 
       3.320823183055e-05       2.302542202303e+01 
       4.180668693223e-05       2.872119512751e+01 
       5.263150056191e-05       3.582567980846e+01 
       6.625913351824e-05       4.468704719132e+01 
       8.341530694958e-05       5.573928745501e+01 
       1.050136496514e-04       6.952313600235e+01 
       1.322043521314e-04       8.671188272953e+01 
       1.664354184481e-04       1.081429922617e+02 
       2.095297777069e-04       1.348564334292e+02 
       2.637823616827e-04       1.681403555155e+02 
       3.320823183055e-04       2.095840389103e+02 
       4.180668693223e-04       2.611365661821e+02 
       5.263150056191e-04       3.251670619095e+02 
       6.625913351824e-04       4.045186253958e+02 
       8.341530694958e-04       5.025442369074e+02 
       1.050136496514e-03       6.231107887719e+02 
       1.322043521314e-03       7.705536975344e+02 
       1.664354184481e-03       9.495374454329e+02 
       2.095297777069e-03       1.164712839627e+03 
       2.637823616827e-03       1.420070144177e+03 
       3.320823183055e-03       1.718011422867e+03 
       4.180668693223e-03       2.058014034641e+03 
       5.263150056191e-03       2.434761764186e+03 
       6.625913351824e-03       2.835791144538e+03 
       8.341530694958e-03       3.238762824624e+03 
       1.050136496514e-02       3.608551803320e+03 
       1.322043521314e-02       3.895243570257e+03 
       1.664354184471e-02       4.035894258828e+03 
       2.095297734885e-02       3.966558702294e+03 
       2.637798306206e-02       3.653892225051e+03 
       3.317937053750e-02       3.147203644545e+03 
       4.100245151134e-02       2.636699814740e+03 
       4.728751797130e-02       2.345284232798e+03 
       5.191138656159e-02       2.190990826949e+03 
       5.577458281034e-02       2.088662212469e+03 
       5.924784652534e-02       2.008336651093e+03 
       6.250039026469e-02       1.936891808954e+03 
       6.562340783112e-02       1.867522727822e+03 
       6.867229184670e-02       1.796519563428e+03 
       7.168378475369e-02       1.722055881203e+03 
       7.468398310128e-02       1.643638887336e+03 
       7.769248227845e-02       1.561790952022e+03 
       8.072470024657e-02       1.477803141446e+03 
       8.379326421316e-02       1.393497105091e+03 
       8.690888063186e-02       1.310978167299e+03 
       9.008090382435e-02       1.232383908834e+03 
       9.331772036871e-02       1.159643498616e+03 
       9.662701629027e-02       1.094266763391e+03 
       1.000159670889e-01       1.037177799083e+03 
       1.034913754074e-01       9.886028091662e+02 
       1.070597722139e-01       9.480167866459e+02 
       1.107274919595e-01       9.141551909699e+02 
       1.145007287937e-01       8.851033742719e+02 
       1.183855787709e-01       8.584822025187e+02 
       1.223880715768e-01       8.317450981508e+02 
       1.265141943840e-01       8.025769927052e+02 
       1.307699098306e-01       7.693401258585e+02 
       1.351611697089e-01       7.314607930660e+02 
       1.396939256791e-01       6.896240656318e+02 
       1.443741381446e-01       6.456721360540e+02 
       1.492077843109e-01       6.021880692286e+02 
       1.542008663771e-01       5.618610463608e+02 
       1.593594207602e-01       5.268091503585e+02 
       1.646895292290e-01       4.980428738233e+02 
       1.701973328009e-01       4.751970327178e+02 
       1.758890492459e-01       4.565979288884e+02 
       1.817709950336e-01       4.396950420036e+02 
       1.878496125537e-01       4.218283203310e+02 
       1.941315034470e-01       4.011572456712e+02 
       2.006234688976e-01       3.773872178360e+02 
       2.073325577705e-01       3.518851287564e+02 
       2.142661235416e-01       3.270332102081e+02 
       2.214318910678e-01       3.051071928987e+02 
       2.288380343931e-01       2.872396791790e+02 
       2.364932670132e-01       2.729538505120e+02 
       2.444069463278e-01       2.604699827859e+02 
       2.525891944347e-01       2.476827592007e+02 
       2.610510379939e-01       2.333608788997e+02 
       2.698045706476e-01       2.178337084130e+02 
       2.788631424920e-01       2.026244703239e+02 
       2.882415824269e-01       1.892650339904e+02 
       2.979564609741e-01       1.781931027435e+02 
       3.080264035094e-01       1.685415642293e+02 
       3.184724670137e-01       1.589502820779e+02 
       3.293185977458e-01       1.487452782990e+02 
       3.405921931393e-01       1.384269954951e+02 
       3.523247994497e-01       1.289853143330e+02 
       3.645529883011e-01       1.207931019475e+02 
       3.773194719710e-01       1.132898188920e+02 
       3.906745416462e-01       1.057583152054e+02 
       4.046779491959e-01       9.819726789788e+01 
       4.194014081875e-01       9.114108051946e+01 
       4.349319756253e-01       8.475974479348e+01 
       4.513767124822e-01       7.865662903910e+01 
       4.688692447307e-01       7.261283365500e+01 
       4.875792241306e-01       6.687362152204e+01 
       5.077263477376e-01       6.150203493011e+01 
       5.296017935259e-01       5.626465242009e+01 
       5.536022046475e-01       5.118809685687e+01 
       5.802858958929e-01       4.631498689326e+01 
       6.104705503432e-01       4.151878330532e+01 
       6.454132839974e-01       3.681046700498e+01 
       6.871661192599e-01       3.210192955667e+01 
       7.393344267547e-01       2.732930987166e+01 
       8.088227642509e-01       2.238508367629e+01 
       9.099380270517e-01       1.717796484115e+01 
       1.071300720865e+00       1.183768689095e+01 
       1.324842727406e+00       7.228947906311e+00 
       1.666103570838e+00       4.203440892787e+00 
       2.097472380545e+00       2.415080013646e+00 
       2.640561198162e+00       1.375684544269e+00 
       3.324269593731e+00       7.775650491082e-01 
       4.185007467203e+00       4.364129048032e-01 
       5.268612249010e+00       2.433757196209e-01 
       6.632789845168e+00       1.349331883419e-01 
       8.350187687173e+00       7.441086605353e-02 
       1.051226347263e+01       4.083364744270e-02 
