# Matter power spectrum P(k) at redshift z=2
# for k=2.04356e-07 to 10.2561 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.043563619907e-07       2.196971054897e-01 
       2.572694171719e-07       2.740465473346e-01 
       3.238830069552e-07       3.418411449515e-01 
       4.077445479042e-07       4.264070082586e-01 
       5.133199728772e-07       5.318930716359e-01 
       6.462315582365e-07       6.634746472738e-01 
       8.135573305673e-07       8.276073338935e-01 
       1.024207997403e-06       1.032343738274e+00 
       1.289401474893e-06       1.287728547449e+00 
       1.623260282748e-06       1.606291336156e+00 
       2.043563619907e-06       2.003661283317e+00 
       2.572694171719e-06       2.499333956779e+00 
       3.238830069552e-06       3.117627783961e+00 
       4.077445479042e-06       3.888877126058e+00 
       5.133199728772e-06       4.850920473647e+00 
       6.462315582365e-06       6.050956760411e+00 
       8.135573305673e-06       7.547860807334e+00 
       1.024207997403e-05       9.415071406005e+00 
       1.289401474893e-05       1.174419352139e+01 
       1.623260282748e-05       1.464949097776e+01 
       2.043563619907e-05       1.827348923692e+01 
       2.572694171719e-05       2.279396164594e+01 
       3.238830069552e-05       2.843263886507e+01 
       4.077445479042e-05       3.546606279004e+01 
       5.133199728772e-05       4.423910568616e+01 
       6.462315582365e-05       5.518179447823e+01 
       8.135573305673e-05       6.883021976916e+01 
       1.024207997403e-04       8.585246517293e+01 
       1.289401474893e-04       1.070806524358e+02 
       1.623260282748e-04       1.335503302091e+02 
       2.043563619907e-04       1.665484737882e+02 
       2.572694171719e-04       2.076711830451e+02 
       3.238830069552e-04       2.588915446413e+02 
       4.077445479042e-04       3.226367271635e+02 
       5.133199728772e-04       4.018708248986e+02 
       6.462315582365e-04       5.001761613708e+02 
       8.135573305673e-04       6.218215142843e+02 
       1.024207997403e-03       7.718024839338e+02 
       1.289401474893e-03       9.558332134520e+02 
       1.623260282748e-03       1.180238075415e+03 
       2.043563619907e-03       1.451623871063e+03 
       2.572694171719e-03       1.776214219825e+03 
       3.238830069552e-03       2.158821535046e+03 
       4.077445479042e-03       2.601275920584e+03 
       5.133199728772e-03       3.095579252556e+03 
       6.462315582365e-03       3.636867252759e+03 
       8.135573305673e-03       4.197960249110e+03 
       1.024207997403e-02       4.738332826029e+03 
       1.289401474893e-02       5.197792506566e+03 
       1.623260282595e-02       5.497843964781e+03 
       2.043563268377e-02       5.555752269989e+03 
       2.572573829666e-02       5.322154932762e+03 
       3.230158662628e-02       4.844965882899e+03 
       3.923114619154e-02       4.355523113590e+03 
       4.432883214170e-02       4.061801813997e+03 
       4.824676764401e-02       3.872354739661e+03 
       5.161468576964e-02       3.726525450169e+03 
       5.468947956512e-02       3.600550405627e+03 
       5.759538309935e-02       3.483091997328e+03 
       6.040224335384e-02       3.368067509286e+03 
       6.315380534364e-02       3.252187863248e+03 
       6.587977205512e-02       3.133940740932e+03 
       6.860163999887e-02       3.013084388143e+03 
       7.133580491547e-02       2.890331967551e+03 
       7.409534054773e-02       2.767097923589e+03 
       7.689107834210e-02       2.645255979157e+03 
       7.973229429253e-02       2.526892410595e+03 
       8.262716299292e-02       2.414055369952e+03 
       8.558306747942e-02       2.308514305090e+03 
       8.860681628168e-02       2.211543915100e+03 
       9.170479876799e-02       2.123752184877e+03 
       9.488309825061e-02       2.044969009903e+03 
       9.814757542783e-02       1.974213903209e+03 
       1.015039305240e-01       1.909758744778e+03 
       1.049577498394e-01       1.849301067483e+03 
       1.085145407203e-01       1.790253820058e+03 
       1.121797578484e-01       1.730134999722e+03 
       1.159588230141e-01       1.667009382791e+03 
       1.198571400489e-01       1.599895132010e+03 
       1.238801062655e-01       1.529024975887e+03 
       1.280331215420e-01       1.455858234166e+03 
       1.323215960406e-01       1.382794647918e+03 
       1.367509574640e-01       1.312625646686e+03 
       1.413266586953e-01       1.247847277672e+03 
       1.460541866283e-01       1.190011411472e+03 
       1.509390729761e-01       1.139293258348e+03 
       1.559869078301e-01       1.094411122425e+03 
       1.612033567309e-01       1.052964939109e+03 
       1.665941820081e-01       1.012162164493e+03 
       1.721652691425e-01       9.697566117774e+02 
       1.779226589137e-01       9.248732476755e+02 
       1.838725861096e-01       8.783363322711e+02 
       1.900215256184e-01       8.322778006202e+02 
       1.963762467835e-01       7.891478809921e+02 
       2.029438770089e-01       7.505801953463e+02 
       2.097319757590e-01       7.166589285699e+02 
       2.167486203203e-01       6.859535990566e+02 
       2.240025050015e-01       6.563347222332e+02 
       2.315030558784e-01       6.261759901846e+02 
       2.392605637510e-01       5.952491957156e+02 
       2.472863387406e-01       5.647052226925e+02 
       2.555928909498e-01       5.361274695167e+02 
       2.641941429283e-01       5.103466225367e+02 
       2.731056814408e-01       4.868997172048e+02 
       2.823450583736e-01       4.645236252670e+02 
