# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04557e-05 to 10.4663 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045569612235e-05       2.922249258554e+01 
       1.316294154642e-05       3.647427420268e+01 
       1.657116160675e-05       4.552558837560e+01 
       2.086185644968e-05       5.682296882101e+01 
       2.626352122171e-05       7.092368181189e+01 
       3.306381426920e-05       8.852319445458e+01 
       4.162487599434e-05       1.104893511409e+02 
       5.240261415206e-05       1.379049631301e+02 
       6.597098260047e-05       1.721207505046e+02 
       8.305254643676e-05       2.148210541541e+02 
       1.045569612235e-04       2.681051093345e+02 
       1.316294154642e-04       3.345870101848e+02 
       1.657116160675e-04       4.175176593454e+02 
       2.086185644968e-04       5.209315380513e+02 
       2.626352122171e-04       6.498196746645e+02 
       3.306381426920e-04       8.103268535666e+02 
       4.162487599434e-04       1.009965097380e+03 
       5.240261415206e-04       1.257826753844e+03 
       6.597098260047e-04       1.564770878874e+03 
       8.305254643676e-04       1.943547432927e+03 
       1.045569612235e-03       2.408799713804e+03 
       1.316294154642e-03       2.976797482891e+03 
       1.657116160675e-03       3.664590031951e+03 
       2.086185644968e-03       4.488462083712e+03 
       2.626352122171e-03       5.461421606830e+03 
       3.306381426920e-03       6.589244250731e+03 
       4.162487599434e-03       7.865327250864e+03 
       5.240261415206e-03       9.263753935267e+03 
       6.597098260047e-03       1.073069324530e+04 
       8.305254643676e-03       1.217753554527e+04 
       1.045569612235e-02       1.346876158509e+04 
       1.316294154642e-02       1.442262365011e+04 
       1.657116160671e-02       1.481619220712e+04 
       2.086185624027e-02       1.443606603908e+04 
       2.626337094461e-02       1.318303764765e+04 
       3.304399007205e-02       1.125108880103e+04 
       4.099320813599e-02       9.304738654713e+03 
       4.761671098430e-02       8.171186283451e+03 
       5.243491657014e-02       7.586580104441e+03 
       5.642078153715e-02       7.204060442257e+03 
       5.998553575633e-02       6.904579974475e+03 
       6.331349723778e-02       6.638394219021e+03 
       6.650263532825e-02       6.380523492602e+03 
       6.961187057015e-02       6.117931188919e+03 
       7.267999364354e-02       5.844996288911e+03 
       7.573439207940e-02       5.560548249535e+03 
       7.879552938920e-02       5.266592739402e+03 
       8.187943917778e-02       4.968628682698e+03 
       8.499920543720e-02       4.672682033786e+03 
       8.816588721172e-02       4.386303019655e+03 
       9.138912077141e-02       4.116376914468e+03 
       9.467752546938e-02       3.869020861438e+03 
       9.803898516180e-02       3.648509549361e+03 
       1.014808479533e-01       3.457432365252e+03 
       1.050100706740e-01       3.295395342907e+03 
       1.086333249373e-01       3.159786139004e+03 
       1.123570758500e-01       3.045556686855e+03 
       1.161876408556e-01       2.945744428275e+03 
       1.201312339020e-01       2.852017077673e+03 
       1.241939986416e-01       2.756193055898e+03 
       1.283820333934e-01       2.651020295424e+03 
       1.327014099469e-01       2.532101696193e+03 
       1.371581878572e-01       2.398673199048e+03 
       1.417584255909e-01       2.254320450738e+03 
       1.465081896957e-01       2.105854961334e+03 
       1.514135630410e-01       1.962033122101e+03 
       1.564806531036e-01       1.831031563689e+03 
       1.617156012176e-01       1.718706390619e+03 
       1.671245936828e-01       1.626992915946e+03 
       1.727138756027e-01       1.553283442399e+03 
       1.784897683124e-01       1.491222826329e+03 
       1.844586912473e-01       1.432422114361e+03 
       1.906271890987e-01       1.369401374180e+03 
       1.970019651076e-01       1.296994314036e+03 
       2.035899213597e-01       1.215800413775e+03 
       2.103982069787e-01       1.131665819157e+03 
       2.174342751737e-01       1.052438076745e+03 
       2.247059501940e-01       9.837120007225e+02 
       2.322215053943e-01       9.272310647291e+02 
       2.399897538297e-01       8.805416257821e+02 
       2.480201531078e-01       8.380760809651e+02 
       2.563229266421e-01       7.939023026060e+02 
       2.649092040215e-01       7.455708964499e+02 
       2.737911839579e-01       6.951212976520e+02 
       2.829823242795e-01       6.470353960723e+02 
       2.924975647499e-01       6.052317172621e+02 
       3.023535902467e-01       5.699216543645e+02 
       3.125691441588e-01       5.377774325571e+02 
       3.231654049906e-01       5.055115688866e+02 
       3.341664434036e-01       4.720748169094e+02 
       3.455997827493e-01       4.394062038580e+02 
       3.574970942505e-01       4.098525281890e+02 
       3.698950694210e-01       3.836241701496e+02 
       3.828365287135e-01       3.589491516585e+02 
       3.963718493027e-01       3.343555909528e+02 
       4.105608304569e-01       3.104346973914e+02 
       4.254751688499e-01       2.882476577947e+02 
       4.412017997395e-01       2.677160906745e+02 
       4.578474927287e-01       2.480332433064e+02 
       4.755453076291e-01       2.288732510656e+02 
       4.944638808299e-01       2.107285877339e+02 
       5.148211479147e-01       1.936112847173e+02 
       5.369052578656e-01       1.769876092594e+02 
       5.611076068097e-01       1.609937636471e+02 
       5.879772335518e-01       1.455712734949e+02 
       6.183148817073e-01       1.304785829150e+02 
       6.533453137517e-01       1.156787852983e+02 
       6.950550860317e-01       1.009356994288e+02 
       7.469076758930e-01       8.604035944941e+01 
       8.154790732546e-01       7.068031743345e+01 
       9.143187809609e-01       5.455016972234e+01 
       1.070969237511e+00       3.794771996909e+01 
       1.319641186297e+00       2.331100640635e+01 
       1.658839653014e+00       1.353699727169e+01 
       2.088310229942e+00       7.761856234475e+00 
       2.629026656856e+00       4.413487721824e+00 
       3.309748466521e+00       2.490600393505e+00 
       4.166726451151e+00       1.395933246712e+00 
       5.245597813348e+00       7.775205468387e-01 
       6.603816387276e+00       4.306324961057e-01 
       8.313712264765e+00       2.372617099270e-01 
       1.046634363646e+01       1.300941473844e-01 
