# Matter power spectrum P(k) at redshift z=0
# for k=8.64865e-06 to 10.8996 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.648652979944e-06       9.141736730084e+01 
       1.088800901424e-05       1.140320404463e+02 
       1.370719123187e-05       1.422408023487e+02 
       1.725633136613e-05       1.774271315127e+02 
       2.172443407116e-05       2.213162857402e+02 
       2.734944210903e-05       2.760595898538e+02 
       3.443090766945e-05       3.443389573432e+02 
       4.334594461620e-05       4.294966018211e+02 
       5.456931117556e-05       5.356953628065e+02 
       6.869869254302e-05       6.681156460961e+02 
       8.648652979944e-05       8.331955049028e+02 
       1.088800901424e-04       1.038918547543e+03 
       1.370719123187e-04       1.295152014354e+03 
       1.725633136613e-04       1.614027671204e+03 
       2.172443407116e-04       2.010342743334e+03 
       2.734944210903e-04       2.501929616020e+03 
       3.443090766945e-04       3.109903659996e+03 
       4.334594461620e-04       3.858658966338e+03 
       5.456931117556e-04       4.775467123981e+03 
       6.869869254302e-04       5.889532963583e+03 
       8.648652979944e-04       7.230191217355e+03 
       1.088800901424e-03       8.823427756169e+03 
       1.370719123187e-03       1.068599514260e+04 
       1.725633136613e-03       1.281741821373e+04 
       2.172443407116e-03       1.518974211934e+04 
       2.734944210903e-03       1.773703551074e+04 
       3.443090766945e-03       2.034738612351e+04 
       4.334594461620e-03       2.285637506376e+04 
       5.456931117556e-03       2.505068025842e+04 
       6.869869254302e-03       2.668142521699e+04 
       8.648652979944e-03       2.747245651424e+04 
       1.088800901424e-02       2.715736911077e+04 
       1.370719123187e-02       2.551017540182e+04 
       1.725633136599e-02       2.242248613139e+04 
       2.172443350162e-02       1.805262824006e+04 
       2.734912293334e-02       1.303447782574e+04 
       3.439648212617e-02       8.518294227567e+03 
       4.243542098912e-02       5.754637327509e+03 
       4.880958069590e-02       4.788004450744e+03 
       5.352154307216e-02       4.451639510857e+03 
       5.747284354924e-02       4.280938122117e+03 
       6.103228700863e-02       4.145098562506e+03 
       6.436938534376e-02       3.994361040340e+03 
       6.757597367725e-02       3.809335252510e+03 
       7.070804475954e-02       3.584586778547e+03 
       7.380284535216e-02       3.324876638017e+03 
       7.688689056897e-02       3.040269320969e+03 
       7.998012777381e-02       2.744619765421e+03 
       8.309827714786e-02       2.452921531466e+03 
       8.625423130671e-02       2.179516138304e+03 
       8.945893489767e-02       1.935044700659e+03 
       9.272196028850e-02       1.727467128568e+03 
       9.605189717748e-02       1.560707871149e+03 
       9.945662366894e-02       1.435090828471e+03 
       1.029434992116e-01       1.347652735563e+03 
       1.065195044612e-01       1.292819959125e+03 
       1.101913441234e-01       1.262741729804e+03 
       1.139655233690e-01       1.247684956704e+03 
       1.178484050021e-01       1.236529162591e+03 
       1.218462523845e-01       1.218074407934e+03 
       1.259652617034e-01       1.182863334920e+03 
       1.302115862332e-01       1.125520751507e+03 
       1.345913546248e-01       1.046182163507e+03 
       1.391106848396e-01       9.507740783438e+02 
       1.437756950715e-01       8.493150736566e+02 
       1.485925128208e-01       7.530705356618e+02 
       1.535672831664e-01       6.715564355692e+02 
       1.587061772091e-01       6.101323845562e+02 
       1.640154016116e-01       5.696621542560e+02 
       1.695012101334e-01       5.465556885676e+02 
       1.751699180401e-01       5.339536243805e+02 
       1.810279202515e-01       5.230557628380e+02 
       1.870817140894e-01       5.055895915615e+02 
       1.933379274788e-01       4.768758913338e+02 
       1.998033534622e-01       4.381053709313e+02 
       2.064849919025e-01       3.949307708142e+02 
       2.133900992869e-01       3.548800450876e+02 
       2.205262476064e-01       3.234048788780e+02 
       2.279013933922e-01       3.015035719774e+02 
       2.355239581491e-01       2.865870029252e+02 
       2.434029216532e-01       2.744618205110e+02 
       2.515479299099e-01       2.607001420492e+02 
       2.599694200024e-01       2.427459033380e+02 
       2.686787646626e-01       2.221420775596e+02 
       2.776884401807e-01       2.025800459418e+02 
       2.870122223197e-01       1.866097478440e+02 
       2.966654162823e-01       1.745903277912e+02 
       3.066651286127e-01       1.645428044492e+02 
       3.170305913604e-01       1.540015737410e+02 
       3.277835521198e-01       1.424986433604e+02 
       3.389487480276e-01       1.308908366899e+02 
       3.505544879400e-01       1.207042731416e+02 
       3.626333755730e-01       1.122337310229e+02 
       3.752232184939e-01       1.044501424000e+02 
       3.883681852529e-01       9.658273896181e+01 
       4.021202983817e-01       8.886807310861e+01 
       4.165413888899e-01       8.186271231642e+01 
       4.317056955363e-01       7.549716477066e+01 
       4.477033818007e-01       6.947805403208e+01 
       4.646453864412e-01       6.371849750768e+01 
       4.826702578147e-01       5.824737511539e+01 
       5.019540181780e-01       5.319321666904e+01 
       5.227247971423e-01       4.837842730078e+01 
       5.452852342364e-01       4.378770806143e+01 
       5.700480482467e-01       3.944158083615e+01 
       5.975949663210e-01       3.527031119568e+01 
       6.287793604696e-01       3.125059684175e+01 
       6.649158683603e-01       2.735311304439e+01 
       7.081557688081e-01       2.351527353352e+01 
       7.622902936949e-01       1.969059147583e+01 
       8.346041715962e-01       1.580936237766e+01 
       9.402217448042e-01       1.182275553353e+01 
       1.109176758584e+00       7.873036161482e+00 
       1.373466637186e+00       4.627464783620e+00 
       1.727487338841e+00       2.599092183478e+00 
       2.174754031734e+00       1.447479990460e+00 
       2.737853049397e+00       8.014817302890e-01 
       3.446752777620e+00       4.415025257440e-01 
       4.339204659918e+00       2.420383175770e-01 
       5.462735013347e+00       1.321055804624e-01 
       6.877175926200e+00       7.180854342264e-02 
       8.657851534872e+00       3.888242266420e-02 
       1.089958930879e+01       2.097840093816e-02 
