# Matter power spectrum P(k) at redshift z=0
# for k=1.02095e-05 to 10.2199 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.020945090410e-05       5.825828402441e+01 
       1.285293718364e-05       7.253488238086e+01 
       1.618088923667e-05       9.031000091517e+01 
       2.037053264548e-05       1.124408290905e+02 
       2.564498119917e-05       1.399945314482e+02 
       3.228511851662e-05       1.742995724145e+02 
       4.064455612336e-05       2.170095641777e+02 
       5.116846455479e-05       2.701824014164e+02 
       6.441728031052e-05       3.363786244712e+02 
       8.109655114158e-05       4.187827966613e+02 
       1.020945090410e-04       5.213532452791e+02 
       1.285293718364e-04       6.490052524975e+02 
       1.618088923667e-04       8.078331912856e+02 
       2.037053264548e-04       1.005375772241e+03 
       2.564498119917e-04       1.250925208581e+03 
       3.228511851662e-04       1.555874592587e+03 
       4.064455612336e-04       1.934086686955e+03 
       5.116846455479e-04       2.402253059733e+03 
       6.441728031052e-04       2.980197415560e+03 
       8.109655114158e-04       3.691052692323e+03 
       1.020945090410e-03       4.561158811668e+03 
       1.285293718364e-03       5.619344804744e+03 
       1.618088923667e-03       6.895190615246e+03 
       2.037053264548e-03       8.415980067862e+03 
       2.564498119917e-03       1.020168289124e+04 
       3.228511851662e-03       1.225799515623e+04 
       4.064455612336e-03       1.456683665043e+04 
       5.116846455479e-03       1.707457639796e+04 
       6.441728031052e-03       1.967910601569e+04 
       8.109655114158e-03       2.221942351118e+04 
       1.020945090410e-02       2.446410878718e+04 
       1.285293718364e-02       2.611580608007e+04 
       1.618088923660e-02       2.682824439407e+04 
       2.037053228854e-02       2.629135410866e+04 
       2.564475922337e-02       2.438187824280e+04 
       3.225905745254e-02       2.139728398494e+04 
       3.989837166740e-02       1.832055128477e+04 
       4.607944180003e-02       1.641090897373e+04 
       5.061581641715e-02       1.528857170809e+04 
       5.439851944835e-02       1.447067315787e+04 
       5.779588454742e-02       1.378831365232e+04 
       6.097541211635e-02       1.317011891553e+04 
       6.402712454767e-02       1.258247519451e+04 
       6.700559470542e-02       1.200809708994e+04 
       6.994696703518e-02       1.144018678060e+04 
       7.287688269510e-02       1.087819294488e+04 
       7.581457606991e-02       1.032579344490e+04 
       7.877516833134e-02       9.788755374266e+03 
       8.177103462017e-02       9.273598391765e+03 
       8.481266106186e-02       8.787046952249e+03 
       8.790920449691e-02       8.334898381623e+03 
       9.106887063235e-02       7.920921705642e+03 
       9.429917676749e-02       7.546472786844e+03 
       9.760713857043e-02       7.210119905959e+03 
       1.009994053479e-01       6.907553159757e+03 
       1.044823594409e-01       6.631970659221e+03 
       1.080621900419e-01       6.374779763358e+03 
       1.117449484029e-01       6.126756701912e+03 
       1.155365892827e-01       5.879066099725e+03 
       1.194430021030e-01       5.625079722656e+03 
       1.234700343749e-01       5.360961985926e+03 
       1.276235093518e-01       5.087489202326e+03 
       1.319092394668e-01       4.809238785797e+03 
       1.363330368399e-01       4.533857509920e+03 
       1.409007219717e-01       4.270154423341e+03 
       1.456181316193e-01       4.026030987754e+03 
       1.504911267847e-01       3.806382611489e+03 
       1.555256016957e-01       3.611560364926e+03 
       1.607274946338e-01       3.437784525861e+03 
       1.661028014452e-01       3.277709403321e+03 
       1.716575925583e-01       3.122930894703e+03 
       1.773980343237e-01       2.966521622281e+03 
       1.833304154890e-01       2.805499795581e+03 
       1.894611796247e-01       2.641448818495e+03 
       1.957969643309e-01       2.480288240239e+03 
       2.023446480898e-01       2.328638184787e+03 
       2.091114056846e-01       2.191208202014e+03 
       2.161047732070e-01       2.068526737268e+03 
       2.233327238179e-01       1.956195577574e+03 
       2.308037556444e-01       1.848893940079e+03 
       2.385269934961e-01       1.743525580201e+03 
       2.465123064943e-01       1.639342946778e+03 
       2.547704442657e-01       1.537538958516e+03 
       2.633131950893e-01       1.441481543812e+03 
       2.721535703635e-01       1.353397463593e+03 
       2.813060210553e-01       1.272211635217e+03 
       2.907866935057e-01       1.195841323222e+03 
       3.006137342512e-01       1.122086770515e+03 
       3.108076565913e-01       1.050460766236e+03 
       3.213917858005e-01       9.825726798894e+02 
       3.323928056105e-01       9.190538651032e+02 
       3.438414365667e-01       8.597573679003e+02 
       3.557732881331e-01       8.035020624450e+02 
       3.682299426054e-01       7.495297316965e+02 
       3.812603525298e-01       6.981558608679e+02 
       3.949226685111e-01       6.497900751714e+02 
       4.092866677285e-01       6.040075806516e+02 
       4.244370364882e-01       5.603362990148e+02 
       4.404778922914e-01       5.187132078791e+02 
       4.575391471448e-01       4.791352836153e+02 
       4.757856786791e-01       4.413598852667e+02 
       4.954309126943e-01       4.051757546221e+02 
       5.167575770882e-01       3.704056714288e+02 
       5.401505803348e-01       3.369309566782e+02 
       5.661513406859e-01       3.044779535693e+02 
       5.955521207618e-01       2.728180403228e+02 
       6.295696806233e-01       2.416563259078e+02 
       6.701876019022e-01       2.105822932310e+02 
       7.208855327599e-01       1.791314660655e+02 
       7.883156917210e-01       1.466307288919e+02 
       8.862472891030e-01       1.124691324896e+02 
       1.042323759512e+00       7.747613379191e+01 
       1.288104575624e+00       4.722814175034e+01 
       1.619776357690e+00       2.736745574690e+01 
       2.039147793103e+00       1.566940948100e+01 
       2.567134883541e+00       8.895806248412e+00 
       3.231831340355e+00       5.011731770631e+00 
       4.068634601005e+00       2.804000013112e+00 
       5.122107490510e+00       1.558947031107e+00 
       6.448351281745e+00       8.617842267719e-01 
       8.117993292764e+00       4.738550660954e-01 
       1.021994804904e+01       2.593097662695e-01 
