# Matter power spectrum P(k) at redshift z=2.5
# for k=1.15814e-05 to 11.5944 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.158143962371e-05       4.321117212452e+00 
       1.458016864745e-05       5.390085472149e+00 
       1.835534481852e-05       6.723494001527e+00 
       2.310801003428e-05       8.386756471716e+00 
       2.909126104816e-05       1.046146385159e+01 
       3.662372779466e-05       1.304938300657e+01 
       4.610654159533e-05       1.627743729709e+01 
       5.804469686431e-05       2.030391468038e+01 
       7.307394390236e-05       2.532619100017e+01 
       9.199464491871e-05       3.159033179060e+01 
       1.158143962371e-04       3.940300444039e+01 
       1.458016864745e-04       4.914620629632e+01 
       1.835534481852e-04       6.129538342286e+01 
       2.310801003428e-04       7.644153844512e+01 
       2.909126104816e-04       9.531785507430e+01 
       3.662372779466e-04       1.188310990724e+02 
       4.610654159533e-04       1.480974222006e+02 
       5.804469686431e-04       1.844809860847e+02 
       7.307394390236e-04       2.296319030814e+02 
       9.199464491871e-04       2.855176219615e+02 
       1.158143962371e-03       3.544400326281e+02 
       1.458016864745e-03       4.390293334250e+02 
       1.835534481852e-03       5.421729933161e+02 
       2.310801003428e-03       6.669373032496e+02 
       2.909126104816e-03       8.162114850038e+02 
       3.662372779466e-03       9.922385136350e+02 
       4.610654159533e-03       1.195907837938e+03 
       5.804469686431e-03       1.425700558059e+03 
       7.307394390236e-03       1.676269314894e+03 
       9.199464491871e-03       1.936731383912e+03 
       1.158143962371e-02       2.188444033012e+03 
       1.458016864745e-02       2.403573624209e+03 
       1.835534481827e-02       2.545041404858e+03 
       2.310800910576e-02       2.572162468204e+03 
       2.909079530841e-02       2.457489054981e+03 
       3.657783670982e-02       2.216971123416e+03 
       4.499281333213e-02       1.951519734553e+03 
       5.153190421491e-02       1.789272168848e+03 
       5.640573473696e-02       1.693490251287e+03 
       6.051673865878e-02       1.624475386602e+03 
       6.423164753021e-02       1.567350179007e+03 
       6.772095675873e-02       1.515293687368e+03 
       7.107781902891e-02       1.464687768255e+03 
       7.435937768233e-02       1.413524889000e+03 
       7.760382141759e-02       1.360800591598e+03 
       8.083843682318e-02       1.306220500162e+03 
       8.408381494812e-02       1.250034640606e+03 
       8.735622587523e-02       1.192906411746e+03 
       9.066904346122e-02       1.135788050121e+03 
       9.403364317225e-02       1.079805046488e+03 
       9.745999103045e-02       1.026114795784e+03 
       1.009570429372e-01       9.757753801338e+02 
       1.045330229329e-01       9.296281863232e+02 
       1.081956214956e-01       8.881926883032e+02 
       1.119521394318e-01       8.515802096429e+02 
       1.158095937613e-01       8.194830352524e+02 
       1.197747964327e-01       7.911563543802e+02 
       1.238544132312e-01       7.654885384970e+02 
       1.280550080152e-01       7.411151380526e+02 
       1.323830759706e-01       7.166024573981e+02 
       1.368450686160e-01       6.906864635099e+02 
       1.414474126587e-01       6.625295239777e+02 
       1.461965243764e-01       6.319167423487e+02 
       1.510988209193e-01       5.993479356697e+02 
       1.561607297450e-01       5.659479848055e+02 
       1.613886972764e-01       5.332200659508e+02 
       1.667891977999e-01       5.026998513996e+02 
       1.723687435732e-01       4.755489629332e+02 
       1.781338970819e-01       4.522471776675e+02 
       1.840912863662e-01       4.324519337255e+02 
       1.902476243262e-01       4.150541296930e+02 
       1.966097329051e-01       3.985778143254e+02 
       2.031845730474e-01       3.815151515860e+02 
       2.099792813342e-01       3.628178845096e+02 
       2.170012142160e-01       3.425105809288e+02 
       2.242580008010e-01       3.216489469862e+02 
       2.317576052293e-01       3.017032203073e+02 
       2.395083997737e-01       2.838626087475e+02 
       2.475192499800e-01       2.685735034664e+02 
       2.557996134054e-01       2.554489176146e+02 
       2.643596538601e-01       2.433462040465e+02 
       2.732103735282e-01       2.310397473248e+02 
       2.823637659793e-01       2.179800684557e+02 
       2.918329939235e-01       2.045009174921e+02 
       3.016325966828e-01       1.915452009873e+02 
       3.117787338235e-01       1.799961328104e+02 
       3.222894733533e-01       1.699304162586e+02 
       3.331851354999e-01       1.606903262715e+02 
       3.444887065942e-01       1.515098548197e+02 
       3.562263423638e-01       1.421027027938e+02 
       3.684279865084e-01       1.329020406299e+02 
       3.811281395990e-01       1.244385909411e+02 
       3.943668263172e-01       1.168179156179e+02 
       4.081908277241e-01       1.096141423246e+02 
       4.226552725709e-01       1.024734412008e+02 
       4.378257224357e-01       9.549219531087e+01 
       4.537809475429e-01       8.896586571367e+01 
       4.706166868193e-01       8.288448641041e+01 
       4.884508401600e-01       7.702757134962e+01 
       5.074307944345e-01       7.130828059372e+01 
       5.277440142037e-01       6.586268098903e+01 
       5.496337812359e-01       6.068681785507e+01 
       5.734233406560e-01       5.563626414974e+01 
       5.995543317176e-01       5.074931178666e+01 
       6.286506387554e-01       4.600642144610e+01 
       6.616299731519e-01       4.133411051367e+01 
       6.999108359860e-01       3.671631744292e+01 
       7.458241005461e-01       3.207428923413e+01 
       8.034981591889e-01       2.733381189005e+01 
       8.809090216192e-01       2.238509718817e+01 
       9.946647951219e-01       1.713502757594e+01 
       1.177298639363e+00       1.174955997840e+01 
       1.460743928876e+00       7.178638474507e+00 
       1.837610374690e+00       4.203148511107e+00 
       2.313396193222e+00       2.431624984058e+00 
       2.912393210192e+00       1.393737100345e+00 
       3.666485821433e+00       7.921916877120e-01 
       4.615832172585e+00       4.468766302454e-01 
       5.810988418644e+00       2.503562071069e-01 
       7.315600987873e+00       1.393853548224e-01 
       9.209795986180e+00       7.716007275911e-02 
       1.159444620444e+01       4.249078925891e-02 
