# Matter power spectrum P(k) at redshift z=0.5
# for k=1.12384e-05 to 11.25 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.123835217886e-05       1.809459729499e+01 
       1.414824714466e-05       2.257087542374e+01 
       1.781158786276e-05       2.815447945531e+01 
       2.242346058483e-05       3.511932040790e+01 
       2.822946435061e-05       4.380703544552e+01 
       3.553879003232e-05       5.464373817069e+01 
       4.474068587610e-05       6.816082749432e+01 
       5.632518639052e-05       8.502097299612e+01 
       7.090920847107e-05       1.060503620106e+02 
       8.926940447445e-05       1.322787619625e+02 
       1.123835217886e-04       1.649891028189e+02 
       1.414824714466e-04       2.057785655822e+02 
       1.781158786276e-04       2.566333467404e+02 
       2.242346058483e-04       3.200191162511e+02 
       2.822946435061e-04       3.989886012743e+02 
       3.553879003232e-04       4.973061540049e+02 
       4.474068587610e-04       6.195861956975e+02 
       5.632518639052e-04       7.714379712540e+02 
       7.090920847107e-04       9.596037500380e+02 
       8.926940447445e-04       1.192072013958e+03 
       1.123835217886e-03       1.478133475390e+03 
       1.414824714466e-03       1.828300746153e+03 
       1.781158786276e-03       2.253894932326e+03 
       2.242346058483e-03       2.766330285692e+03 
       2.822946435061e-03       3.375709267759e+03 
       3.553879003232e-03       4.088606663840e+03 
       4.474068587610e-03       4.904990383868e+03 
       5.632518639052e-03       5.813876903951e+03 
       7.090920847107e-03       6.787648689713e+03 
       8.926940447445e-03       7.776447863903e+03 
       1.123835217886e-02       8.699748827968e+03 
       1.414824714466e-02       9.443343438098e+03 
       1.781158786266e-02       9.861526535729e+03 
       2.242346015513e-02       9.803416304068e+03 
       2.822920322196e-02       9.180070384695e+03 
       3.550870330047e-02       8.081855909059e+03 
       4.389415641523e-02       6.918202934983e+03 
       5.064793599351e-02       6.219568562026e+03 
       5.561231993255e-02       5.831968681716e+03 
       5.975714180937e-02       5.564346019386e+03 
       6.348223218629e-02       5.348442352056e+03 
       6.696984366230e-02       5.154047810146e+03 
       7.031810146907e-02       4.965988545493e+03 
       7.358656653217e-02       4.776027112537e+03 
       7.681472510597e-02       4.580102296576e+03 
       8.003061063046e-02       4.377367517235e+03 
       8.325526545188e-02       4.168853479158e+03 
       8.650524105753e-02       3.957545961449e+03 
       8.979408949957e-02       3.747327792301e+03 
       9.313329882203e-02       3.542698658006e+03 
       9.653290428784e-02       3.348155373939e+03 
       1.000019014803e-01       3.167735030293e+03 
       1.035485334020e-01       3.004362235439e+03 
       1.071804946321e-01       2.859948751698e+03 
       1.109050792137e-01       2.734467080852e+03 
       1.147292893385e-01       2.626376291760e+03 
       1.186599160713e-01       2.532609047619e+03 
       1.227035997274e-01       2.448645223160e+03 
       1.268668752036e-01       2.369199600485e+03 
       1.311562060523e-01       2.288766013756e+03 
       1.355780101029e-01       2.202607157661e+03 
       1.401386787705e-01       2.107719900602e+03 
       1.448445917551e-01       2.003565210544e+03 
       1.497021285433e-01       1.892283778946e+03 
       1.547176779320e-01       1.778351904326e+03 
       1.598976466687e-01       1.667478628867e+03 
       1.652484682272e-01       1.565255780633e+03 
       1.707766126848e-01       1.475817569841e+03 
       1.764885986388e-01       1.400544557436e+03 
       1.823910080784e-01       1.337909742422e+03 
       1.884905051180e-01       1.283538653779e+03 
       1.947938594844e-01       1.231883175949e+03 
       2.013079756532e-01       1.177716406552e+03 
       2.080399285267e-01       1.117418632656e+03 
       2.149970065674e-01       1.051331822373e+03 
       2.221867633347e-01       9.834333782465e+02 
       2.296170784388e-01       9.190973577942e+02 
       2.372962290321e-01       8.623628377915e+02 
       2.452329731232e-01       8.144889686675e+02 
       2.534366462309e-01       7.738640191389e+02 
       2.619172732324e-01       7.364920060433e+02 
       2.706856977111e-01       6.981529928895e+02 
       2.797537317209e-01       6.570913759300e+02 
       2.891343296995e-01       6.147146447421e+02 
       2.988417913406e-01       5.742411095166e+02 
       3.088919996569e-01       5.385418275772e+02 
       3.193027023586e-01       5.077255472474e+02 
       3.300938471831e-01       4.794430259000e+02 
       3.412879852004e-01       4.512471298667e+02 
       3.529107607073e-01       4.223216654341e+02 
       3.649915126376e-01       3.941346387384e+02 
       3.775640212108e-01       3.684016529018e+02 
       3.906674459632e-01       3.453095739527e+02 
       4.043475191582e-01       3.234951874367e+02 
       4.186580846420e-01       3.018583893786e+02 
       4.336631110276e-01       2.808090012559e+02 
       4.494393670623e-01       2.612015742193e+02 
       4.660800386602e-01       2.429538915262e+02 
       4.836997130083e-01       2.254227975110e+02 
       5.024413940239e-01       2.083587027522e+02 
       5.224866166162e-01       1.921534661939e+02 
       5.440704315133e-01       1.767905692653e+02 
       5.675043115009e-01       1.618472499370e+02 
       5.932124573644e-01       1.474333417804e+02 
       6.217918251088e-01       1.334825187543e+02 
       6.541164247250e-01       1.197916472245e+02 
       6.915294684070e-01       1.063163825660e+02 
       7.362225046311e-01       9.283011821205e+01 
       7.920438920031e-01       7.913852235068e+01 
       8.663589686912e-01       6.493500810572e+01 
       9.744236257227e-01       4.994711990959e+01 
       1.146796280724e+00       3.452689054536e+01 
       1.417854195175e+00       2.115397990434e+01 
       1.783025136899e+00       1.233347137108e+01 
       2.244664879589e+00       7.102879719281e+00 
       2.825865565488e+00       4.054576827767e+00 
       3.557553970669e+00       2.296000244419e+00 
       4.478695097504e+00       1.290839705892e+00 
       5.638343069926e+00       7.209754005399e-01 
       7.098253371144e+00       4.002795951959e-01 
       8.936171548286e+00       2.210217770802e-01 
       1.124997344629e+01       1.214301847094e-01 
