# Matter power spectrum P(k) at redshift z=2.5
# for k=1.05032e-05 to 10.514 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050321107602e-05       8.132094424911e+00 
       1.322275932904e-05       1.008165661177e+01 
       1.664646773337e-05       1.249859026766e+01 
       2.095666124615e-05       1.549493127239e+01 
       2.638287338914e-05       1.920956240228e+01 
       3.321406974574e-05       2.381463932075e+01 
       4.181403643202e-05       2.952354680542e+01 
       5.264075303395e-05       3.660073819270e+01 
       6.627078169043e-05       4.537389677490e+01 
       8.342997112954e-05       5.624893124651e+01 
       1.050321107602e-04       6.972840767079e+01 
       1.322275932904e-04       8.643409549261e+01 
       1.664646773337e-04       1.071343254670e+02 
       2.095666124615e-04       1.327767564121e+02 
       2.638287338914e-04       1.645268028530e+02 
       3.321406974574e-04       2.038111506529e+02 
       4.181403643202e-04       2.523641431258e+02 
       5.264075303395e-04       3.122719974382e+02 
       6.627078169043e-04       3.860057427685e+02 
       8.342997112954e-04       4.764295814544e+02 
       1.050321107602e-03       5.867698453192e+02 
       1.322275932904e-03       7.205308324338e+02 
       1.664646773337e-03       8.813135126602e+02 
       2.095666124615e-03       1.072500227162e+03 
       2.638287338914e-03       1.296599655760e+03 
       3.321406974574e-03       1.554351655500e+03 
       4.181403643202e-03       1.843591022937e+03 
       5.264075303395e-03       2.156876379772e+03 
       6.627078169043e-03       2.482669258935e+03 
       8.342997112954e-03       2.799521339171e+03 
       1.050321107602e-02       3.076514604196e+03 
       1.322275932904e-02       3.272457380104e+03 
       1.664646773334e-02       3.338035197431e+03 
       2.095666106203e-02       3.226395005536e+03 
       2.638273667719e-02       2.918367956102e+03 
       3.319552729352e-02       2.461539388841e+03 
       4.120816447589e-02       2.008974458687e+03 
       4.793273430761e-02       1.748480740302e+03 
       5.281519871640e-02       1.617278335068e+03 
       5.684642206183e-02       1.533335116536e+03 
       6.044805709723e-02       1.468828797778e+03 
       6.380844939879e-02       1.412144394773e+03 
       6.702744372224e-02       1.357492077168e+03 
       7.016497457407e-02       1.301825127950e+03 
       7.326044379971e-02       1.243715144363e+03 
       7.634163889191e-02       1.182832922002e+03 
       7.942930275641e-02       1.119656062434e+03 
       8.253967498157e-02       1.055253150982e+03 
       8.568599856325e-02       9.910754548864e+02 
       8.887946029345e-02       9.287552951616e+02 
       9.212980275393e-02       8.699098658632e+02 
       9.544573655816e-02       8.159455476263e+02 
       9.883522606477e-02       7.679231806031e+02 
       1.023056920927e-01       7.264223752030e+02 
       1.058641585016e-01       6.914907663958e+02 
       1.095173597684e-01       6.626082690579e+02 
       1.132718208115e-01       6.387216644424e+02 
       1.171339166609e-01       6.183233135010e+02 
       1.211099172444e-01       5.995903148935e+02 
       1.252060210523e-01       5.806139295320e+02 
       1.294283804483e-01       5.597056382147e+02 
       1.337831207350e-01       5.357288656574e+02 
       1.382763546443e-01       5.083796208122e+02 
       1.429141936269e-01       4.782965123949e+02 
       1.477027571287e-01       4.469365051530e+02 
       1.526481809122e-01       4.162240949067e+02 
       1.577566254049e-01       3.880813399195e+02 
       1.630342850050e-01       3.639413252998e+02 
       1.684873992446e-01       3.443782063957e+02 
       1.741222666917e-01       3.289853412661e+02 
       1.799452624569e-01       3.164340925198e+02 
       1.859628601649e-01       3.049157679686e+02 
       1.921816592433e-01       2.926105719061e+02 
       1.986084183881e-01       2.781948046698e+02 
       2.052500960754e-01       2.615977078511e+02 
       2.121138990236e-01       2.440146134014e+02 
       2.192073395692e-01       2.271880783744e+02 
       2.265383030165e-01       2.125244766425e+02 
       2.341151261705e-01       2.005954585090e+02 
       2.419466884821e-01       1.910255945974e+02 
       2.500425175387e-01       1.825881824864e+02 
       2.584129110577e-01       1.738542608397e+02 
       2.670690781053e-01       1.641107770129e+02 
       2.760233030227e-01       1.536598166608e+02 
       2.852891365391e-01       1.435124197846e+02 
       2.948816198801e-01       1.346828956810e+02 
       3.048175494317e-01       1.273480683466e+02 
       3.151157918561e-01       1.208452029728e+02 
       3.257976626973e-01       1.143536921615e+02 
       3.368873857654e-01       1.074943412437e+02 
       3.484126564326e-01       1.006602582085e+02 
       3.604053400947e-01       9.443704663600e+01 
       3.729023485155e-01       8.899150666004e+01 
       3.859467531996e-01       8.393339657578e+01 
       3.995892189028e-01       7.886859288895e+01 
       4.138898759780e-01       7.385713433722e+01 
       4.289208042107e-01       6.918666107847e+01 
       4.447693844141e-01       6.489560518039e+01 
       4.615429068574e-01       6.079244423839e+01 
       4.793750423092e-01       5.675638197660e+01 
       4.984351459863e-01       5.290854354492e+01 
       5.189419989809e-01       4.928550503891e+01 
       5.411847385569e-01       4.574858727514e+01 
       5.655558942688e-01       4.231802907942e+01 
       5.926057430134e-01       3.899945931022e+01 
       6.231362108493e-01       3.572483866203e+01 
       6.583726984783e-01       3.248808231173e+01 
       7.003004543503e-01       2.922769889017e+01 
       7.523757002888e-01       2.588962833142e+01 
       8.211500449645e-01       2.238203582935e+01 
       9.201073537218e-01       1.859531578804e+01 
       1.076726839015e+00       1.450960552009e+01 
       1.325775816808e+00       1.059631266198e+01 
       1.666388925783e+00       7.627144268945e+00 
       2.097809685974e+00       5.549834936539e+00 
       2.640985741761e+00       4.065807992741e+00 
       3.324804062396e+00       2.977468699178e+00 
       4.185680323387e+00       2.163837877175e+00 
       5.269459324759e+00       1.550153418743e+00 
       6.633856250354e+00       1.088648055586e+00 
       8.351530211761e+00       7.465109122375e-01 
       1.051395361095e+01       4.987138701668e-01 
