# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04669e-05 to 10.4781 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046688417222e-05       4.927421793807e+00 
       1.317702646671e-05       6.146378485898e+00 
       1.658889347083e-05       7.666878709675e+00 
       2.088417954397e-05       9.563513364945e+00 
       2.629162433238e-05       1.192932001932e+01 
       3.309919398938e-05       1.488034049450e+01 
       4.166941642313e-05       1.856130036970e+01 
       5.245868722972e-05       2.315268276405e+01 
       6.604157442285e-05       2.887952889011e+01 
       8.314141627582e-05       3.602237393959e+01 
       1.046688417222e-04       4.493080364615e+01 
       1.317702646671e-04       5.604019447401e+01 
       1.658889347083e-04       6.989227209742e+01 
       2.088417954397e-04       8.716011762375e+01 
       2.629162433238e-04       1.086781357827e+02 
       3.309919398938e-04       1.354771157147e+02 
       4.166941642313e-04       1.688236637642e+02 
       5.245868722972e-04       2.102617304520e+02 
       6.604157442285e-04       2.616515543534e+02 
       8.314141627582e-04       3.251985664580e+02 
       1.046688417222e-03       4.034629530358e+02 
       1.317702646671e-03       4.993283172550e+02 
       1.658889347083e-03       6.159394726551e+02 
       2.088417954397e-03       7.565305055836e+02 
       2.629162433238e-03       9.240081425646e+02 
       3.309919398938e-03       1.120372642592e+03 
       4.166941642313e-03       1.345874277829e+03 
       5.245868722972e-03       1.597779148062e+03 
       6.604157442285e-03       1.868754557383e+03 
       8.314141627582e-03       2.144967308974e+03 
       1.046688417222e-02       2.403662682713e+03 
       1.317702646671e-02       2.611786904906e+03 
       1.658889347068e-02       2.726389462342e+03 
       2.088417893591e-02       2.702302802986e+03 
       2.629129270894e-02       2.513427052869e+03 
       3.306420959225e-02       2.189075586542e+03 
       4.076328164570e-02       1.857555021951e+03 
       4.683698249241e-02       1.667575353118e+03 
       5.133569625847e-02       1.564352933852e+03 
       5.511363829182e-02       1.494820891973e+03 
       5.851954707484e-02       1.439871514906e+03 
       6.171416010497e-02       1.390926225089e+03 
       6.478474016236e-02       1.343442289374e+03 
       6.778457190310e-02       1.294881412162e+03 
       7.074914095518e-02       1.243939771835e+03 
       7.370373166921e-02       1.190202297240e+03 
       7.666737984883e-02       1.133934686052e+03 
       7.965509692402e-02       1.075940774211e+03 
       8.267920106434e-02       1.017406279894e+03 
       8.575015428483e-02       9.597455944445e+02 
       8.887711062598e-02       9.044356516892e+02 
       9.206828731527e-02       8.528481876628e+02 
       9.533122310402e-02       8.060985180267e+02 
       9.867296219508e-02       7.649220736104e+02 
       1.021001876060e-01       7.295808019159e+02 
       1.056193192508e-01       6.998216389992e+02 
       1.092365868270e-01       6.748703373622e+02 
       1.129580843484e-01       6.534710828894e+02 
       1.167898110918e-01       6.340142624288e+02 
       1.207377023785e-01       6.147164523350e+02 
       1.248076527188e-01       5.939054855402e+02 
       1.290055332606e-01       5.703365221388e+02 
       1.333372050858e-01       5.434840634460e+02 
       1.378085296400e-01       5.137015417307e+02 
       1.424253774064e-01       4.821796629796e+02 
       1.471936358268e-01       4.506926610785e+02 
       1.521192173993e-01       4.211747722120e+02 
       1.572080688406e-01       3.952388403761e+02 
       1.624661821719e-01       3.737278655130e+02 
       1.678996085702e-01       3.565253612505e+02 
       1.735144758155e-01       3.425350725987e+02 
       1.793170101552e-01       3.301302963652e+02 
       1.853135634064e-01       3.171913183896e+02 
       1.915106461182e-01       3.022087947242e+02 
       1.979149676340e-01       2.848628635189e+02 
       2.045334839276e-01       2.661248790493e+02 
       2.113734541493e-01       2.476915031687e+02 
       2.184425069186e-01       2.312106308893e+02 
       2.257487175547e-01       2.176462148290e+02 
       2.333006976555e-01       2.068435089288e+02 
       2.411076987479e-01       1.975420820262e+02 
       2.491797321587e-01       1.881571084132e+02 
       2.575277078228e-01       1.776510296062e+02 
       2.661635955116e-01       1.660818345094e+02 
       2.751006129649e-01       1.545759639543e+02 
       2.843534467467e-01       1.444056512027e+02 
       2.939385134035e-01       1.359882050590e+02 
       3.038742708608e-01       1.287531793667e+02 
       3.141815931553e-01       1.216206229645e+02 
       3.248842258996e-01       1.139768549186e+02 
       3.360093457890e-01       1.061524503840e+02 
       3.475882557032e-01       9.893007828211e+01 
       3.596572586125e-01       9.270049746843e+01 
       3.722587702649e-01       8.703648676612e+01 
       3.854427551385e-01       8.135626374285e+01 
       3.992686066865e-01       7.560220322776e+01 
       4.138076484753e-01       7.019536480825e+01 
       4.291465193005e-01       6.532136406193e+01 
       4.453918432995e-01       6.069072455190e+01 
       4.626768122679e-01       5.607279257548e+01 
       4.811706898846e-01       5.165995184565e+01 
       5.010929172028e-01       4.755352034777e+01 
       5.227347178944e-01       4.353695603253e+01 
       5.464934218759e-01       3.962864354716e+01 
       5.729293698676e-01       3.588165441689e+01 
       6.028651044328e-01       3.218132943151e+01 
       6.375688010743e-01       2.854441302920e+01 
       6.791177943087e-01       2.489778398699e+01 
       7.311774671386e-01       2.119210642138e+01 
       8.008001297400e-01       1.734151666100e+01 
       9.026385616547e-01       1.327555786738e+01 
       1.065698690381e+00       9.111479570821e+00 
       1.320293587423e+00       5.555692426240e+00 
       1.660691601359e+00       3.237257694161e+00 
       2.090665816528e+00       1.864210963127e+00 
       2.631992267320e+00       1.064096364258e+00 
       3.313481948955e+00       6.025738965953e-01 
       4.171426627061e+00       3.387734546993e-01 
       5.251514984242e+00       1.892161951306e-01 
       6.611265664080e+00       1.050545434179e-01 
       8.323090348633e+00       5.800832523574e-02 
       1.047814994455e+01       3.187039302383e-02 
