# Matter power spectrum P(k) at redshift z=2
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       1.084203343682e+01 
       1.320701002944e-05       1.347473256029e+01 
       1.662664053989e-05       1.674670028401e+01 
       2.093170028843e-05       2.081315079637e+01 
       2.635144940517e-05       2.586696990594e+01 
       3.317450929377e-05       3.214785144988e+01 
       4.176423277373e-05       3.995362976301e+01 
       5.257805394294e-05       4.965433744660e+01 
       6.619184821145e-05       6.170961776362e+01 
       8.333059976702e-05       7.669024850707e+01 
       1.049070096267e-04       9.530467011390e+01 
       1.320701002944e-04       1.184315102731e+02 
       1.662664053989e-04       1.471591493007e+02 
       2.093170028843e-04       1.828332338622e+02 
       2.635144940517e-04       2.271125609624e+02 
       3.317450929377e-04       2.820325913873e+02 
       4.176423277373e-04       3.500735704483e+02 
       5.257805394294e-04       4.342263603330e+02 
       6.619184821145e-04       5.380437993006e+02 
       8.333059976702e-04       6.656603622058e+02 
       1.049070096267e-03       8.217612573255e+02 
       1.320701002944e-03       1.011479303283e+03 
       1.662664053989e-03       1.240143272015e+03 
       2.093170028843e-03       1.512797676252e+03 
       2.635144940517e-03       1.833284670983e+03 
       3.317450929377e-03       2.202985014161e+03 
       4.176423277373e-03       2.619148298471e+03 
       5.257805394294e-03       3.072665668272e+03 
       6.619184821145e-03       3.545450075940e+03 
       8.333059976702e-03       4.007801567050e+03 
       1.049070096267e-02       4.415298703148e+03 
       1.320701002944e-02       4.708534815569e+03 
       1.662664053986e-02       4.815730435974e+03 
       2.093170009789e-02       4.668043924820e+03 
       2.635130920348e-02       4.235875724900e+03 
       3.315563348154e-02       3.585686256779e+03 
       4.115157380763e-02       2.937182511786e+03 
       4.784925191411e-02       2.562175225996e+03 
       5.271460063688e-02       2.371876863606e+03 
       5.673376449429e-02       2.249266461694e+03 
       6.032560480393e-02       2.154482348409e+03 
       6.367738997632e-02       2.070868534776e+03 
       6.688846392493e-02       1.990116687672e+03 
       7.001849067139e-02       1.907862068315e+03 
       7.310670916915e-02       1.822076609269e+03 
       7.618080038695e-02       1.732301431914e+03 
       7.926143286374e-02       1.639292268723e+03 
       8.236479139086e-02       1.544597217774e+03 
       8.550407668587e-02       1.450314973748e+03 
       8.869044158863e-02       1.358830874897e+03 
       9.193360043755e-02       1.272471124084e+03 
       9.524223961042e-02       1.193258934456e+03 
       9.862430209426e-02       1.122726516805e+03 
       1.020871894096e-01       1.061684697292e+03 
       1.056379076311e-01       1.010172634947e+03 
       1.092831745594e-01       9.674142822403e+02 
       1.130294992493e-01       9.318459066644e+02 
       1.168832414596e-01       9.012560593577e+02 
       1.208506562745e-01       8.729855934549e+02 
       1.249379276451e-01       8.442782754853e+02 
       1.291511936071e-01       8.127069733685e+02 
       1.334965652770e-01       7.766799766308e+02 
       1.379801412903e-01       7.358156281264e+02 
       1.426080190527e-01       6.910965380786e+02 
       1.473863039884e-01       6.446728347858e+02 
       1.523211178401e-01       5.993428448931e+02 
       1.574186070002e-01       5.578753899112e+02 
       1.626849518022e-01       5.223041955387e+02 
       1.681263776695e-01       4.934097668577e+02 
       1.737491690001e-01       4.705317614249e+02 
       1.795596866532e-01       4.517164348348e+02 
       1.855643898927e-01       4.342920684349e+02 
       1.917698636422e-01       4.156770434135e+02 
       1.981828519038e-01       3.940057918957e+02 
       2.048102982138e-01       3.692682784829e+02 
       2.116593940331e-01       3.432330866760e+02 
       2.187376360370e-01       3.184376355699e+02 
       2.260528933601e-01       2.968699183521e+02 
       2.336134860059e-01       2.792845028224e+02 
       2.414282758466e-01       2.650767424500e+02 
       2.495067719450e-01       2.524540140512e+02 
       2.578592523525e-01       2.393728789343e+02 
       2.664969051037e-01       2.248675919787e+02 
       2.754319918837e-01       2.094339381220e+02 
       2.846780388456e-01       1.945380047152e+02 
       2.942500603784e-01       1.815999438788e+02 
       3.041648233785e-01       1.708237603567e+02 
       3.144411619124e-01       1.612169486752e+02 
       3.251003552940e-01       1.516213362111e+02 
       3.361665868505e-01       1.415378067120e+02 
       3.476675064906e-01       1.315569572369e+02 
       3.596349283009e-01       1.225041276368e+02 
       3.721057058568e-01       1.145764752956e+02 
       3.851228443516e-01       1.072014579683e+02 
       3.987369326004e-01       9.983377741510e+01 
       4.130080135528e-01       9.258911316498e+01 
       4.280080658909e-01       8.586627919864e+01 
       4.438243528945e-01       7.969831248484e+01 
       4.605640275539e-01       7.381331700839e+01 
       4.783605996542e-01       6.805284770950e+01 
       4.973832351585e-01       6.259187755849e+01 
       5.178504927926e-01       5.747031120296e+01 
       5.400512503036e-01       5.249571759123e+01 
       5.643777403166e-01       4.770466018609e+01 
       5.913799167315e-01       4.310064471345e+01 
       6.218594001039e-01       3.859511094220e+01 
       6.570414345585e-01       3.418584127527e+01 
       6.989116361210e-01       2.979732568117e+01 
       7.509281862497e-01       2.537250255722e+01 
       8.196492253256e-01       2.081817476065e+01 
       9.185761871495e-01       1.604750137337e+01 
       1.075205758626e+00       1.114644348382e+01 
       1.324159152430e+00       6.827860562864e+00 
       1.664400815804e+00       3.948197169428e+00 
       2.095308042487e+00       2.253843465754e+00 
       2.637836365226e+00       1.275888009780e+00 
       3.320839232249e+00       7.168559559430e-01 
       4.180688897961e+00       4.000306984551e-01 
       5.263175492449e+00       2.218464349945e-01 
       6.625945374177e+00       1.223331243919e-01 
       8.341571008711e+00       6.710654235608e-02 
       1.050141571715e+01       3.663694491297e-02 
