# Matter power spectrum P(k) at redshift z=0.5
# for k=1.1166e-05 to 11.1775 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116600986130e-05       2.337705123577e+01 
       1.405717356274e-05       2.916012037086e+01 
       1.769693301613e-05       3.637377742147e+01 
       2.227911868483e-05       4.537189478531e+01 
       2.804774866471e-05       5.659585635631e+01 
       3.531002353762e-05       7.059616631398e+01 
       4.445268592255e-05       8.805935082088e+01 
       5.596261593041e-05       1.098415250355e+02 
       7.045275930527e-05       1.370100463991e+02 
       8.869476902042e-05       1.708952619474e+02 
       1.116600986130e-04       2.131545445975e+02 
       1.405717356274e-04       2.658511712846e+02 
       1.769693301613e-04       3.315508311651e+02 
       2.227911868483e-04       4.134383295241e+02 
       2.804774866471e-04       5.154562717958e+02 
       3.531002353762e-04       6.424654215111e+02 
       4.445268592255e-04       8.004225223333e+02 
       5.596261593041e-04       9.965655148538e+02 
       7.045275930527e-04       1.239589168388e+03 
       8.869476902042e-04       1.539786914985e+03 
       1.116600986130e-03       1.909116849699e+03 
       1.405717356274e-03       2.361088385501e+03 
       1.769693301613e-03       2.910215143193e+03 
       2.227911868483e-03       3.571068318419e+03 
       2.804774866471e-03       4.356440962099e+03 
       3.531002353762e-03       5.274464016303e+03 
       4.445268592255e-03       6.324616452420e+03 
       5.596261593041e-03       7.492121567375e+03 
       7.045275930527e-03       8.740634788932e+03 
       8.869476902042e-03       1.000516848007e+04 
       1.116600986130e-02       1.118144398805e+04 
       1.405717356274e-02       1.212174173572e+04 
       1.769693301605e-02       1.263864867615e+04 
       2.227911828512e-02       1.253967758524e+04 
       2.804750159653e-02       1.171303256903e+04 
       3.528116004818e-02       1.027916310394e+04 
       4.363005730931e-02       8.768234689436e+03 
       5.037707020216e-02       7.864223305171e+03 
       5.533080928337e-02       7.366624054042e+03 
       5.946291202764e-02       7.025061989489e+03 
       6.317474120407e-02       6.750626834529e+03 
       6.664893068679e-02       6.503785364907e+03 
       6.998368237699e-02       6.265211935132e+03 
       7.323854774060e-02       6.023888327927e+03 
       7.645297868615e-02       5.774839784595e+03 
       7.965496839787e-02       5.516788828833e+03 
       8.286551913704e-02       5.251220792260e+03 
       8.610114426081e-02       4.981986373757e+03 
       8.937535994099e-02       4.714107267184e+03 
       9.269962038533e-02       4.453530404120e+03 
       9.608392872037e-02       4.205872392117e+03 
       9.953724974322e-02       3.976354564071e+03 
       1.030677967104e-01       3.768932919588e+03 
       1.066832352354e-01       3.585817247987e+03 
       1.103908309656e-01       3.427133739140e+03 
       1.141975581000e-01       3.290925171611e+03 
       1.181101799825e-01       3.173148609072e+03 
       1.221353093795e-01       3.068077041629e+03 
       1.262794537328e-01       2.968782299633e+03 
       1.305490491775e-01       2.868231521249e+03 
       1.349504861190e-01       2.760310309121e+03 
       1.394901285082e-01       2.641095750647e+03 
       1.441743285129e-01       2.509894559186e+03 
       1.490094379933e-01       2.369379662297e+03 
       1.540018179974e-01       2.225380402778e+03 
       1.591578473679e-01       2.085195822834e+03 
       1.644839314737e-01       1.956059305580e+03 
       1.699865120301e-01       1.843290070953e+03 
       1.756720789408e-01       1.748657890564e+03 
       1.815471850744e-01       1.670252829712e+03 
       1.876184648766e-01       1.602476468848e+03 
       1.938926577086e-01       1.538216151079e+03 
       2.003766368006e-01       1.470736366938e+03 
       2.070774447121e-01       1.395292140243e+03 
       2.140023362052e-01       1.312351353748e+03 
       2.211588294772e-01       1.226938111771e+03 
       2.285547667588e-01       1.146012499965e+03 
       2.361983853946e-01       1.074756063617e+03 
       2.440984006806e-01       1.014806458374e+03 
       2.522641019704e-01       9.641085514184e+02 
       2.607054638901e-01       9.176190140471e+02 
       2.694332749528e-01       8.698614621221e+02 
       2.784592864730e-01       8.185784294155e+02 
       2.877963854847e-01       7.655127814707e+02 
       2.974587964441e-01       7.147947952399e+02 
       3.074623179062e-01       6.701093381858e+02 
       3.178246022428e-01       6.316752723710e+02 
       3.285654889689e-01       5.964798530770e+02 
       3.397074056012e-01       5.613672760752e+02 
       3.512758545343e-01       5.252729171243e+02 
       3.633000106874e-01       4.900592526041e+02 
       3.758134633981e-01       4.579358965730e+02 
       3.888551483780e-01       4.291659041491e+02 
       4.024705332490e-01       4.020206870529e+02 
       4.167131460496e-01       3.750724846944e+02 
       4.316465746019e-01       3.488385758968e+02 
       4.473471231151e-01       3.244113225631e+02 
       4.639074032492e-01       3.017038481704e+02 
       4.814412815210e-01       2.798977446740e+02 
       5.000908416527e-01       2.586620749807e+02 
       5.200364199007e-01       2.384994492744e+02 
       5.415114689386e-01       2.194061819111e+02 
       5.648252721693e-01       2.008296783791e+02 
       5.903989324916e-01       1.829115289671e+02 
       6.188248499943e-01       1.655840539545e+02 
       6.509700145113e-01       1.485802157224e+02 
       6.881661885623e-01       1.318503885778e+02 
       7.325849082765e-01       1.151159545239e+02 
       7.880365509357e-01       9.813723922630e+01 
       8.618077554609e-01       8.053262664767e+01 
       9.689836863828e-01       6.196384227113e+01 
       1.139831755861e+00       4.286111446847e+01 
       1.408774200493e+00       2.626536628459e+01 
       1.771540950003e+00       1.530689363069e+01 
       2.230205850950e+00       8.810999676394e+00 
       2.807662721390e+00       5.027419146234e+00 
       3.534637947664e+00       2.845796016551e+00 
       4.449845533806e+00       1.599349392579e+00 
       5.602023621067e+00       8.929881020118e-01 
       7.052529894033e+00       4.956572649988e-01 
       8.878609101036e+00       2.736023142716e-01 
       1.117750661868e+01       1.502803207349e-01 
