# Matter power spectrum P(k) at redshift z=2.5
# for k=9.04404e-06 to 11.4002 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.044039890446e-06       1.153310398037e+01 
       1.138577164336e-05       1.438617735648e+01 
       1.433383725471e-05       1.794502822787e+01 
       1.804523196848e-05       2.238422857430e+01 
       2.271760108684e-05       2.792151412710e+01 
       2.859976530323e-05       3.482843189519e+01 
       3.600497131158e-05       4.344361413036e+01 
       4.532757333507e-05       5.418926967642e+01 
       5.706403392649e-05       6.759168397665e+01 
       7.183936240954e-05       8.430659187323e+01 
       9.044039890446e-05       1.051504851465e+02 
       1.138577164336e-04       1.311389641089e+02 
       1.433383725471e-04       1.635332176832e+02 
       1.804523196848e-04       2.038953684642e+02 
       2.271760108684e-04       2.541524630446e+02 
       2.859976530323e-04       3.166668002732e+02 
       3.600497131159e-04       3.943063278448e+02 
       4.532757333507e-04       4.905022909505e+02 
       5.706403392649e-04       6.092725432498e+02 
       7.183936240954e-04       7.551815710183e+02 
       9.044039890446e-04       9.332098869365e+02 
       1.138577164336e-03       1.148514128701e+03 
       1.433383725471e-03       1.406012850223e+03 
       1.804523196848e-03       1.709627470649e+03 
       2.271760108684e-03       2.060968953617e+03 
       2.859976530323e-03       2.457723650545e+03 
       3.600497131159e-03       2.891812448586e+03 
       4.532757333507e-03       3.347113941264e+03 
       5.706403392649e-03       3.797347592869e+03 
       7.183936240954e-03       4.204524737534e+03 
       9.044039890446e-03       4.517206672552e+03 
       1.138577164336e-02       4.672869070780e+03 
       1.433383725471e-02       4.602675005845e+03 
       1.804523194532e-02       4.250459808684e+03 
       2.271757310797e-02       3.612901035467e+03 
       2.859412264186e-02       2.795974670920e+03 
       3.574385846288e-02       2.045243289474e+03 
       4.240889046302e-02       1.635265221327e+03 
       4.717748470569e-02       1.471999831399e+03 
       5.100164587613e-02       1.389180498331e+03 
       5.436610634756e-02       1.334676089865e+03 
       5.747763117317e-02       1.288993699130e+03 
       6.044168739050e-02       1.242999172020e+03 
       6.331986890607e-02       1.192109678237e+03 
       6.615184582319e-02       1.134378889816e+03 
       6.896514587009e-02       1.069674285192e+03 
       7.178004651249e-02       9.992036044388e+02 
       7.461224519362e-02       9.251269035249e+02 
       7.747441934432e-02       8.501783429166e+02 
       8.037718850377e-02       7.772875904686e+02 
       8.332973437740e-02       7.092211781828e+02 
       8.634021515907e-02       6.482898384637e+02 
       8.941605078043e-02       5.961146546018e+02 
       9.256412419633e-02       5.535293395917e+02 
       9.579092629679e-02       5.205694414901e+02 
       9.910266190186e-02       4.964470501888e+02 
       1.025053282228e-01       4.796554079988e+02 
       1.060047734233e-01       4.680358817004e+02 
       1.096067405412e-01       4.589260568673e+02 
       1.133169004970e-01       4.494373243089e+02 
       1.171408769098e-01       4.368722458968e+02 
       1.210842647746e-01       4.192691650147e+02 
       1.251526446085e-01       3.959031141529e+02 
       1.293515933824e-01       3.675464233253e+02 
       1.336866933531e-01       3.363109590666e+02 
       1.381635397914e-01       3.050874704781e+02 
       1.427877485126e-01       2.767939945077e+02 
       1.475649640718e-01       2.536128388210e+02 
       1.525008694496e-01       2.365465175434e+02 
       1.576011980357e-01       2.252178992740e+02 
       1.628717487052e-01       2.180036323150e+02 
       1.683184047725e-01       2.124721998564e+02 
       1.739471576027e-01       2.059485732912e+02 
       1.797641356614e-01       1.962791813500e+02 
       1.857756397947e-01       1.830104778201e+02 
       1.919881855523e-01       1.675279902605e+02 
       1.984085534191e-01       1.522077336192e+02 
       2.050438478939e-01       1.391518131265e+02 
       2.119015664820e-01       1.294411200541e+02 
       2.189896798465e-01       1.228838612413e+02 
       2.263167246229e-01       1.180330933945e+02 
       2.338919107570e-01       1.128993013372e+02 
       2.417252457058e-01       1.062273175058e+02 
       2.498276784867e-01       9.810470990407e+01 
       2.582112674103e-01       8.977261241454e+01 
       2.668893764596e-01       8.271332324436e+01 
       2.758769067686e-01       7.743431595276e+01 
       2.851905716397e-01       7.329975739422e+01 
       2.948492261905e-01       6.922898550719e+01 
       3.048742663206e-01       6.450793258154e+01 
       3.152901165998e-01       5.945022175639e+01 
       3.261248334976e-01       5.484198694159e+01 
       3.374108599512e-01       5.109294655835e+01 
       3.491859809435e-01       4.784282923712e+01 
       3.614945496219e-01       4.453543043157e+01 
       3.743890828340e-01       4.110186910332e+01 
       3.879323692247e-01       3.788434156146e+01 
       4.022003012347e-01       3.505582600200e+01 
       4.172857499718e-01       3.244551374079e+01 
       4.333039763150e-01       2.982487695668e+01 
       4.504003626161e-01       2.730608389919e+01 
       4.687617512459e-01       2.501859714422e+01 
       4.886335745645e-01       2.281098329290e+01 
       5.103466379197e-01       2.066492030923e+01 
       5.343607012406e-01       1.863723117046e+01 
       5.613387945539e-01       1.666203765776e+01 
       5.922811300494e-01       1.474218621273e+01 
       6.287825919375e-01       1.285066094903e+01 
       6.735663204773e-01       1.096387243966e+01 
       7.316805350453e-01       9.045036413916e+00 
       8.133306136990e-01       7.058788496399e+00 
       9.398025940193e-01       5.012957809076e+00 
       1.144244117041e+00       3.126628173138e+00 
       1.435316908034e+00       1.801313074835e+00 
       1.806814386927e+00       1.020745920528e+00 
       2.274643742277e+00       5.741548779217e-01 
       2.863606809232e+00       3.208347191492e-01 
       3.605067381529e+00       1.782126362145e-01 
       4.538510937837e+00       9.844805734257e-02 
       5.713646751349e+00       5.411280525249e-02 
       7.193055089289e+00       2.960528272539e-02 
       9.055519840341e+00       1.612794876276e-02 
       1.140022404401e+01       8.750977368622e-03 
