# Matter power spectrum P(k) at redshift z=1
# for k=9.37558e-06 to 11.8172 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.375584256274e-06       3.165852497583e+01 
       1.180316127064e-05       3.937310105295e+01 
       1.485929966311e-05       4.896755136809e+01 
       1.870674994736e-05       6.089986197036e+01 
       2.355040288081e-05       7.573959821256e+01 
       2.964820064464e-05       9.419498000582e+01 
       3.732487320551e-05       1.171465376876e+02 
       4.698923137041e-05       1.456888453180e+02 
       5.915593745289e-05       1.811821695678e+02 
       7.447291291795e-05       2.253162169619e+02 
       9.375584256274e-05       2.801884372595e+02 
       1.180316127064e-04       3.483995538417e+02 
       1.485929966311e-04       4.331687212522e+02 
       1.870674994736e-04       5.384698042128e+02 
       2.355040288081e-04       6.691877715032e+02 
       2.964820064464e-04       8.312892166581e+02 
       3.732487320551e-04       1.031992316656e+03 
       4.698923137041e-04       1.279909029962e+03 
       5.915593745289e-04       1.585119324516e+03 
       7.447291291795e-04       1.959130621139e+03 
       9.375584256274e-04       2.414669375805e+03 
       1.180316127064e-03       2.965182053445e+03 
       1.485929966311e-03       3.623696621360e+03 
       1.870674994736e-03       4.400821388779e+03 
       2.355040288081e-03       5.301808436520e+03 
       2.964820064464e-03       6.322540758280e+03 
       3.732487320551e-03       7.444777996211e+03 
       4.698923137041e-03       8.630272765266e+03 
       5.915593745289e-03       9.806337822887e+03 
       7.447291291795e-03       1.089213625321e+04 
       9.375584256274e-03       1.175187176822e+04 
       1.180316127064e-02       1.222393269056e+04 
       1.485929966311e-02       1.212836394608e+04 
       1.870674990680e-02       1.131434868126e+04 
       2.355035992573e-02       9.761765807218e+03 
       2.964042018747e-02       7.726459712112e+03 
       3.699662089022e-02       5.831859809302e+03 
       4.366319208422e-02       4.787642049106e+03 
       4.843943188778e-02       4.344026495213e+03 
       5.230111959998e-02       4.101266397453e+03 
       5.571330080174e-02       3.932429624124e+03 
       5.887670910111e-02       3.788515225454e+03 
       6.189482081591e-02       3.646745871731e+03 
       6.482852277346e-02       3.495031301795e+03 
       6.771724919426e-02       3.328440283380e+03 
       7.058848424516e-02       3.146455023912e+03 
       7.346254611043e-02       2.951803816990e+03 
       7.635521152376e-02       2.749535112383e+03 
       7.927925521555e-02       2.546342709978e+03 
       8.224540241502e-02       2.349095271960e+03 
       8.526294432964e-02       2.164674875032e+03 
       8.834015030402e-02       1.998659159299e+03 
       9.148455209101e-02       1.855086823504e+03 
       9.470314474288e-02       1.736106562581e+03 
       9.800253141107e-02       1.641698860808e+03 
       1.013890293561e-01       1.569788979406e+03 
       1.048687484720e-01       1.516509471979e+03 
       1.084476499197e-01       1.476168411507e+03 
       1.121315901123e-01       1.442061818118e+03 
       1.159263537732e-01       1.406884063431e+03 
       1.198376787901e-01       1.363948785178e+03 
       1.238712749236e-01       1.308674975926e+03 
       1.280328379898e-01       1.239375266963e+03 
       1.323280608411e-01       1.158278089214e+03 
       1.367626422772e-01       1.070712408408e+03 
       1.413422948908e-01       9.839404975509e+02 
       1.460727527738e-01       9.052224155169e+02 
       1.509597799577e-01       8.399291962661e+02 
       1.560091804314e-01       7.904268946769e+02 
       1.612268105598e-01       7.555023187093e+02 
       1.666185947119e-01       7.308601249850e+02 
       1.721905449007e-01       7.101832216599e+02 
       1.779487852309e-01       6.868495627994e+02 
       1.838995819506e-01       6.556125025958e+02 
       1.900493799172e-01       6.156743214870e+02 
       1.964048463104e-01       5.707581639831e+02 
       2.029729224780e-01       5.269534085677e+02 
       2.097608848812e-01       4.893841290606e+02 
       2.167764162375e-01       4.605528763432e+02 
       2.240276881480e-01       4.397048039447e+02 
       2.315234567646e-01       4.229944554346e+02 
       2.392731734239e-01       4.054292072128e+02 
       2.472871126768e-01       3.840564265593e+02 
       2.555765208081e-01       3.593768872226e+02 
       2.641537888314e-01       3.346251128289e+02 
       2.730326551119e-01       3.134327319187e+02 
       2.822284443236e-01       2.968713297369e+02 
       2.917583515102e-01       2.831271677949e+02 
       3.016417827853e-01       2.694764604403e+02 
       3.119007679515e-01       2.542834446708e+02 
       3.225604654462e-01       2.385003274448e+02 
       3.336497871327e-01       2.241020692312e+02 
       3.452021804649e-01       2.119586155849e+02 
       3.572566198568e-01       2.010456779323e+02 
       3.698588798777e-01       1.900051269493e+02 
       3.830631936717e-01       1.787749736248e+02 
       3.969344464668e-01       1.682345414764e+02 
       4.115511257555e-01       1.587210088978e+02 
       4.270093630928e-01       1.497514259983e+02 
       4.434285864766e-01       1.407991743003e+02 
       4.609596100036e-01       1.321820088176e+02 
       4.797965194476e-01       1.241545980647e+02 
       5.001946670962e-01       1.163139386134e+02 
       5.224988767773e-01       1.086413884857e+02 
       5.471894724459e-01       1.012331133228e+02 
       5.749610340803e-01       9.389546035988e+01 
       6.068648823355e-01       8.661044298945e+01 
       6.445843429707e-01       7.924101230808e+01 
       6.910081829856e-01       7.164983128660e+01 
       7.515232612483e-01       6.360270763167e+01 
       8.370750016121e-01       5.477907243120e+01 
       9.703983728614e-01       4.490306809979e+01 
       1.185264782110e+00       3.459907092872e+01 
       1.487778512871e+00       2.589330129117e+01 
       1.872893775140e+00       1.930517900427e+01 
       2.357833021606e+00       1.428634321907e+01 
       2.968335907254e+00       1.042530301611e+01 
       3.736913504383e+00       7.461015805382e+00 
       4.704495372345e+00       5.215160584198e+00 
       5.922608773913e+00       3.550865901618e+00 
       7.456122689594e+00       2.351990863934e+00 
       9.386702327385e+00       1.515987328747e+00 
       1.181715809289e+01       9.528714351888e-01 
