# Matter power spectrum P(k) at redshift z=2.5
# for k=1.10385e-05 to 11.0499 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.103848292279e-05       5.259794424818e+00 
       1.389662665916e-05       6.560973653870e+00 
       1.749481643943e-05       8.184035820085e+00 
       2.202466899027e-05       1.020860279611e+01 
       2.772741547821e-05       1.273398640838e+01 
       3.490674794890e-05       1.588405296738e+01 
       4.394499203596e-05       1.981328465211e+01 
       5.532346719516e-05       2.471432775005e+01 
       6.964811872055e-05       3.082738155605e+01 
       8.768178654095e-05       3.845186119440e+01 
       1.103848292279e-04       4.796084711300e+01 
       1.389662665916e-04       5.981891504439e+01 
       1.749481643943e-04       7.460399890877e+01 
       2.202466899027e-04       9.303392633614e+01 
       2.772741547821e-04       1.159981003658e+02 
       3.490674794890e-04       1.445943301249e+02 
       4.394499203596e-04       1.801697907745e+02 
       5.532346719516e-04       2.243632402572e+02 
       6.964811872055e-04       2.791427856125e+02 
       8.768178654095e-04       3.468302474696e+02 
       1.103848292279e-03       4.301011643120e+02 
       1.389662665916e-03       5.319489447222e+02 
       1.749481643943e-03       6.555850311110e+02 
       2.202466899027e-03       8.042219557742e+02 
       2.772741547821e-03       9.806491638336e+02 
       3.490674794890e-03       1.186555601498e+03 
       4.394499203596e-03       1.421643887550e+03 
       5.532346719516e-03       1.682375525988e+03 
       6.964811872055e-03       1.960417764658e+03 
       8.768178654095e-03       2.240951586704e+03 
       1.103848292279e-02       2.500651061058e+03 
       1.389662665916e-02       2.706931101407e+03 
       1.749481643934e-02       2.818954568188e+03 
       2.202466855388e-02       2.795172693574e+03 
       2.772715255785e-02       2.612636328636e+03 
       3.487666676470e-02       2.298669761139e+03 
       4.310413644594e-02       1.969002982520e+03 
       4.971943620274e-02       1.770895772938e+03 
       5.458488330514e-02       1.659848146184e+03 
       5.864900655435e-02       1.582312288430e+03 
       6.230248158884e-02       1.519185796385e+03 
       6.572354493929e-02       1.462147506493e+03 
       6.900822326098e-02       1.407003443151e+03 
       7.221483145009e-02       1.351503551608e+03 
       7.538204365071e-02       1.294628582125e+03 
       7.853732463936e-02       1.236167789341e+03 
       8.170129482990e-02       1.176508026195e+03 
       8.489017711627e-02       1.116458812256e+03 
       8.811725682887e-02       1.057105798090e+03 
       9.139379761944e-02       9.996573023905e+02 
       9.472964002278e-02       9.452987804006e+02 
       9.813360605683e-02       8.950550558916e+02 
       1.016137804466e-01       8.496639148524e+02 
       1.051777106228e-01       8.094912308944e+02 
       1.088325516084e-01       7.744690086302e+02 
       1.125851725042e-01       7.440805544475e+02 
       1.164422355822e-01       7.173939719624e+02 
       1.204102554463e-01       6.931420990245e+02 
       1.244956434486e-01       6.698695921127e+02 
       1.287047410769e-01       6.461331393515e+02 
       1.330438450595e-01       6.207481047663e+02 
       1.375192262856e-01       5.930394472125e+02 
       1.421371442091e-01       5.630063465083e+02 
       1.469038581224e-01       5.313641511472e+02 
       1.518256364935e-01       4.993868594111e+02 
       1.569087654422e-01       4.686117742576e+02 
       1.621595573534e-01       4.404638425414e+02 
       1.675843605752e-01       4.158925172316e+02 
       1.731895711222e-01       3.951146572155e+02 
       1.789816472835e-01       3.775510382715e+02 
       1.849671280222e-01       3.619550823871e+02 
       1.911526560446e-01       3.468058711522e+02 
       1.975450064149e-01       3.308699853979e+02 
       2.041511215937e-01       3.133707242390e+02 
       2.109781537950e-01       2.945715467526e+02 
       2.180335155924e-01       2.756102347804e+02 
       2.253249397709e-01       2.579034692367e+02 
       2.328605495222e-01       2.423644620466e+02 
       2.406489402460e-01       2.291278637990e+02 
       2.486992744490e-01       2.176128919667e+02 
       2.570213915600e-01       2.067890212306e+02 
       2.656259349267e-01       1.956615271336e+02 
       2.745244988606e-01       1.839289215228e+02 
       2.837297993940e-01       1.720836428040e+02 
       2.932558734759e-01       1.609367611900e+02 
       3.031183127288e-01       1.510840274353e+02 
       3.133345397461e-01       1.424447057476e+02 
       3.239241373814e-01       1.343552192566e+02 
       3.349092448064e-01       1.262768103802e+02 
       3.463150386239e-01       1.181297554530e+02 
       3.581703235302e-01       1.103031422403e+02 
       3.705082656573e-01       1.031735201162e+02 
       3.833673139429e-01       9.668064239560e+01 
       3.967923724127e-01       9.048791277861e+01 
       4.108363118922e-01       8.438087069464e+01 
       4.255619478196e-01       7.851647757475e+01 
       4.410446688111e-01       7.305027568033e+01 
       4.573759907175e-01       6.791820977793e+01 
       4.746684544170e-01       6.298093791276e+01 
       4.930625205087e-01       5.820930015865e+01 
       5.127365106594e-01       5.368226750584e+01 
       5.339213382668e-01       4.936975522542e+01 
       5.569230297262e-01       4.518524383780e+01 
       5.821584267467e-01       4.115550132987e+01 
       6.102142282332e-01       3.724739596952e+01 
       6.419496029662e-01       3.341888837206e+01 
       6.786852879596e-01       2.964769946081e+01 
       7.225768339778e-01       2.587826463115e+01 
       7.774108224167e-01       2.205065895296e+01 
       8.504373913869e-01       1.808201735126e+01 
       9.566776756987e-01       1.389564863483e+01 
       1.126193641673e+00       9.593683428073e+00 
       1.392615648400e+00       5.870714609852e+00 
       1.751318592809e+00       3.419927849654e+00 
       2.204749977380e+00       1.968070778404e+00 
       2.775615685358e+00       1.122657695615e+00 
       3.494293119637e+00       6.353605042801e-01 
       4.399054404569e+00       3.570083287462e-01 
       5.538081377776e+00       1.992984718088e-01 
       6.972031379067e+00       1.105988848819e-01 
       8.777267474934e+00       6.104303807893e-02 
       1.104992507031e+01       3.352424568832e-02 
