# Matter power spectrum P(k) at redshift z=0
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       8.713503656752e-01 
       2.641402005889e-07       1.086682861024e+00 
       3.325328107978e-07       1.355229407722e+00 
       4.186340057686e-07       1.690140529830e+00 
       5.270289881033e-07       2.107816574611e+00 
       6.634901858755e-07       2.628710824380e+00 
       8.352846554746e-07       3.278331077339e+00 
       1.051561078859e-06       4.088488742334e+00 
       1.323836964229e-06       5.098856613999e+00 
       1.666611995340e-06       6.358911608571e+00 
       2.098140192535e-06       7.930357588584e+00 
       2.641402005889e-06       9.890146909730e+00 
       3.325328107978e-06       1.233424863002e+01 
       4.186340057686e-06       1.538234786740e+01 
       5.270289881033e-06       1.918370633757e+01 
       6.634901858755e-06       2.392447089628e+01 
       8.352846554746e-06       2.983678764222e+01 
       1.051561078859e-05       3.721016722467e+01 
       1.323836964229e-05       4.640565660876e+01 
       1.666611995340e-05       5.787350868673e+01 
       2.098140192535e-05       7.217520990430e+01 
       2.641402005889e-05       9.001093448953e+01 
       3.325328107978e-05       1.122537498053e+02 
       4.186340057686e-05       1.399922085692e+02 
       5.270289881033e-05       1.745833363011e+02 
       6.634901858755e-05       2.177184566184e+02 
       8.352846554746e-05       2.715047794680e+02 
       1.051561078859e-04       3.385661653220e+02 
       1.323836964229e-04       4.221668713732e+02 
       1.666611995340e-04       5.263621785619e+02 
       2.098140192535e-04       6.561792122184e+02 
       2.641402005889e-04       8.178293891211e+02 
       3.325328107978e-04       1.018949940859e+03 
       4.186340057686e-04       1.268865257167e+03 
       5.270289881033e-04       1.578849801163e+03 
       6.634901858755e-04       1.962364450222e+03 
       8.352846554746e-04       2.435222051895e+03 
       1.051561078859e-03       3.015585116431e+03 
       1.323836964229e-03       3.723581750252e+03 
       1.666611995340e-03       4.580272578340e+03 
       2.098140192535e-03       5.605740656910e+03 
       2.641402005889e-03       6.815867119699e+03 
       3.325328107978e-03       8.217538123056e+03 
       4.186340057686e-03       9.802228314675e+03 
       5.270289881033e-03       1.153733575839e+04 
       6.634901858755e-03       1.335593300413e+04 
       8.352846554746e-03       1.514579060977e+04 
       1.051561078859e-02       1.673873930384e+04 
       1.323836964229e-02       1.790536316909e+04 
       1.666611995337e-02       1.836724710966e+04 
       2.098140171937e-02       1.785424660399e+04 
       2.641387140479e-02       1.624516240582e+04 
       3.323357968019e-02       1.378987459820e+04 
       4.123299361229e-02       1.133433179331e+04 
       4.790632219269e-02       9.918517398721e+03 
       5.275920367973e-02       9.198970078832e+03 
       5.677246018531e-02       8.734615175180e+03 
       6.036109956609e-02       8.374830926789e+03 
       6.371102674430e-02       8.056387326637e+03 
       6.692101071878e-02       7.747622851540e+03 
       7.005043409568e-02       7.431900347452e+03 
       7.313838240686e-02       7.101495630781e+03 
       7.621244612034e-02       6.754830167921e+03 
       7.929323714499e-02       6.394863146130e+03 
       8.239690320693e-02       6.027853388708e+03 
       8.553661991220e-02       5.662198189014e+03 
       8.872352263282e-02       5.307270933463e+03 
       9.196731331326e-02       4.972283643438e+03 
       9.527666941147e-02       4.665246326845e+03 
       9.865952743487e-02       4.392099010743e+03 
       1.021232841748e-01       4.156071195004e+03 
       1.056749422534e-01       3.957293114389e+03 
       1.093212169616e-01       3.792665729667e+03 
       1.130686155477e-01       3.656008777856e+03 
       1.169234964907e-01       3.538539047495e+03 
       1.208921139910e-01       3.429760332971e+03 
       1.249806514135e-01       3.318818331230e+03 
       1.291952464314e-01       3.196251415742e+03 
       1.335420099682e-01       3.055859839732e+03 
       1.380270405956e-01       2.896206645533e+03 
       1.426564357595e-01       2.721191338268e+03 
       1.474363010126e-01       2.539316270271e+03 
       1.523727583097e-01       2.361681729339e+03 
       1.574719543447e-01       2.199219262794e+03 
       1.627400698563e-01       2.059948238795e+03 
       1.681833308004e-01       1.946981840356e+03 
       1.738080222677e-01       1.857729967514e+03 
       1.796205060114e-01       1.784496910148e+03 
       1.856272424417e-01       1.716534143402e+03 
       1.918348179389e-01       1.643342935073e+03 
       1.982499783411e-01       1.558384025752e+03 
       2.048796694758e-01       1.461635407172e+03 
       2.117310856382e-01       1.359473148472e+03 
       2.188117269762e-01       1.261600297707e+03 
       2.261294668449e-01       1.176479884354e+03 
       2.336926303379e-01       1.107555548444e+03 
       2.415100854242e-01       1.051975701892e+03 
       2.495913484286e-01       1.002339875331e+03 
       2.579467060120e-01       9.507897187990e+02 
       2.665873563799e-01       8.934566301787e+02 
       2.755255732043e-01       8.324480006590e+02 
       2.847748967482e-01       7.737756517195e+02 
       2.943503580080e-01       7.227074210929e+02 
       3.042687434488e-01       6.800759142823e+02 
       3.145489102466e-01       6.421861812677e+02 
       3.252121650992e-01       6.042282964288e+02 
       3.362827239310e-01       5.643671088988e+02 
       3.477882756744e-01       5.248146555848e+02 
       3.597606814539e-01       4.889136788007e+02 
       3.722368519986e-01       4.574673000810e+02 
       3.852598625897e-01       4.282736686893e+02 
       3.988803888968e-01       3.991034581470e+02 
       4.131585827853e-01       3.702729879127e+02 
       4.281665613542e-01       3.435113893389e+02 
       4.439917664577e-01       3.190859427017e+02 
       4.607415854189e-01       2.956545025405e+02 
       4.785498415047e-01       2.726993805264e+02 
       4.975861293656e-01       2.509916611284e+02 
       5.180696089577e-01       2.305674793271e+02 
       5.402900263025e-01       2.107356986732e+02 
       5.646409116525e-01       1.916109509482e+02 
       5.916742382783e-01       1.732293117550e+02 
       6.221949245829e-01       1.552239393574e+02 
       6.574339212312e-01       1.375804410872e+02 
       6.993874264609e-01       1.200084473443e+02 
       7.515348877528e-01       1.022663925728e+02 
       8.204808261238e-01       8.397621446959e+01 
       9.198309510026e-01       6.478804447814e+01 
       1.077254073874e+00       4.504867081126e+01 
       1.327225527361e+00       2.765180708556e+01 
       1.668346862746e+00       1.604041801640e+01 
       2.100278141174e+00       9.187330188889e+00 
       2.644093360171e+00       5.218396519985e+00 
       3.328716322194e+00       2.941858607215e+00 
       4.190605566664e+00       1.647191792377e+00 
       5.275659838680e+00       9.165755792719e-01 
       6.641662234896e+00       5.071390420509e-01 
       8.361357364064e+00       2.791418194064e-01 
       1.052632526271e+01       1.529118326911e-01 
