# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09722e-07 to 10.5217 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.097219407960e-07       7.961200244106e-01 
       2.640242806789e-07       9.905320844483e-01 
       3.323868762774e-07       1.232419459212e+00 
       4.184502850925e-07       1.533375593270e+00 
       5.267976974754e-07       1.907825043225e+00 
       6.631990082265e-07       2.373714833229e+00 
       8.349180845330e-07       2.953374638522e+00 
       1.051099593385e-06       3.674587024349e+00 
       1.323255988439e-06       4.571919034653e+00 
       1.665880590155e-06       5.688378950275e+00 
       2.097219407960e-06       7.077477618628e+00 
       2.640242806789e-06       8.805793144337e+00 
       3.323868762774e-06       1.095616184589e+01 
       4.184502850925e-06       1.363164838532e+01 
       5.267976974754e-06       1.696048528477e+01 
       6.631990082265e-06       2.110221844317e+01 
       8.349180845330e-06       2.625535294619e+01 
       1.051099593385e-05       3.266686508513e+01 
       1.323255988439e-05       4.064403548819e+01 
       1.665880590155e-05       5.056916846812e+01 
       2.097219407960e-05       6.291789908704e+01 
       2.640242806789e-05       7.828195752845e+01 
       3.323868762774e-05       9.739746634186e+01 
       4.184502850925e-05       1.211800963409e+02 
       5.267976974754e-05       1.507687061328e+02 
       6.631990082265e-05       1.875794391259e+02 
       8.349180845330e-05       2.333726399103e+02 
       1.051099593385e-04       2.903353466968e+02 
       1.323255988439e-04       3.611824391107e+02 
       1.665880590155e-04       4.492796082415e+02 
       2.097219407960e-04       5.587908590296e+02 
       2.640242806789e-04       6.948517261223e+02 
       3.323868762774e-04       8.637660158422e+02 
       4.184502850925e-04       1.073217894681e+03 
       5.267976974754e-04       1.332482511069e+03 
       6.631990082265e-04       1.652608885876e+03 
       8.349180845330e-04       2.046539693925e+03 
       1.051099593385e-03       2.529108090296e+03 
       1.323255988439e-03       3.116763497581e+03 
       1.665880590155e-03       3.826751487418e+03 
       2.097219407960e-03       4.675529771793e+03 
       2.640242806789e-03       5.676191664466e+03 
       3.323868762774e-03       6.834577172719e+03 
       4.184502850925e-03       8.144045735377e+03 
       5.267976974754e-03       9.578364287150e+03 
       6.631990082265e-03       1.108319959707e+04 
       8.349180845330e-03       1.256685613203e+04 
       1.051099593385e-02       1.389112342144e+04 
       1.323255988439e-02       1.486639918683e+04 
       1.665880590150e-02       1.526141446241e+04 
       2.097219381771e-02       1.485068588406e+04 
       2.640225036470e-02       1.353184909065e+04 
       3.321629022851e-02       1.151154336236e+04 
       4.116042063567e-02       9.498509046750e+03 
       4.770290028656e-02       8.344783238069e+03 
       5.247790218448e-02       7.750483069657e+03 
       5.644046266180e-02       7.363289286549e+03 
       5.999027988678e-02       7.062076875183e+03 
       6.330751639595e-02       6.795368662362e+03 
       6.648834991763e-02       6.537130516228e+03 
       6.959080382807e-02       6.273531169935e+03 
       7.265316791091e-02       5.998020228001e+03 
       7.570252648609e-02       5.709095710171e+03 
       7.875914772516e-02       5.409009661352e+03 
       8.183893298469e-02       5.102772212434e+03 
       8.495487299159e-02       4.797213883732e+03 
       8.811795869908e-02       4.500039396527e+03 
       9.133777513649e-02       4.218892560476e+03 
       9.462290202940e-02       3.960490762041e+03 
       9.798119180224e-02       3.729892730159e+03 
       1.014199670220e-01       3.529948359551e+03 
       1.049461632823e-01       3.360953687795e+03 
       1.085664341314e-01       3.220520967729e+03 
       1.122872289655e-01       3.103680420377e+03 
       1.161148512709e-01       3.003256637471e+03 
       1.200555023434e-01       2.910586624058e+03 
       1.241153141529e-01       2.816625917478e+03 
       1.283003740519e-01       2.713392623571e+03 
       1.326167433929e-01       2.595529331296e+03 
       1.370704716865e-01       2.461587127882e+03 
       1.416676076543e-01       2.314565068689e+03 
       1.464142083408e-01       2.161372485016e+03 
       1.513163473284e-01       2.011216483756e+03 
       1.563801230247e-01       1.873314223239e+03 
       1.616116679410e-01       1.754575834601e+03 
       1.670171598507e-01       1.657876037459e+03 
       1.726028357008e-01       1.581310047781e+03 
       1.783750091310e-01       1.518617107254e+03 
       1.843400924535e-01       1.460835301172e+03 
       1.905046239351e-01       1.399036689705e+03 
       1.968753012340e-01       1.327468642786e+03 
       2.034590218522e-01       1.245808732841e+03 
       2.102629315009e-01       1.159213809409e+03 
       2.172944813358e-01       1.075845005706e+03 
       2.245614951167e-01       1.003022380517e+03 
       2.320722474990e-01       9.439339221137e+02 
       2.398355548807e-01       8.964076232058e+02 
       2.478608805409e-01       8.542568880216e+02 
       2.561584562258e-01       8.106934288920e+02 
       2.647394229095e-01       7.621769147700e+02 
       2.736159942167e-01       7.102868027591e+02 
       2.828016469959e-01       6.601221524751e+02 
       2.923113448651e-01       6.163475399027e+02 
       3.021618023074e-01       5.798933592916e+02 
       3.123717992436e-01       5.476922325955e+02 
       3.229625591547e-01       5.155230749442e+02 
       3.339582081080e-01       4.816230065869e+02 
       3.453863379067e-01       4.478092528731e+02 
       3.572787047566e-01       4.170550679283e+02 
       3.696721063805e-01       3.902034615316e+02 
       3.826094970630e-01       3.653822958022e+02 
       3.961414242688e-01       3.405544992683e+02 
       4.103279063963e-01       3.159119669470e+02 
       4.252409257381e-01       2.930124425673e+02 
       4.409677952880e-01       2.721765773362e+02 
       4.576157925179e-01       2.522115669516e+02 
       4.753186730024e-01       2.325981230235e+02 
       4.942460469673e-01       2.140369554809e+02 
       5.146172471492e-01       1.966062259601e+02 
       5.367224854032e-01       1.796667682241e+02 
       5.609563079718e-01       1.633150137460e+02 
       5.878727597198e-01       1.476107411183e+02 
       6.182809276878e-01       1.322141246602e+02 
       6.534202982047e-01       1.171264990254e+02 
       6.953052493727e-01       1.020905794279e+02 
       7.474561526082e-01       8.690140468516e+01 
       8.165749026469e-01       7.123208855276e+01 
       9.164957268877e-01       5.479114630284e+01 
       1.075212862604e+00       3.791911730957e+01 
       1.326416243752e+00       2.318049905209e+01 
       1.667605323030e+00       1.342369247861e+01 
       2.099351680149e+00       7.677486618684e+00 
       2.642927047911e+00       4.354178385632e+00 
       3.327248022073e+00       2.450737614288e+00 
       4.188757086330e+00       1.369920720933e+00 
       5.273332739813e+00       7.609744720273e-01 
       6.638732590997e+00       4.202971502684e-01 
       8.357669160912e+00       2.309203424866e-01 
       1.052168209004e+01       1.262609425205e-01 
