# Matter power spectrum P(k) at redshift z=2
# for k=1.03839e-05 to 10.3944 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.038386495626e-05       1.031592300768e+01 
       1.307251146608e-05       1.282441303542e+01 
       1.645731688062e-05       1.594287177575e+01 
       2.071853443096e-05       1.981960928457e+01 
       2.608308949026e-05       2.463898305237e+01 
       3.283666417739e-05       3.063014572481e+01 
       4.133891097147e-05       3.807792100447e+01 
       5.204260551788e-05       4.733626007542e+01 
       6.551775858244e-05       5.884495596343e+01 
       8.248197120323e-05       7.315027209181e+01 
       1.038386495626e-04       9.093039313180e+01 
       1.307251146608e-04       1.130266095871e+02 
       1.645731688062e-04       1.404812634722e+02 
       2.071853443096e-04       1.745832814787e+02 
       2.608308949026e-04       2.169216809016e+02 
       3.283666417739e-04       2.694462617431e+02 
       4.133891097147e-04       3.345324541844e+02 
       5.204260551788e-04       4.150434972791e+02 
       6.551775858244e-04       5.143779334840e+02 
       8.248197120323e-04       6.364855380846e+02 
       1.038386495626e-03       7.858333513210e+02 
       1.307251146608e-03       9.673008492241e+02 
       1.645731688062e-03       1.185946224434e+03 
       2.071853443096e-03       1.446487669545e+03 
       2.608308949026e-03       1.752473307050e+03 
       3.283666417739e-03       2.105039186919e+03 
       4.133891097147e-03       2.501322697937e+03 
       5.204260551788e-03       2.932382416996e+03 
       6.551775858244e-03       3.380812003571e+03 
       8.248197120323e-03       3.818430677690e+03 
       1.038386495626e-02       4.203688418537e+03 
       1.307251146608e-02       4.481884182023e+03 
       1.645731688057e-02       4.588027440926e+03 
       2.071853417901e-02       4.461100506310e+03 
       2.608291737200e-02       4.076291611094e+03 
       3.281484977842e-02       3.494085191611e+03 
       4.066872420071e-02       2.911331572755e+03 
       4.714600776022e-02       2.569029514271e+03 
       5.187146782885e-02       2.386041366794e+03 
       5.579142142369e-02       2.262239407248e+03 
       5.930236038093e-02       2.163209134218e+03 
       6.258287879378e-02       2.074517050735e+03 
       6.572826666510e-02       1.989077690547e+03 
       6.879599002132e-02       1.903234774403e+03 
       7.182396000379e-02       1.815417742777e+03 
       7.483898700410e-02       1.725392380210e+03 
       7.786113043093e-02       1.633885434372e+03 
       8.090612534201e-02       1.542297849925e+03 
       8.398682483448e-02       1.452397843747e+03 
       8.711410212077e-02       1.366112586890e+03 
       9.029743857320e-02       1.285257657166e+03 
       9.354532038288e-02       1.211346695839e+03 
       9.686551378747e-02       1.145402740299e+03 
       1.002652605293e-01       1.087828191459e+03 
       1.037514192938e-01       1.038348552120e+03 
       1.073305695710e-01       9.960055877821e+02 
       1.110090887549e-01       9.592258587457e+02 
       1.147932097903e-01       9.259677299052e+02 
       1.186890644455e-01       8.939462319032e+02 
       1.227027158404e-01       8.609697035510e+02 
       1.268401829026e-01       8.253100525792e+02 
       1.311074587939e-01       7.860583147224e+02 
       1.355105249229e-01       7.433752954151e+02 
       1.400553618819e-01       6.984760070934e+02 
       1.447479584615e-01       6.533911865569e+02 
       1.495943197749e-01       6.104454529384e+02 
       1.546004754497e-01       5.716890853527e+02 
       1.597724887963e-01       5.383887112046e+02 
       1.651164678330e-01       5.106826944258e+02 
       1.706385790287e-01       4.875602850770e+02 
       1.763450646107e-01       4.670851211906e+02 
       1.822422642783e-01       4.470078394903e+02 
       1.883366421583e-01       4.255540374146e+02 
       1.946348198401e-01       4.018217741555e+02 
       2.011436163466e-01       3.763309461614e+02 
       2.078700959238e-01       3.508042119105e+02 
       2.148216245982e-01       3.272587633409e+02 
       2.220059365418e-01       3.068936411778e+02 
       2.294312114390e-01       2.897226080897e+02 
       2.371061642628e-01       2.748076726901e+02 
       2.450401491732e-01       2.607089063873e+02 
       2.532432796705e-01       2.461131217848e+02 
       2.617265676955e-01       2.306974421240e+02 
       2.705020851219e-01       2.152397097375e+02 
       2.795831520767e-01       2.008453777390e+02 
       2.889845578351e-01       1.882251225739e+02 
       2.987228217802e-01       1.771928435863e+02 
       3.088165042281e-01       1.668135763900e+02 
       3.192865800340e-01       1.564186425320e+02 
       3.301568921181e-01       1.459887419778e+02 
       3.414547078459e-01       1.360389226930e+02 
       3.532114092663e-01       1.270351709754e+02 
       3.654633596068e-01       1.188279929302e+02 
       3.782530047668e-01       1.109903794799e+02 
       3.916302924024e-01       1.032774104330e+02 
       4.056545266629e-01       9.592651873207e+01 
       4.203968304445e-01       8.909114777777e+01 
       4.359434705092e-01       8.267380701830e+01 
       4.524004335512e-01       7.651225060778e+01 
       4.698998581714e-01       7.058486492714e+01 
       4.886092930303e-01       6.497809376511e+01 
       5.087453881504e-01       5.964520601709e+01 
       5.305947796250e-01       5.448788302904e+01 
       5.545471102516e-01       4.953782940711e+01 
       5.811494680698e-01       4.475035237625e+01 
       6.112006546055e-01       4.007865783621e+01 
       6.459241614858e-01       3.549196425559e+01 
       6.873078953868e-01       3.092961466619e+01 
       7.388249500112e-01       2.631948547140e+01 
       8.070850552146e-01       2.156719274815e+01 
       9.057291860350e-01       1.658352448581e+01 
       1.062376372223e+00       1.147238867168e+01 
       1.310396398031e+00       7.007716041108e+00 
       1.647435848802e+00       4.053485928014e+00 
       2.073959566731e+00       2.315612579650e+00 
       2.610960269367e+00       1.311746816692e+00 
       3.287004232229e+00       7.374715744948e-01 
       4.138093156629e+00       4.117753226382e-01 
       5.209550631251e+00       2.284832957322e-01 
       6.558435673711e+00       1.260594771282e-01 
       8.256581331252e+00       6.918588698776e-02 
       1.039442005246e+01       3.778971368214e-02 
