# Matter power spectrum P(k) at redshift z=2.5
# for k=2.15383e-07 to 10.807 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.153826253704e-07       1.335831658965e-01 
       2.711506603377e-07       1.666294387978e-01 
       3.413584567239e-07       2.078508147672e-01 
       4.297448357006e-07       2.592696794723e-01 
       5.410166942508e-07       3.234087234388e-01 
       6.810996645972e-07       4.034147090243e-01 
       8.574536757259e-07       5.032128555285e-01 
       1.079470221808e-06       6.276994163787e-01 
       1.358972493509e-06       7.829818964138e-01 
       1.710845006007e-06       9.766786947600e-01 
       2.153826253704e-06       1.218292873503e+00 
       2.711506603377e-06       1.519678388439e+00 
       3.413584567239e-06       1.895621654966e+00 
       4.297448357006e-06       2.364566977222e+00 
       5.410166942508e-06       2.949521421910e+00 
       6.810996645972e-06       3.679183519831e+00 
       8.574536757259e-06       4.589351135349e+00 
       1.079470221808e-05       5.724677521455e+00 
       1.358972493509e-05       7.140861590830e+00 
       1.710845006007e-05       8.907379635142e+00 
       2.153826253704e-05       1.111089203990e+01 
       2.711506603377e-05       1.385949122676e+01 
       3.413584567239e-05       1.728799742355e+01 
       4.297448357006e-05       2.156455849416e+01 
       5.410166942508e-05       2.689887056989e+01 
       6.810996645972e-05       3.355240889574e+01 
       8.574536757259e-05       4.185114331139e+01 
       1.079470221808e-04       5.220130828139e+01 
       1.358972493509e-04       6.510889519346e+01 
       1.710845006007e-04       8.120361654005e+01 
       2.153826253704e-04       1.012681171015e+02 
       2.711506603377e-04       1.262730982595e+02 
       3.413584567239e-04       1.574186377677e+02 
       4.297448357006e-04       1.961811058242e+02 
       5.410166942508e-04       2.443634204926e+02 
       6.810996645972e-04       3.041437931469e+02 
       8.574536757259e-04       3.781150045763e+02 
       1.079470221808e-03       4.693039277020e+02 
       1.358972493509e-03       5.811592238690e+02 
       1.710845006007e-03       7.174826257214e+02 
       2.153826253704e-03       8.822334948040e+02 
       2.711506603377e-03       1.079111917265e+03 
       3.413584567239e-03       1.310905791972e+03 
       4.297448357006e-03       1.578526675305e+03 
       5.410166942508e-03       1.879575307312e+03 
       6.810996645972e-03       2.206416922664e+03 
       8.574536757259e-03       2.543773812705e+03 
       1.079470221808e-02       2.865924500982e+03 
       1.358972493509e-02       3.134315252684e+03 
       1.710845005981e-02       3.297879525090e+03 
       2.153826159406e-02       3.301458915663e+03 
       2.711460349383e-02       3.110422545246e+03 
       3.409109353482e-02       2.754150658025e+03 
       4.190728404649e-02       2.382053368941e+03 
       4.795762482359e-02       2.165444386928e+03 
       5.247490533151e-02       2.042597665996e+03 
       5.628958581905e-02       1.957104714379e+03 
       5.973886738957e-02       1.888097160408e+03 
       6.297987881728e-02       1.825981206223e+03 
       6.609861556730e-02       1.765594604148e+03 
       6.914789513644e-02       1.704020317170e+03 
       7.216304823037e-02       1.639743095600e+03 
       7.516933822162e-02       1.572264448374e+03 
       7.818584125459e-02       1.501880569135e+03 
       8.122763839789e-02       1.429510612890e+03 
       8.430713182511e-02       1.356527949661e+03 
       8.743487469625e-02       1.284579338101e+03 
       9.062011577552e-02       1.215392266227e+03 
       9.387116883694e-02       1.150582202927e+03 
       9.719567015587e-02       1.091473019830e+03 
       1.006007620541e-01       1.038945156326e+03 
       1.040932261112e-01       9.933229634968e+02 
       1.076795812055e-01       9.543093813766e+02 
       1.113661564062e-01       9.209771230404e+02 
       1.151591455262e-01       8.918292256058e+02 
       1.190646480898e-01       8.649431202578e+02 
       1.230887001294e-01       8.382100797098e+02 
       1.272372973433e-01       8.096620983657e+02 
       1.315164125595e-01       7.778448723022e+02 
       1.359320090589e-01       7.421541263008e+02 
       1.404900510514e-01       7.030294141765e+02 
       1.451965124294e-01       6.619129605234e+02 
       1.500573848120e-01       6.209438039210e+02 
       1.550786858230e-01       5.824458870188e+02 
       1.602664685054e-01       5.483441618367e+02 
       1.656268327426e-01       5.196652447182e+02 
       1.711659395445e-01       4.962506315820e+02 
       1.768900290413e-01       4.767630713981e+02 
       1.828054430211e-01       4.590260951557e+02 
       1.889186528461e-01       4.406773645027e+02 
       1.952362935842e-01       4.199902236475e+02 
       2.017652052127e-01       3.965555124424e+02 
       2.085124817860e-01       3.714601039318e+02 
       2.154855295234e-01       3.467906845160e+02 
       2.226921348817e-01       3.246600191779e+02 
       2.301405438335e-01       3.062314725244e+02 
       2.378395538032e-01       2.912083189219e+02 
       2.457986200371e-01       2.780300207264e+02 
       2.540279786209e-01       2.647275764845e+02 
       2.625387889527e-01       2.500511346507e+02 
       2.713432992642e-01       2.341903914232e+02 
       2.804550398246e-01       2.185325978419e+02 
       2.898890498390e-01       2.045865993837e+02 
       2.996621458773e-01       1.928789388381e+02 
       3.097932421057e-01       1.826472339862e+02 
       3.203037358694e-01       1.725549218915e+02 
       3.312179766312e-01       1.618608706855e+02 
       3.425638424023e-01       1.509962223351e+02 
       3.543734563585e-01       1.409648204405e+02 
       3.666840884496e-01       1.322111239720e+02 
       3.795393042413e-01       1.242034901724e+02 
       3.929904487528e-01       1.161746839050e+02 
       4.070985911353e-01       1.080766575090e+02 
       4.219371140447e-01       1.004761561056e+02 
       4.375952219396e-01       9.359390511970e+01 
       4.541827869260e-01       8.700946211300e+01 
       4.718371879293e-01       8.045814117883e+01 
       4.907332008231e-01       7.421205421639e+01 
       5.110977021901e-01       6.836182323865e+01 
       5.332322361203e-01       6.263610049430e+01 
       5.575489491112e-01       5.706366199741e+01 
       5.846303289426e-01       5.170325021015e+01 
       6.153336721497e-01       4.640190824377e+01 
       6.509850070584e-01       4.117955423881e+01 
