# Matter power spectrum P(k) at redshift z=0.5
# for k=9.09245e-06 to 11.4611 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.092450419795e-06       5.022860977436e+01 
       1.144671688896e-05       6.260659244510e+01 
       1.441056277312e-05       7.803485872092e+01 
       1.814182367334e-05       9.726490831959e+01 
       2.283920283866e-05       1.212334382715e+02 
       2.875285283871e-05       1.511076459897e+02 
       3.619769710023e-05       1.883419219305e+02 
       4.557020072790e-05       2.347480611172e+02 
       5.736948371692e-05       2.925824642144e+02 
       7.222390091274e-05       3.646537973197e+02 
       9.092450419795e-05       4.544554628499e+02 
       1.144671688896e-04       5.663271879677e+02 
       1.441056277312e-04       7.056497247090e+02 
       1.814182367334e-04       8.790746585919e+02 
       2.283920283866e-04       1.094786835725e+03 
       2.875285283871e-04       1.362788029694e+03 
       3.619769710023e-04       1.695175785731e+03 
       4.557020072790e-04       2.106372167576e+03 
       5.736948371692e-04       2.613239620310e+03 
       7.222390091274e-04       3.235011090636e+03 
       9.092450419795e-04       3.992921004832e+03 
       1.144671688896e-03       4.909238793539e+03 
       1.441056277312e-03       6.005125848921e+03 
       1.814182367334e-03       7.297177743575e+03 
       2.283920283866e-03       8.792349089927e+03 
       2.875285283871e-03       1.048106382810e+04 
       3.619769710023e-03       1.232932558247e+04 
       4.557020072790e-03       1.426907759312e+04 
       5.736948371692e-03       1.616804712769e+04 
       7.222390091274e-03       1.790023190019e+04 
       9.092450419795e-03       1.923105183475e+04 
       1.144671688896e-02       1.989623037130e+04 
       1.441056277312e-02       1.960296558211e+04 
       1.814182364812e-02       1.811470534867e+04 
       2.283917297427e-02       1.542082315242e+04 
       2.874692752346e-02       1.197274534113e+04 
       3.592731194952e-02       8.808757132311e+03 
       4.259251516304e-02       7.083035244852e+03 
       4.736155202646e-02       6.389120122324e+03 
       5.119086684176e-02       6.032267866532e+03 
       5.456210100654e-02       5.794568170354e+03 
       5.768106371950e-02       5.594245711206e+03 
       6.065290361177e-02       5.393995520328e+03 
       6.353909904332e-02       5.174106671824e+03 
       6.637927938669e-02       4.926927396348e+03 
       6.920096243714e-02       4.651802215084e+03 
       7.202442940497e-02       4.353807497059e+03 
       7.486538786444e-02       4.041792890245e+03 
       7.773652845070e-02       3.727034680141e+03 
       8.064848540765e-02       3.421259510350e+03 
       8.361045588031e-02       3.136098685371e+03 
       8.663061386235e-02       2.880723987068e+03 
       8.971639526560e-02       2.661757369187e+03 
       9.287469912354e-02       2.482468236512e+03 
       9.611203247056e-02       2.342939982053e+03 
       9.943461632761e-02       2.239680219933e+03 
       1.028484641646e-01       2.166507506231e+03 
       1.063594404662e-01       2.114399079911e+03 
       1.099733046587e-01       2.072399206190e+03 
       1.136957441224e-01       2.028835326675e+03 
       1.175323990111e-01       1.972691449808e+03 
       1.214888809314e-01       1.896299157763e+03 
       1.255707870936e-01       1.796735759128e+03 
       1.297837112490e-01       1.677287137681e+03 
       1.341332525332e-01       1.546662019798e+03 
       1.386250232103e-01       1.416572581430e+03 
       1.432646562290e-01       1.298589738172e+03 
       1.480578134537e-01       1.201561870615e+03 
       1.530101953978e-01       1.129316016804e+03 
       1.581275532713e-01       1.080221246999e+03 
       1.634157041379e-01       1.047615182309e+03 
       1.688805499685e-01       1.021645597154e+03 
       1.745281013751e-01       9.916969241174e+02 
       1.803645068073e-01       9.492347466397e+02 
       1.863960880045e-01       8.926358375199e+02 
       1.926293825234e-01       8.274994254420e+02 
       1.990711942040e-01       7.633096952334e+02 
       2.057286525213e-01       7.083699640080e+02 
       2.126092818915e-01       6.668244472234e+02 
       2.197210821847e-01       6.377660366816e+02 
       2.270726219553e-01       6.154033984913e+02 
       2.346731462604e-01       5.919437040482e+02 
       2.425327014196e-01       5.624831897004e+02 
       2.506622797156e-01       5.275267653672e+02 
       2.590739878946e-01       4.919643320422e+02 
       2.677812444555e-01       4.615019907772e+02 
       2.767990122198e-01       4.380536954933e+02 
       2.861440746674e-01       4.190619920420e+02 
       2.958353671963e-01       4.003349397377e+02 
       3.058943780807e-01       3.791621067385e+02 
       3.163456388480e-01       3.568190903112e+02 
       3.272173306545e-01       3.362968969057e+02 
       3.385420428804e-01       3.191258999555e+02 
       3.503577339313e-01       3.038769869094e+02 
       3.627089642270e-01       2.884399961036e+02 
       3.756485009153e-01       2.725837863569e+02 
       3.892394384337e-01       2.576024060943e+02 
       4.035580477555e-01       2.441164892951e+02 
       4.186976756188e-01       2.314424473707e+02 
       4.347741908326e-01       2.187500996102e+02 
       4.519337681934e-01       2.064422439426e+02 
       4.703643068028e-01       1.949769283087e+02 
       4.903126861077e-01       1.837615397001e+02 
       5.121117560780e-01       1.727252721352e+02 
       5.362242750629e-01       1.620341050392e+02 
       5.633178712166e-01       1.513988889630e+02 
       5.944002001481e-01       1.407759511913e+02 
       6.310790138365e-01       1.299699691683e+02 
       6.761015185084e-01       1.187495545544e+02 
       7.345650691904e-01       1.067380607015e+02 
       8.167824223753e-01       9.338858371727e+01 
       9.442518351926e-01       7.810773094199e+01 
       1.150224270983e+00       6.150799182078e+01 
       1.442976780047e+00       4.675235509679e+01 
       1.816463327984e+00       3.515557092718e+01 
       2.286791084799e+00       2.608727221186e+01 
       2.878899407472e+00       1.900153288288e+01 
       3.624319622066e+00       1.352720164332e+01 
       4.562748072683e+00       9.382440423999e+00 
       5.744159496315e+00       6.328876291587e+00 
       7.231468359310e+00       4.152094884066e+00 
       9.103879282121e+00       2.654923528441e+00 
       1.146110497417e+01       1.660191120133e+00 
