# Matter power spectrum P(k) at redshift z=0.5
# for k=1.01216e-05 to 10.1359 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.012162399157e-05       3.243904909719e+01 
       1.274236965161e-05       4.046388706241e+01 
       1.604169296089e-05       5.047390851487e+01 
       2.019529491666e-05       6.296015831415e+01 
       2.542436996926e-05       7.853515303513e+01 
       3.200738543316e-05       9.796283060441e+01 
       4.029491088689e-05       1.221959976525e+02 
       5.072828728149e-05       1.524228483330e+02 
       6.386312995546e-05       1.901249628487e+02 
       8.039891717764e-05       2.371492899429e+02 
       1.012162399157e-04       2.957974576209e+02 
       1.274236965161e-04       3.689360660357e+02 
       1.604169296089e-04       4.601322782562e+02 
       2.019529491666e-04       5.738189504292e+02 
       2.542436996926e-04       7.154932228928e+02 
       3.200738543316e-04       8.919505687453e+02 
       4.029491088689e-04       1.111552615655e+03 
       5.072828728149e-04       1.384521075801e+03 
       6.386312995546e-04       1.723242452539e+03 
       8.039891717764e-04       2.142558765165e+03 
       1.012162399157e-03       2.659996029590e+03 
       1.274236965161e-03       3.295809799671e+03 
       1.604169296089e-03       4.072516632422e+03 
       2.019529491666e-03       5.014048491455e+03 
       2.542436996926e-03       6.143748097362e+03 
       3.200738543316e-03       7.480894281093e+03 
       4.029491088689e-03       9.001446930011e+03 
       5.072828728149e-03       1.074952695022e+04 
       6.386312995546e-03       1.266577149732e+04 
       8.039891717764e-03       1.467379625584e+04 
       1.012162399157e-02       1.663905993563e+04 
       1.274236965161e-02       1.836257548358e+04 
       1.604169295656e-02       1.958126125210e+04 
       2.019528720918e-02       2.001760947008e+04 
       2.542223637459e-02       1.949814863920e+04 
       3.187844363381e-02       1.816284832542e+04 
       3.838223774622e-02       1.676121529711e+04 
       4.307997063218e-02       1.588633697472e+04 
       4.675392946172e-02       1.528505612562e+04 
       4.994297716921e-02       1.480300006030e+04 
       5.287010154098e-02       1.437557500324e+04 
       5.564550156183e-02       1.397185432542e+04 
       5.833210073986e-02       1.357464723085e+04 
       6.096975719652e-02       1.317295442322e+04 
       6.358577293280e-02       1.276371852890e+04 
       6.620004766500e-02       1.234583433210e+04 
       6.882784989568e-02       1.192203375718e+04 
       7.148141678249e-02       1.149664980225e+04 
       7.417093149694e-02       1.107543012208e+04 
       7.690514822473e-02       1.066588493414e+04 
       7.969180712007e-02       1.027430067650e+04 
       8.253791847924e-02       9.906656970427e+03 
       8.544996239508e-02       9.567229681684e+03 
       8.843403199088e-02       9.257959187657e+03 
       9.149593790184e-02       8.978090453091e+03 
       9.464128546143e-02       8.723908046188e+03 
       9.787553223571e-02       8.489097916678e+03 
       1.012040311450e-01       8.265770599581e+03 
       1.046320628643e-01       8.043954616539e+03 
       1.081648601818e-01       7.815460920763e+03 
       1.118076263226e-01       7.573451101488e+03 
       1.155655488020e-01       7.315049809352e+03 
       1.194438100710e-01       7.042104015551e+03 
       1.234475960248e-01       6.761165550943e+03 
       1.275821033127e-01       6.481942320101e+03 
       1.318525463090e-01       6.215174718613e+03 
       1.362641645491e-01       5.970486379100e+03 
       1.408222314057e-01       5.752698845441e+03 
       1.455320647581e-01       5.561025656582e+03 
       1.503990403930e-01       5.388963205996e+03 
       1.554286088702e-01       5.225517195996e+03 
       1.606263165771e-01       5.059603714501e+03 
       1.659978316974e-01       4.883803910629e+03 
       1.715489758263e-01       4.695369142439e+03 
       1.772857619843e-01       4.499735927012e+03 
       1.832144398195e-01       4.308339859991e+03 
       1.893415488576e-01       4.131709560504e+03 
       1.956739807624e-01       3.974481666735e+03 
       2.022190517284e-01       3.834010423884e+03 
       2.089845863491e-01       3.702831618777e+03 
       2.159790146197e-01       3.572341469980e+03 
       2.232114841513e-01       3.436673784074e+03 
       2.306919902429e-01       3.297163607590e+03 
       2.384315272044e-01       3.160666788680e+03 
       2.464422653201e-01       3.033345648192e+03 
       2.547377591510e-01       2.917535329173e+03 
       2.633331946214e-01       2.809598924574e+03 
       2.722456846658e-01       2.703098005518e+03 
       2.814946263611e-01       2.595668344756e+03 
       2.911021367693e-01       2.489312460006e+03 
       3.010935906519e-01       2.388103175868e+03 
       3.114982915536e-01       2.293431987650e+03 
       3.223503195997e-01       2.202632124541e+03 
       3.336896165086e-01       2.113223130229e+03 
       3.455633935879e-01       2.025087491577e+03 
       3.580279864309e-01       1.940236413035e+03 
       3.711513382610e-01       1.858812418367e+03 
       3.850163853199e-01       1.779467353060e+03 
       3.997257650935e-01       1.701594079153e+03 
       4.154085126828e-01       1.625484573165e+03 
       4.322298295392e-01       1.551205759455e+03 
       4.504057530148e-01       1.477990355242e+03 
       4.702259327768e-01       1.405449389210e+03 
       4.920903918351e-01       1.333392005726e+03 
       5.165716135487e-01       1.260991959543e+03 
       5.445251605298e-01       1.187551170915e+03 
       5.772995737214e-01       1.111892705280e+03 
       6.171648511965e-01       1.032281028967e+03 
       6.682594193490e-01       9.459823042555e+02 
       7.388204582368e-01       8.485936551060e+02 
       8.461244083303e-01       7.337687733623e+02 
       1.020186561076e+00       5.988315699487e+02 
       1.276277646094e+00       4.613303798104e+02 
       1.606441209691e+00       3.400727645389e+02 
       2.022387354732e+00       2.392929038010e+02 
       2.546034830410e+00       1.612577208818e+02 
       3.205267947316e+00       1.049630783683e+02 
       4.035193270485e+00       6.656009453877e+01 
       5.080007349714e+00       4.141482794574e+01 
       6.395350344657e+00       2.542384794013e+01 
       8.051269066215e+00       1.545993529305e+01 
       1.013594722465e+01       9.338734113201e+00 
