# Matter power spectrum P(k) at redshift z=2
# for k=1.02468e-05 to 10.2576 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024676918951e-05       9.649618940814e+00 
       1.289991812147e-05       1.203675658205e+01 
       1.624003473318e-05       1.501441326914e+01 
       2.044499241402e-05       1.872865767601e+01 
       2.573872049395e-05       2.336167062799e+01 
       3.240312929689e-05       2.914066963646e+01 
       4.079312289351e-05       3.634901352335e+01 
       5.135549903709e-05       4.534001760927e+01 
       6.465274277316e-05       5.655413226335e+01 
       8.139298081932e-05       7.054022829611e+01 
       1.024676918951e-04       8.798190464130e+01 
       1.289991812147e-04       1.097297799879e+02 
       1.624003473318e-04       1.368408124641e+02 
       2.044499241402e-04       1.706254245417e+02 
       2.573872049395e-04       2.127026456679e+02 
       3.240312929689e-04       2.650620442819e+02 
       4.079312289351e-04       3.301284953904e+02 
       5.135549903709e-04       4.108212834298e+02 
       6.465274277316e-04       5.105929230036e+02 
       8.139298081932e-04       6.334277382044e+02 
       1.024676918951e-03       7.837796123695e+02 
       1.289991812147e-03       9.664275943231e+02 
       1.624003473318e-03       1.186189435551e+03 
       2.044499241402e-03       1.447336489291e+03 
       2.573872049395e-03       1.752604619969e+03 
       3.240312929689e-03       2.101929585697e+03 
       4.079312289351e-03       2.490833006606e+03 
       5.135549903709e-03       2.908488119064e+03 
       6.465274277316e-03       3.333408989498e+03 
       8.139298081932e-03       3.740538445249e+03 
       1.024676918951e-02       4.088290900274e+03 
       1.289991812147e-02       4.327472518825e+03 
       1.624003473316e-02       4.403553396027e+03 
       2.044499230187e-02       4.269273922111e+03 
       2.573862659610e-02       3.909928909024e+03 
       3.238908462489e-02       3.378622809484e+03 
       4.029215480275e-02       2.830831249690e+03 
       4.709790737959e-02       2.482677404292e+03 
       5.201022589299e-02       2.289817270575e+03 
       5.603810956342e-02       2.155138117484e+03 
       5.962361913515e-02       2.045318665239e+03 
       6.296188324636e-02       1.947110057532e+03 
       6.615537507031e-02       1.854413771748e+03 
       6.926519519073e-02       1.764307724628e+03 
       7.233130993008e-02       1.675652963303e+03 
       7.538179251205e-02       1.588364082040e+03 
       7.843753019089e-02       1.502997139795e+03 
       8.151482991608e-02       1.420484825537e+03 
       8.462695762587e-02       1.341905828950e+03 
       8.778509614041e-02       1.268293884991e+03 
       9.099896704440e-02       1.200477657064e+03 
       9.427724875589e-02       1.138960598913e+03 
       9.762786580126e-02       1.083863062180e+03 
       1.010581937810e-01       1.034833285320e+03 
       1.045752074181e-01       9.911105261723e+02 
       1.081855891225e-01       9.515346546696e+02 
       1.118958095011e-01       9.147067148376e+02 
       1.157121875181e-01       8.791502036639e+02 
       1.196409356425e-01       8.435198189093e+02 
       1.236881937820e-01       8.068080759897e+02 
       1.278600547962e-01       7.685501795828e+02 
       1.321625837100e-01       7.289045850944e+02 
       1.366018323020e-01       6.886462865084e+02 
       1.411838504453e-01       6.489816471622e+02 
       1.459146953847e-01       6.112488491509e+02 
       1.508004400051e-01       5.765942582490e+02 
       1.558471810665e-01       5.456689356542e+02 
       1.610610483294e-01       5.184388112279e+02 
       1.664482154636e-01       4.942575254544e+02 
       1.720149136134e-01       4.720021024531e+02 
       1.777674484768e-01       4.504045668290e+02 
       1.837122217513e-01       4.285183980919e+02 
       1.898557577902e-01       4.059580069251e+02 
       1.962047363196e-01       3.829592741293e+02 
       2.027660320745e-01       3.605029827569e+02 
       2.095467622490e-01       3.394952651981e+02 
       2.165543427068e-01       3.205348996634e+02 
       2.237965539952e-01       3.036361610893e+02 
       2.312816183491e-01       2.881619444378e+02 
       2.390182890824e-01       2.733273810244e+02 
       2.470159540614e-01       2.587364794518e+02 
       2.552847553654e-01       2.443575304949e+02 
       2.638357277882e-01       2.303727168179e+02 
       2.726809595740e-01       2.171956995826e+02 
       2.818337797519e-01       2.051171533442e+02 
       2.913089777233e-01       1.939698989232e+02 
       3.011230624613e-01       1.834446907776e+02 
       3.112945709535e-01       1.732959540679e+02 
       3.218444385669e-01       1.634570259725e+02 
       3.327964481440e-01       1.541409271064e+02 
       3.441777803068e-01       1.454186000660e+02 
       3.560196953129e-01       1.372429690294e+02 
       3.683583879090e-01       1.294841685172e+02 
       3.812360725150e-01       1.220283943186e+02 
       3.947023792213e-01       1.149367780545e+02 
       4.088161754219e-01       1.082366851886e+02 
       4.236479798974e-01       1.018817055843e+02 
       4.392832166179e-01       9.579675330776e+01 
       4.558266831058e-01       8.998667155178e+01 
       4.734088160032e-01       8.444333381212e+01 
       4.921946853030e-01       7.912424410866e+01 
       5.123972543042e-01       7.400893186945e+01 
       5.342975345036e-01       6.907045804070e+01 
       5.582763209564e-01       6.428443098793e+01 
       5.848662595569e-01       5.961059071116e+01 
       6.148414972512e-01       5.501212046135e+01 
       6.493810841509e-01       5.043999126135e+01 
       6.903873945740e-01       4.582620838712e+01 
       7.411559014414e-01       4.107897422863e+01 
       8.078983601371e-01       3.606202205297e+01 
       9.033460436914e-01       3.059356404257e+01 
       1.053650413784e+00       2.457560934103e+01 
       1.293959042659e+00       1.856830100925e+01 
       1.625773532810e+00       1.376237413192e+01 
       2.046661357316e+00       1.023698937769e+01 
       2.576593722010e+00       7.603956591555e+00 
       3.243739312349e+00       5.598767332771e+00 
       4.083625849552e+00       4.059277726141e+00 
       5.140980354260e+00       2.882447243909e+00 
       6.472110809513e+00       1.996800244041e+00 
       8.147904766043e+00       1.346268873906e+00 
       1.025760436285e+01       8.825580385537e-01 
